131722	2	0	26	179	4	1	6	2.9883040935672516
63213	7	7	18	215	2	1	5	2.329615861214374
25923	2	0	18	222	4	1	5	2.880281690140845
264514	2	0	30	135	4	2	6	3.9885057471264367
18636	2	0	19	226	4	1	8	3.5786802030456855
49423	1	0	26	196	4	1	7	3.0240384615384617
135535	1	0	47	211	4	3	8	4.955555555555556
27579	1	0	20	105	4	2	5	3.2413793103448274
32314	2	0	19	210	4	1	6	2.1712962962962963
264707	2	0	28	132	4	2	7	4.510135135135135
58034	1	0	28	197	4	1	6	3.948356807511737
131378	1	0	27	173	4	2	7	3.3526315789473684
7106	16	17	18	224	2	1	6	2.6611764705882353
203591	6	0	19	130	4	1	5	2.726618705035971
131428	2	0	46	203	4	2	8	4.71606648199446
30532	1	0	27	129	4	2	6	3.634920634920635
203160	3	0	22	133	4	1	7	3.0578512396694215
48518	2	0	18	157	4	1	5	2.790243902439024
55242	2	0	20	113	4	2	5	3.0672268907563027
36120	1	0	20	198	4	1	5	3.140909090909091
2710	1	0	20	199	4	2	6	3.25
44411	1	0	28	207	4	2	5	2.935185185185185
1202	1	0	38	131	4	3	7	4.828828828828829
198202	2	0	27	205	4	2	7	3.141552511415525
14007	8	10	19	236	2	1	7	2.5278551532033426
17425	4	4	26	152	3	1	6	3.3442028985507246
42574	12	6	19	239	2	1	6	2.780780780780781
35124	2	0	28	124	4	2	6	3.518796992481203
29443	3	3	28	202	3	1	7	3.3904109589041096
23187	2	0	19	148	4	1	5	3.018867924528302
41063	1	0	28	118	4	2	6	3.128
53708	104	107	20	235	3	1	5	1.109641638225256
48968	4	0	19	197	4	1	6	3.0097087378640777
53895	1	0	28	111	4	2	6	4.6173913043478265
264285	2	0	29	161	4	1	6	3.9097744360902253
14363	5	5	19	233	2	1	6	2.1750972762645913
203267	1	0	27	132	4	2	8	3.3485477178423237
54014	2	0	27	113	4	2	8	3.8981481481481484
204085	1	0	20	129	4	1	5	2.9645390070921986
49233	2	0	28	200	4	1	7	3.0826446280991737
2711	70	71	17	238	2	1	6	2.130027333073018
264680	1	2	36	130	3	3	7	4.74169741697417
27989	4	0	23	197	4	1	7	3.8236301369863015
39172	1	0	28	130	4	2	6	3.8185185185185184
22885	2	0	18	198	4	2	5	2.8544600938967135
29947	3	0	18	197	4	2	6	3.3258426966292136
55180	1	0	28	210	4	2	8	3.602373887240356
26343	3	0	19	121	4	1	6	2.6820276497695854
29755	1	0	20	105	4	2	5	3.25
63754	1	0	27	169	4	1	6	3.5944444444444446
132246	2	2	28	182	3	2	6	3.1875
2912	2	0	27	129	4	2	7	3.854285714285714
17335	2	0	26	119	4	2	4	3.032258064516129
266084	1	0	29	206	4	1	7	3.7181818181818183
16475	2	0	20	131	4	2	5	2.893617021276596
395041	1	0	30	128	4	3	6	3.8905109489051095
264813	1	0	26	130	4	2	6	3.821818181818182
25546	2	0	26	123	4	2	6	3.3189655172413794
393600	1	0	20	197	4	2	6	2.878504672897196
199149	1	0	28	195	4	2	6	3.6298076923076925
34286	1	0	28	194	4	2	7	3.4558823529411766
59415	3	0	20	194	4	1	7	2.980769230769231
131440	2	0	35	150	4	3	7	4.793103448275862
17601	2	0	23	107	4	2	6	2.93859649122807
19390	1	0	20	198	4	1	5	3.1396396396396398
203447	1	0	34	130	4	2	7	3.75
5409	49	39	18	158	2	1	5	2.332394366197183
60325	1	0	28	137	4	1	4	2.86013986013986
4965	4	0	21	111	4	1	6	2.9558823529411766
21577	1	0	23	119	4	1	4	2.0826446280991737
54909	2	0	25	112	4	2	5	2.8907563025210083
54399	2	0	19	105	4	2	5	3.043859649122807
10857	5	0	18	131	4	2	6	3.2445193929173692
203462	2	0	28	131	4	2	6	3.295698924731183
202068	1	0	23	112	4	1	3	2.0714285714285716
53851	1	0	27	149	4	2	6	3.9935897435897436
265383	2	0	28	134	4	1	7	4.099644128113879
57677	2	0	20	232	4	1	7	3.2423076923076923
25158	1	0	47	229	4	4	9	5.176229508196721
14794	1	0	27	224	4	2	7	3.9707112970711296
264490	18	3	27	153	3	1	6	3.1055276381909547
196704	1	0	24	118	4	2	6	3.352
44544	1	0	29	112	4	2	6	3.6869565217391305
51059	2	0	27	246	4	1	6	3.098360655737705
35516	2	2	27	204	3	2	6	2.940944881889764
131274	9	8	18	233	2	1	7	2.967741935483871
42604	2	0	29	200	4	2	8	3.6697674418604653
32975	2	0	18	112	4	2	5	2.875
393892	2	0	28	211	4	2	7	3.1277533039647576
3541	1	0	39	105	4	4	8	5.348484848484849
31443	1	0	37	196	4	3	9	4.631578947368421
53019	2	0	28	149	4	1	6	3.5737704918032787
56654	11	11	18	200	2	1	6	2.911070780399274
1273	299	342	14	238	2	1	6	1.7856729210099607
197033	2	2	28	202	3	2	8	3.4120689655172414
28340	20	20	22	139	3	0	7	3.6209476309226933
37597	2	0	27	202	4	1	7	3.5688073394495414
7809	2	0	20	125	4	1	6	3.0551181102362204
39209	2	0	26	195	4	2	5	2.8031496062992125
49358	2	0	28	121	4	2	8	3.83030303030303
203465	2	0	26	226	4	2	7	3.2601626016260163
33871	8	11	26	228	3	1	7	3.203288490284006
134868	1	0	27	178	4	1	5	2.8619246861924688
23127	7	6	19	242	2	1	7	2.161795407098121
134898	1	0	34	105	4	3	7	4.892857142857143
199072	1	0	28	235	4	2	8	3.9448818897637796
23564	2	0	23	130	4	2	6	3.2185185185185183
25417	1	0	29	226	4	2	6	3.1040268456375837
58701	1	0	36	172	4	3	8	4.9
2025	2	0	26	138	4	2	6	3.583756345177665
59199	1	0	33	134	4	2	7	4.3
45385	2	0	22	107	4	2	6	3.022421524663677
13986	2	0	28	211	4	2	7	3.294536817102138
57982	4	4	29	201	3	2	8	4.2624839948783615
29902	1	0	20	197	4	1	6	3.2772727272727273
206604	1	0	30	196	4	2	8	3.4644549763033177
263948	2	0	27	140	4	1	7	3.736111111111111
13612	1	0	20	105	4	2	5	3.254385964912281
40335	1	0	28	133	4	2	6	3.369565217391304
53183	2	0	31	133	4	1	7	4.249097472924188
12730	2	6	27	232	3	2	6	3.0096685082872927
52188	1	0	38	131	4	3	7	4.388059701492537
200612	90	97	17	238	2	1	7	2.1386039886039887
24743	2	0	27	123	4	2	5	3.0408163265306123
5552	1	2	28	220	3	2	7	3.241706161137441
54857	1	0	27	227	4	1	7	3.3401639344262297
134743	2	0	30	212	4	1	6	3.939914163090129
263486	18	0	22	164	4	1	8	4.019337016574585
54637	2	0	26	113	4	2	6	3.408333333333333
198818	2	0	28	160	4	2	6	3.1244444444444444
8283	209	47	14	224	2	0	6	0.018664262252849874
263498	2	0	30	160	4	1	7	4.594907407407407
59375	1	0	48	201	4	3	7	4.51948051948052
23296	3	0	25	224	4	2	7	3.9178082191780823
135347	1	0	31	149	4	2	8	5.358974358974359
14605	4	3	24	208	2	1	6	3.0927272727272728
60349	1	0	30	196	4	2	7	3.702439024390244
18791	3	0	20	138	4	1	4	2.9078014184397163
12121	2	2	28	105	3	2	6	3.5714285714285716
10968	1	0	26	129	4	2	6	3.6444444444444444
16736	17	0	27	32	4	1	3	1.5151515151515151
394543	2	0	20	224	4	1	7	3.4549356223175964
30364	2	0	19	233	4	2	7	3.0513833992094863
54657	1	0	27	112	4	3	6	3.877049180327869
199546	1	0	32	120	4	2	7	3.7153846153846155
262566	2	3	30	138	3	1	7	4.0
62068	1	0	28	142	4	2	6	3.811320754716981
198221	2	0	28	125	4	2	7	3.4461538461538463
38438	1	0	45	120	4	3	7	4.734439834024896
49720	1	0	37	129	4	2	7	4.195488721804511
42355	2	0	27	226	4	2	7	3.9118773946360155
57644	1	0	27	195	4	2	8	2.995169082125604
30645	1	0	28	111	4	2	4	3.0344827586206895
57337	2	0	18	194	4	2	6	2.669683257918552
13317	1	0	20	224	4	1	6	3.216326530612245
57536	3	0	28	197	4	1	6	3.314814814814815
54261	1	0	28	105	4	2	5	3.3963963963963963
19533	2	0	27	131	4	3	6	3.852517985611511
17793	1	0	28	114	4	1	6	3.487603305785124
55575	2	0	29	121	4	2	6	3.86046511627907
394060	1	0	27	127	4	2	5	2.887218045112782
3661	6	0	24	198	4	1	8	4.471204188481676
34344	1	0	28	112	4	2	6	3.427536231884058
47015	1	0	28	230	4	2	7	3.1750972762645913
262610	17	0	25	135	4	1	4	2.695906432748538
45028	3	0	20	198	4	1	7	3.498611111111111
133800	2	0	26	181	4	1	6	2.8438287153652393
15319	1	0	30	197	4	3	7	3.8523809523809525
8167	129	178	21	242	3	1	6	3.0694569949889097
47920	22	23	37	200	3	2	7	3.8770114942528737
5537	17	17	20	245	3	1	7	2.972170106316448
133757	1	2	20	130	2	1	5	3.0753424657534247
9304	810	333	18	242	2	0	8	1.12370206936936
15659	11	11	19	223	2	1	6	2.772117962466488
2300	2	0	20	201	4	1	7	3.769585253456221
26226	1	0	20	199	4	2	6	3.074074074074074
42205	1	0	29	198	4	2	6	3.4904761904761905
34699	1	0	28	197	4	2	6	3.1339712918660285
17514	2	0	25	235	4	1	6	3.208542713567839
36999	1	0	29	205	4	2	6	3.490566037735849
44569	3	0	26	151	4	2	6	3.274914089347079
20530	3	2	22	222	3	1	7	2.7572463768115942
29329	12	15	19	222	2	1	6	2.5304518664047153
15492	2	0	27	116	4	2	6	3.2083333333333335
10859	5	0	18	225	4	1	7	3.554093567251462
48620	2	0	18	227	4	1	8	3.176258992805755
23503	1	0	20	197	4	2	6	3.233183856502242
48546	1	0	32	206	4	2	8	3.227488151658768
23301	2	0	27	109	4	2	6	3.060344827586207
196635	1	0	38	196	4	4	10	5.884057971014493
56274	1	0	21	139	4	1	5	3.081218274111675
53225	3	3	31	165	3	1	8	4.637795275590551
50247	2	0	19	151	4	1	5	3.0125
40670	3	0	18	200	4	1	6	3.1856060606060606
8001	74	71	17	232	2	1	6	2.3074661963550853
48393	1	0	28	194	4	2	7	3.4611650485436893
199560	1	0	28	194	4	2	7	3.4741784037558685
4821	2	0	28	107	4	1	6	3.6031746031746033
22923	4	0	18	234	4	1	7	2.6293929712460065
52693	1	0	33	133	4	1	7	4.3310344827586205
27241	1	0	28	119	4	2	4	3.041322314049587
58742	1	0	28	204	4	2	8	3.598070739549839
132908	1	0	31	179	4	2	6	3.9148936170212765
198571	1	0	38	196	4	1	7	4.251184834123222
42697	2	0	22	225	4	1	6	3.03359173126615
202877	1	0	26	159	4	1	6	2.9806763285024154
264478	1	0	35	166	4	1	7	4.057906458797327
54640	1	0	27	129	4	3	6	3.8620689655172415
33261	1	0	20	198	4	2	8	3.7404761904761905
32760	2	0	18	226	4	1	6	2.80327868852459
57658	2	0	28	119	4	2	6	3.253846153846154
13645	1	3	27	223	3	1	7	3.1587301587301586
19838	2	0	26	127	4	2	6	3.5693430656934306
45706	3	0	27	244	4	1	7	3.2025316455696204
38432	1	0	40	200	4	3	8	4.938679245283019
23482	3	0	18	198	4	2	6	3.010989010989011
53706	7	0	17	200	4	1	7	3.287114845938375
36597	1	0	27	140	4	2	6	3.8217391304347825
394134	3	0	20	224	4	1	6	2.790794979079498
206416	2	0	25	129	4	2	6	3.164473684210526
198261	2	0	28	203	4	2	7	3.669724770642202
24637	39	36	14	227	2	1	6	2.4811841445057703
57493	2	0	29	128	4	2	7	3.4917127071823204
42018	1	0	28	222	4	2	6	3.728187919463087
393606	1	0	20	199	4	2	5	2.894977168949772
18493	1	0	20	197	4	2	6	3.2300469483568075
45204	95	96	18	223	2	1	6	2.4536735085363515
55376	3	0	27	232	4	2	8	3.953551912568306
22432	1	0	27	105	4	2	6	3.5405405405405403
55201	1	0	28	105	4	3	6	3.9210526315789473
37448	2	0	28	118	4	2	6	3.276315789473684
203482	1	0	20	129	4	2	5	2.875912408759124
30202	2	0	19	197	4	2	7	3.2646153846153845
6784	1	0	28	130	4	2	6	3.101449275362319
29650	3	0	19	200	4	1	6	2.944606413994169
31016	2	0	28	122	4	2	6	3.5039370078740157
61182	1	0	29	195	4	2	8	3.410891089108911
26883	2	0	19	200	4	1	6	3.5521064301552108
23965	2	0	26	119	4	1	6	3.967479674796748
43673	3	0	28	201	4	1	8	3.6648936170212765
136272	1	0	37	152	4	3	8	5.488505747126437
5468	3	4	28	200	3	1	7	3.0174927113702625
32285	1	0	28	195	4	2	8	4.044117647058823
43279	2	0	20	197	4	1	6	3.2857142857142856
13725	1	0	20	197	4	1	6	3.1435185185185186
201719	1	0	0	199	4	2	8	4.782771535580524
8941	2	0	27	204	4	1	7	3.0246478873239435
27538	1	0	20	105	4	2	5	3.0869565217391304
3161	1	0	28	117	4	2	6	3.564516129032258
202119	38	19	19	158	2	1	7	2.83206106870229
54618	2	0	19	112	4	2	5	2.903225806451613
57381	17	0	24	152	4	0	6	0.015527065527065526
13931	1	0	27	112	4	3	6	3.694915254237288
23181	1	0	29	201	4	1	6	3.7004608294930876
262638	2	0	23	167	4	1	6	3.204460966542751
1205	2	0	27	135	4	1	7	3.5422535211267605
50118	13	13	21	233	3	1	6	2.69937802349689
134111	1	0	27	134	4	1	7	3.6952789699570814
133494	1	0	32	159	4	2	7	4.92814371257485
53927	4	3	18	133	2	2	6	2.9338235294117645
43143	2	0	30	126	4	2	6	2.984848484848485
201825	1	0	48	131	4	3	7	4.577464788732394
57842	1	0	27	201	4	1	7	3.2903225806451615
50385	1	0	36	131	4	2	7	3.9855072463768115
197979	3	0	24	196	4	1	6	3.0093457943925235
206646	1	0	30	130	4	2	7	3.6875
36842	1	0	20	198	4	2	7	3.8287292817679557
134860	1	0	34	199	4	3	7	5.116279069767442
48829	2	0	27	117	4	2	6	3.221311475409836
45911	4	0	20	133	4	1	5	2.6214285714285714
29266	4	0	21	132	4	1	6	3.3496503496503496
52108	1	0	38	122	4	3	6	4.030769230769231
263968	16	2	22	160	3	1	6	3.4150943396226414
262373	3	2	23	167	3	1	8	3.6475
13572	2	0	19	119	4	2	5	3.1129707112970713
2497	290	295	14	234	2	0	6	0.653976242077461
200667	2	0	25	165	4	1	6	2.8260869565217392
48986	1	0	29	120	4	2	7	3.4645669291338583
9272	1	0	25	228	4	1	7	3.208791208791209
331	1	0	59	198	4	6	10	8.14977973568282
44387	2	0	35	205	4	2	7	3.9745762711864407
46152	3	0	19	197	4	2	6	2.8773584905660377
133648	1	0	27	202	4	1	6	3.455
53082	18	0	27	148	4	1	7	3.777486910994764
7346	1	0	27	136	4	2	6	3.2149532710280373
200577	2	0	28	160	4	1	6	3.524390243902439
60496	1	2	28	201	3	1	7	2.924686192468619
202164	3	0	28	134	4	2	6	3.4252199413489737
4130	4	0	26	157	4	2	6	3.4022662889518416
28576	20	6	21	165	3	1	7	3.0654112983151633
29929	5	0	18	237	4	1	8	3.46684350132626
33344	1	0	27	197	4	2	6	2.8792270531400965
14521	3	0	25	114	4	2	6	2.983050847457627
62485	2	0	18	228	4	1	6	2.731629392971246
37480	2	0	30	113	4	3	7	4.222222222222222
262940	2	0	30	133	4	1	9	4.744186046511628
18856	2	0	26	200	4	1	7	3.4176706827309236
21240	9	0	21	206	4	1	6	2.9578313253012047
57460	2	0	28	133	4	2	7	3.2816901408450705
203702	2	0	19	134	4	1	6	2.968152866242038
266416	1	0	32	133	4	1	7	4.509345794392523
262232	1	0	28	206	4	2	7	3.0469483568075115
201714	1	0	28	138	4	1	5	2.5428571428571427
25096	1	0	26	154	4	2	5	2.7278481012658227
394193	1	0	26	127	4	2	6	3.4518518518518517
263535	20	0	22	149	4	1	7	3.1302681992337167
40204	1	0	29	111	4	2	5	3.079646017699115
42634	2	0	26	122	4	2	6	3.269230769230769
57458	1	0	36	131	4	3	7	4.485714285714286
57693	1	0	28	196	4	2	7	2.9853658536585366
134329	1	0	37	168	4	4	8	6.122905027932961
40778	2	0	19	105	4	1	5	2.983240223463687
262684	2	0	30	137	4	1	7	4.324873096446701
29171	2	0	25	201	4	1	7	3.0945626477541373
14567	3	3	18	227	2	1	7	2.8814814814814813
395055	2	0	18	130	4	2	5	2.782608695652174
50323	1	0	27	132	4	2	6	2.9424460431654675
12073	2	0	26	111	4	2	4	2.9682539682539684
58145	3	2	23	113	3	1	6	2.941860465116279
50081	2	0	26	122	4	2	6	3.2125984251968505
25035	1	0	33	207	4	2	7	4.339285714285714
18896	2	0	18	128	4	2	5	2.656716417910448
33397	2	0	18	105	4	2	5	2.8508771929824563
64042	2	0	19	128	4	2	5	3.3656716417910446
15226	2	0	24	160	4	2	6	3.1085043988269794
11479	2	0	26	159	4	1	5	3.2149122807017543
1462	1	0	0	131	4	6	9	7.16969696969697
13341	1	0	29	211	4	2	7	3.6589861751152073
50212	4	0	24	130	4	1	6	2.955223880597015
17754	3	6	27	226	3	1	7	3.550106609808102
57450	1	0	28	228	4	1	7	3.139344262295082
4797	2	0	24	114	4	2	6	3.642857142857143
47833	2	0	25	197	4	1	6	3.2418136020151134
51906	68	0	19	237	4	1	6	2.49468085106383
264962	2	0	30	133	4	1	7	3.97864768683274
133827	3	0	27	174	4	1	8	3.614130434782609
53796	2	0	19	107	4	1	5	3.0625
54921	1	0	20	112	4	2	5	3.2540983606557377
198060	2	0	28	151	4	2	6	3.920289855072464
30122	8	8	27	164	3	0	5	3.485148514851485
29822	1	0	20	197	4	2	6	3.2264150943396226
13387	1	0	26	112	4	2	6	3.6864406779661016
40879	1	0	29	197	4	2	7	4.004694835680751
23801	1	0	33	115	4	2	7	4.239669421487603
15872	1	0	28	120	4	1	6	3.370967741935484
43009	7	0	17	222	4	1	6	3.095406360424028
9039	6	5	23	113	3	1	6	3.44954128440367
394387	1	0	29	138	4	2	5	3.057142857142857
57954	1	0	37	162	4	3	7	4.033434650455927
28714	1	0	26	158	4	2	6	3.0193236714975846
25758	1	0	20	197	4	1	6	3.1448598130841123
36741	1	0	27	127	4	2	6	3.795620437956204
5568	69	72	19	180	2	1	6	2.3017524644030667
393827	2	0	20	111	4	2	4	2.9375
41428	2	0	29	115	4	2	6	3.2983870967741935
12789	4	0	25	112	4	1	6	3.3937282229965158
9558	3	2	27	175	3	2	7	4.213636363636364
58166	1	0	36	197	4	2	8	4.09047619047619
42117	1	0	26	200	4	2	6	3.1203703703703702
36687	11	3	18	225	2	1	7	3.17296511627907
32400	3	2	18	222	2	1	6	2.8309859154929575
133749	3	0	27	183	4	1	6	4.053497942386831
50859	1	2	26	199	3	2	6	2.792105263157895
49352	5	5	27	231	3	2	7	3.4364089775561095
4661	1	0	37	172	4	4	8	4.921810699588478
27797	2	0	28	231	4	1	9	4.669926650366748
17054	51	52	17	234	2	1	6	2.618635540350171
53273	1	0	26	196	4	1	7	3.6390243902439026
39084	2	0	28	136	4	2	5	2.8489208633093526
21924	2	0	27	112	4	2	7	4.092436974789916
30222	1	0	29	211	4	2	8	3.226244343891403
201466	1	0	29	159	4	1	7	3.7419354838709675
22038	3	0	19	119	4	2	4	2.93491124260355
17647	1	0	28	236	4	1	7	4.105590062111801
1541	16	17	0	226	3	4	9	6.170490645958348
55062	1	0	20	130	4	2	5	3.0567375886524824
58221	2	0	29	196	4	2	7	3.9323671497584543
31654	2	0	23	193	4	1	7	3.2163461538461537
199441	2	0	19	158	4	1	5	2.6682027649769586
24165	1	0	27	152	4	2	7	3.62111801242236
64235	5	0	26	226	4	2	7	3.8015414258188827
15370	1	0	27	159	4	2	6	2.8969072164948453
8470	51	57	23	238	3	0	6	2.617593930635838
9871	2	2	24	201	3	1	6	3.179746835443038
48830	1	0	26	199	4	2	7	3.1594827586206895
394717	2	0	18	225	4	1	5	2.636734693877551
31481	3	0	25	116	4	1	6	2.8666666666666667
44179	2	0	26	195	4	2	6	2.7192118226600983
44060	1	0	26	132	4	2	7	3.893617021276596
5098	2	0	23	140	4	1	6	3.063768115942029
11964	2	0	26	197	4	1	7	3.69811320754717
41352	1	0	28	225	4	2	7	3.536977491961415
38143	3	0	26	148	4	2	6	3.488
47105	3	2	28	158	3	2	6	3.6637362637362636
197160	1	0	41	117	4	4	7	4.903225806451613
262982	1	0	31	133	4	1	8	4.795121951219512
203499	3	0	20	227	4	2	6	2.782608695652174
58511	1824	116	18	236	2	0	6	0.07177365813799091
32861	2	0	19	105	4	2	5	3.2564102564102564
62759	1	0	28	211	4	2	7	3.1913043478260867
9763	1	0	23	107	4	2	7	3.56
48860	2	0	36	196	4	3	9	5.170731707317073
20577	3	0	21	199	4	2	7	3.2840095465393793
40360	1	0	27	105	4	2	5	2.725663716814159
56755	2	2	28	196	3	2	6	3.0
12581	4	2	21	224	3	1	7	2.789237668161435
58680	1	0	36	180	4	3	9	5.3121693121693125
265093	2	0	30	132	4	2	7	4.734375
51892	5	5	19	162	2	1	7	2.9209486166007905
264045	1	0	36	131	4	3	7	4.588652482269503
200089	3	2	19	192	2	1	6	2.9085603112840466
45131	1	0	36	157	4	2	7	4.338028169014085
15623	43	44	18	233	2	1	5	2.258490566037736
394648	1	0	28	199	4	2	7	3.7945205479452055
21491	5	5	27	121	3	1	7	3.9082125603864735
29572	1	0	28	199	4	1	7	3.0144927536231885
26518	1	0	30	212	4	2	6	3.1493212669683257
10222	4	0	22	152	4	1	6	3.2839506172839505
14076	2	0	25	233	4	2	7	3.723926380368098
35958	2	0	20	114	4	2	6	3.1121076233183858
14638	5	12	20	228	2	1	8	4.046047378227309
393301	1	0	28	132	4	2	6	3.8609625668449197
19277	1	0	28	210	4	2	7	3.1552511415525113
62468	1	0	27	205	4	2	8	3.989380530973451
9788	1	0	43	139	4	4	7	5.087719298245614
29754	2	0	18	105	4	2	5	3.085201793721973
54258	2	0	19	225	4	1	5	3.1048387096774195
63265	1	0	28	128	4	1	6	4.111111111111111
46851	5	0	18	198	4	1	6	3.1241935483870966
40317	2	6	20	229	2	1	6	2.997872340425532
13600	2	0	18	220	4	1	5	2.9
46050	2	0	31	206	4	2	7	3.6804733727810652
197410	2	0	25	196	4	1	7	2.9411764705882355
54319	2	0	25	196	4	1	7	3.674641148325359
43504	1	0	22	124	4	1	6	3.5813953488372094
14906	2	0	20	197	4	2	7	3.399527186761229
36865	2	0	27	208	4	1	7	3.623574144486692
29668	42	17	18	222	2	1	6	2.5366161616161618
3734	1	0	28	162	4	2	7	3.780626780626781
20640	84	74	17	218	2	1	5	2.211783439490446
47267	5	0	21	222	4	1	9	3.107255520504732
199942	1	0	20	129	4	2	5	3.028368794326241
264103	1	0	29	162	4	2	6	4.182926829268292
30999	6	6	19	226	2	1	7	2.9505061867266593
35220	18	0	17	158	4	1	5	2.433333333333333
53203	1	0	27	112	4	1	5	3.3805970149253732
11713	4	4	20	212	2	2	7	2.9867197875166003
16791	1	0	26	198	4	2	7	3.6502057613168724
54666	3	0	19	220	4	1	6	2.964664310954064
35088	1	0	47	123	4	4	7	5.124031007751938
11744	4	0	27	118	4	1	6	3.443548387096774
17540	1	0	28	113	4	2	8	4.809917355371901
15272	1	0	28	105	4	3	6	3.8392857142857144
203435	4	0	27	130	4	1	6	3.314176245210728
52308	7	11	25	134	3	2	7	4.406931964056483
15894	2	3	19	158	2	2	6	3.2803970223325063
199613	1	0	27	158	4	2	6	3.1621621621621623
198815	2	0	28	236	4	2	6	3.0527859237536656
15122	2	0	19	199	4	2	5	2.922509225092251
11014	35	63	19	159	2	1	8	3.0103019896980103
131196	1	0	28	120	4	2	5	3.661417322834646
38529	2	0	27	180	4	1	7	3.925925925925926
17734	1	0	29	181	4	2	7	4.576036866359447
49245	1	0	29	203	4	2	7	4.2304147465437785
7647	1	0	31	121	4	2	6	4.716535433070866
36863	1	0	20	128	4	2	5	3.072463768115942
58530	3	0	24	159	4	1	5	2.9352941176470586
23018	2	0	25	105	4	2	6	3.3423423423423424
11410	1	0	20	105	4	2	5	3.192982456140351
25248	28	31	18	230	2	1	8	2.350117096018735
201208	2	0	24	134	4	1	5	2.6083916083916083
32369	2	0	26	112	4	2	6	3.73728813559322
131900	1	0	30	231	4	2	7	4.4875
54998	3	0	18	150	4	2	5	2.765151515151515
42109	5	7	27	240	3	2	9	4.385730211817168
58323	3	0	26	162	4	1	6	3.128755364806867
327978	1	0	28	137	4	1	5	2.7375886524822697
42962	3	0	22	180	4	1	8	3.7096247960848285
19515	11	2	19	234	2	1	6	2.159159159159159
394279	1	2	27	220	3	2	7	3.5704989154013016
265470	2	0	29	133	4	1	6	3.699421965317919
26653	2	0	19	226	4	2	7	2.948936170212766
133219	4	4	20	187	2	1	8	3.1608478802992517
54974	2	2	32	187	3	1	7	4.325
61959	1	0	30	130	4	2	6	3.551470588235294
36729	2	0	26	134	4	2	5	3.0072463768115942
24265	2	0	20	112	4	1	5	2.9166666666666665
19329	1	0	28	141	4	2	5	3.675438596491228
13392	3	0	26	211	4	2	5	3.0858369098712446
41736	1	0	31	198	4	2	6	3.8660287081339715
262722	1	0	33	132	4	1	7	4.042857142857143
199280	2	0	28	201	4	2	7	3.040909090909091
198982	1	0	26	196	4	1	7	3.0331753554502368
46233	1	0	28	131	4	3	6	3.909090909090909
14790	1	0	26	148	4	2	6	3.5157232704402515
43942	65	0	20	223	4	1	7	2.6025641025641026
265117	2	0	30	137	4	1	7	3.835526315789474
40021	2	0	19	198	4	1	7	3.1805555555555554
34531	1	0	20	127	4	2	5	3.1223021582733814
200082	1	0	29	133	4	2	7	3.5035971223021583
39899	2	0	25	133	4	1	6	2.9
17957	1	0	29	206	4	2	6	3.6210045662100456
393585	1	0	32	105	4	3	7	4.410714285714286
16505	3	0	19	105	4	2	6	3.3435897435897437
264670	1	0	28	116	4	2	6	3.768041237113402
16712	3	0	25	143	4	1	7	3.6856060606060606
202600	2	0	28	195	4	2	7	3.893175074183976
61713	1	0	36	157	4	3	7	4.641414141414141
22344	1	0	27	199	4	1	6	3.9184149184149186
39242	2	4	27	225	3	1	6	3.299837925445705
8371	1	11	28	228	3	2	7	3.263657957244656
36194	1	0	28	107	4	2	6	3.690265486725664
198098	1	0	27	196	4	2	6	3.1538461538461537
19279	1	0	20	197	4	2	6	3.226244343891403
47917	2	0	28	225	4	1	6	3.090909090909091
262719	20	19	21	165	3	0	5	2.4843304843304845
50795	2	0	41	130	4	3	7	4.996376811594203
37103	3	0	27	205	4	2	7	3.702127659574468
14699	1	0	26	196	4	2	7	3.3701923076923075
3081	3	3	18	127	2	2	5	3.007712082262211
264659	2	0	25	134	4	2	6	3.8738317757009346
393695	1	0	27	203	4	2	7	3.112676056338028
33217	2	0	19	131	4	2	5	3.206703910614525
198249	147	0	20	224	4	0	6	0.007637983814748583
264153	1	0	25	131	4	2	6	3.375
55441	3	3	34	232	3	3	7	5.1044957472661
23341	2	0	26	131	4	2	6	3.3563636363636364
395171	2	0	20	198	4	1	6	3.0733590733590734
31248	1	0	26	130	4	2	5	3.316546762589928
40400	2	2	22	158	3	1	6	2.973063973063973
29488	3	0	19	133	4	1	5	2.424731182795699
204025	1	0	20	131	4	2	5	3.0592592592592593
48344	5	2	19	218	2	1	7	3.0741885625966
393807	1	0	23	158	4	1	4	2.1320754716981134
202222	35	11	19	185	2	1	4	2.478827361563518
45051	8	0	22	203	4	1	7	3.2566585956416465
133676	1	6	27	231	3	1	7	3.196484620213434
39433	2	0	30	130	4	2	6	3.645390070921986
49309	2	4	28	131	3	2	6	3.2832512315270934
14512	1	0	27	132	4	2	6	3.6363636363636362
131423	1	0	37	171	4	3	7	4.275675675675676
