6939	32911	1
6939	33005	1
6939	33011	0
6939	33035	1
6939	33036	1
6939	33071	1
6939	33073	0
6939	33080	1
6939	33083	1
6939	33097	1
6939	33119	1
6939	33122	1
6939	33133	1
6939	33203	1
6939	33247	1
6939	33309	1
6939	33362	1
6939	33368	1
6939	33470	1
6939	33494	0
6939	33522	1
6939	33541	1
6939	33544	1
6939	33549	1
6939	33604	1
6939	33606	0
6939	33618	1
6939	33631	1
6939	33673	1
6939	33683	1
6939	33692	1
6939	33724	1
6939	33725	1
6939	33734	1
6939	33891	0
6939	33922	1
6939	33930	0
6939	33965	1
6939	34123	0
6939	34141	0
6939	34270	0
6939	34305	1
6939	34555	0
6939	34574	1
6939	34619	1
6939	34655	0
6939	34659	0
6939	34688	1
6939	34746	0
6939	34758	0
6939	34762	0
6939	34764	1
6939	34779	1
6939	34931	1
6939	35030	1
6939	35047	1
6939	35156	0
6939	35180	0
6939	35189	1
6939	35193	1
6939	35223	0
6939	35236	1
6939	35254	1
6939	35567	1
6939	35575	1
6939	35584	1
6939	35617	1
6939	35662	1
6939	35717	1
6939	35788	1
6939	35805	0
6939	35834	0
6939	35889	1
6939	35894	1
6939	35908	1
6939	35949	1
6939	36012	1
6939	36029	1
6939	36049	1
6939	36077	1
6939	36086	1
6939	36097	1
6939	36103	1
6939	36106	1
6939	36112	1
6939	36124	1
6939	36187	1
6939	36190	1
6939	36218	1
6939	36221	1
6939	36222	1
6939	36225	1
6939	36242	1
6939	36252	1
6939	36273	1
6939	36275	1
6939	36315	1
6939	36324	1
6939	36340	1
6939	36363	1
6939	36374	1
6939	36436	1
6939	36468	1
6939	36489	1
6939	36493	1
6939	36683	1
6939	36685	1
6939	36687	1
6939	36707	1
6939	36728	1
6939	36731	1
6939	36791	1
6939	37044	1
6939	37074	1
6939	37197	1
6939	37273	0
6939	37304	1
6939	37353	1
6939	37406	1
6939	37419	1
6939	37596	1
6939	37613	0
6939	37678	0
6939	38001	1
6939	38148	1
6939	38186	1
6939	38195	0
6939	38235	1
6939	38332	1
6939	38345	1
6939	38478	1
6939	38506	1
6939	38527	1
6939	38532	0
6939	38574	1
6939	38753	0
6939	38757	0
6939	38772	1
6939	38808	1
6939	38861	1
6939	39063	0
6939	39122	0
6939	39179	0
6939	39202	0
6939	39216	0
6939	39257	0
6939	39287	1
6939	39351	1
6939	39356	0
6939	39439	1
6939	39442	0
6939	39444	0
6939	39522	1
6939	39569	1
6939	39611	1
6939	39648	1
6939	39702	0
6939	39741	1
6939	39748	1
6939	39790	1
6939	39792	0
6939	39870	1
6939	39878	0
6939	39904	1
6939	39915	0
6939	39964	1
6939	40029	1
6939	40065	1
6939	40170	1
6939	40187	1
6939	40300	1
6939	40328	1
6939	40393	1
6939	40400	1
6939	40413	1
6939	40438	1
6939	40473	1
6939	40484	1
6939	40496	1
6939	40497	1
6939	40511	1
6939	40627	0
6939	40630	1
6939	40633	1
6939	40676	1
6939	40700	1
6939	40715	1
6939	40788	1
6939	40808	1
6939	40837	1
6939	40841	1
6939	40854	1
6939	40858	1
6939	40895	1
6939	40911	1
6939	40934	1
6939	40948	1
6939	40999	0
6939	41095	0
6939	41103	1
6939	41230	0
6939	41289	0
6939	41346	1
6939	41357	1
6939	41399	1
6939	41400	1
6939	41405	1
6939	41421	1
6939	41614	1
6939	41696	1
6939	41705	1
6939	41711	1
6939	41887	1
6939	41952	1
6939	42000	1
6939	42017	1
6939	42204	1
6939	42346	0
6939	42353	1
6939	42416	0
6939	42451	1
6939	42473	1
6939	42528	1
6939	42567	0
6939	42570	1
6939	42585	1
6939	42845	0
6939	42929	0
6939	43013	1
6939	43191	1
6939	43281	1
6939	43293	0
6939	43408	1
6939	43462	1
6939	43515	1
6939	43608	1
6939	43692	1
6939	43950	1
6939	44034	1
6939	44065	1
6939	44099	1
6939	44141	0
6939	44238	1
6939	44356	1
6939	44409	1
6939	44444	1
6939	44574	1
6939	44608	0
6939	44611	0
6939	44712	1
6939	44858	1
6939	44865	1
6939	44923	1
6939	45287	1
6939	45325	1
6939	45430	1
6939	45474	0
6939	45522	1
6939	45543	1
6939	45552	1
6939	45665	1
6939	45756	1
6939	45816	1
6939	45884	1
6939	45887	1
6939	45899	0
6939	45935	1
6939	45942	1
6939	46044	1
6939	46047	1
6939	46052	1
6939	46131	1
6939	46154	1
6939	46176	1
6939	46180	1
6939	46208	1
6939	46209	1
6939	46261	1
6939	46262	1
6939	46276	1
6939	46278	1
6939	46353	1
6939	46446	1
6939	46452	1
6939	46457	1
6939	46458	1
6939	46489	0
6939	46491	1
6939	46595	1
6939	46597	1
6939	46598	1
6939	46618	1
6939	46687	1
6939	46692	1
6939	46717	1
6939	46749	1
6939	46786	0
6939	46793	1
6939	46816	1
6939	46841	1
6939	46849	1
6939	46886	1
6939	46887	1
6939	46892	1
6939	46920	1
6939	46925	1
6939	46933	1
6939	46935	1
6939	46957	1
6939	47027	1
6939	47066	1
6939	47096	1
6939	47127	1
6939	47143	0
6939	47212	1
6939	47223	1
6939	47262	1
6939	47328	0
6939	47329	0
6939	47341	1
6939	47386	1
6939	47394	1
6939	47405	1
6939	47426	1
6939	47480	0
6939	47523	1
6939	47531	0
6939	47609	1
6939	47704	0
6939	47720	1
6939	47777	1
6939	47869	1
6939	48047	1
6939	48101	0
6939	48136	1
6939	48173	0
6939	48264	1
6939	48288	1
6939	48310	1
6939	48362	0
6939	48500	1
6939	48682	1
6939	48739	1
6939	48767	1
6939	48818	1
6939	48821	1
6939	48908	1
6939	49009	1
6939	49125	1
6939	49167	1
6939	49206	0
6939	49242	1
6939	49258	1
6939	49367	1
6939	49413	1
6939	49489	0
6939	49515	1
6939	49550	1
6939	49653	0
6939	49770	1
6939	49931	1
6939	49984	1
6939	50010	0
6939	50072	0
6939	50292	1
6939	50311	0
6939	50324	0
6939	50381	1
6939	50456	1
6939	50469	0
6939	50473	0
6939	50596	1
6939	50606	0
6939	50837	1
6939	50838	1
6939	50888	1
6939	51050	1
6939	51058	1
6939	51155	1
6939	51159	0
6939	51182	1
6939	51184	1
6939	51349	1
6939	51395	1
6939	51409	1
6939	51426	1
6939	51555	0
6939	51701	1
6939	51795	0
6939	51823	0
6939	51825	1
6939	51929	1
6939	52073	1
6939	52173	1
6939	52259	1
6939	52284	1
6939	52378	1
6939	52390	1
6939	52438	1
6939	52511	1
6939	52531	1
6939	52640	0
6939	52680	1
6939	52686	0
6939	52689	0
6939	52696	0
6939	52706	1
6939	52739	1
6939	52752	0
6939	52766	1
6939	52824	0
6939	52925	0
6939	52937	0
6939	52940	0
6939	52941	1
6939	52971	0
6939	52977	1
6939	53012	1
6939	53013	0
6939	53025	1
6939	53029	1
6939	53065	0
6939	53086	0
6939	53096	1
6939	53097	0
6939	53100	0
6939	53115	0
6939	53145	0
6939	53237	0
6939	53264	1
6939	53281	1
6939	53338	1
6939	53340	1
6939	53347	1
6939	53349	1
6939	53363	1
6939	53403	1
6939	53404	1
6939	53409	1
6939	53424	1
6939	53441	1
6939	53459	1
6939	53480	1
6939	53486	1
6939	53540	1
6939	53563	0
6939	53567	1
6939	53597	1
6939	53654	1
6939	53698	1
6939	53717	1
6939	53755	1
6939	53780	1
6939	53791	1
6939	53813	1
6939	53830	1
6939	53841	1
6939	53850	1
6939	53893	1
6939	54002	1
6939	54006	1
6939	54020	1
6939	54039	1
6939	54042	1
6939	54044	1
6939	54046	1
6939	54054	1
6939	54073	1
6939	54098	1
6939	54103	1
6939	54119	1
6939	54133	1
6939	54149	1
6939	54154	1
6939	54155	1
6939	54182	1
6939	54197	1
6939	54288	1
6939	54327	1
6939	54329	1
6939	54333	1
6939	54355	1
6939	54359	1
6939	54371	1
6939	54391	1
6939	54454	1
6939	54455	1
6939	54470	1
6939	54483	1
6939	54533	1
6939	54540	1
6939	54600	1
6939	54614	1
6939	54620	1
6939	54634	1
6939	54643	1
6939	54648	1
6939	54652	1
6939	54688	1
6939	54718	1
6939	54728	1
6939	54764	1
6939	54769	1
6939	54801	1
6939	54804	1
6939	54826	1
6939	54839	1
6939	54841	1
6939	54869	1
6939	54880	1
6939	54905	1
6939	54917	1
6939	54924	1
6939	54927	1
6939	54968	1
6939	54972	1
6939	54981	1
6939	54994	1
6939	55003	1
6939	55017	1
6939	55025	1
6939	55039	1
6939	55043	1
6939	55064	1
6939	55094	1
6939	55140	1
6939	55166	1
6939	55195	1
6939	55199	1
6939	55216	1
6939	55229	1
6939	55247	1
6939	55263	1
6939	55293	1
6939	55353	1
6939	55392	1
6939	55480	1
6939	55515	1
6939	55536	1
6939	55661	1
6939	55666	1
6939	55683	1
6939	55694	1
6939	55832	1
6939	55859	1
6939	55943	1
6939	56001	1
6939	56026	1
6939	56038	1
6939	56153	1
6939	56430	1
6939	56484	1
6939	56511	1
6939	56515	1
6939	56727	1
6939	56730	0
6939	56745	1
6939	56848	1
6939	56989	1
6939	57099	1
6939	57141	1
6939	57236	1
6939	57239	1
6939	57249	1
6939	57287	1
6939	57329	1
6939	57353	1
6939	57356	0
6939	57433	1
6939	57537	1
6939	57624	1
6939	57809	0
6939	57896	1
6939	57910	1
6939	57926	1
6939	58145	1
6939	58209	0
6939	58291	0
6939	58307	1
6939	58319	1
6939	58376	1
6939	58381	1
6939	58396	1
6939	58404	1
6939	58430	0
6939	58436	0
6939	58552	0
6939	58587	0
6939	58601	1
6939	58779	1
6939	58907	1
6939	58944	1
6939	58985	1
6939	59000	1
6939	59171	1
6939	59261	1
6939	59270	1
6939	59374	1
6939	59395	0
6939	59414	0
6939	59455	0
6939	59460	1
6939	59469	1
6939	59507	0
6939	59545	1
6939	59550	1
6939	59560	0
6939	59699	0
6939	59711	1
6939	59752	1
6939	59771	1
6939	59799	1
6939	59800	1
6939	59842	0
6939	59955	1
6939	59970	1
6939	60011	1
6939	60044	1
6939	60049	1
6939	60081	1
6939	60257	1
6939	60280	0
6939	60319	1
6939	60391	1
6939	60444	1
6939	60460	1
6939	60471	1
6939	60486	1
6939	60551	1
6939	60653	1
6939	60708	1
6939	60751	1
6939	60823	1
6939	60843	1
6939	60868	0
6939	60876	1
6939	60890	1
6939	60894	1
6939	60998	1
6939	61081	0
6939	61124	0
6939	61188	1
6939	61319	0
6939	61337	0
6939	61357	1
6939	61477	1
6939	61568	0
6939	61688	1
6939	61713	1
6939	61785	0
6939	61786	1
6939	61839	1
6939	61913	1
6939	62099	1
6939	62466	1
6939	62469	1
6939	62560	1
6939	62622	1
6939	62640	1
6939	62651	0
6939	62662	1
6939	62698	1
6939	62700	1
6939	62708	1
6939	62710	1
6939	62717	1
6939	62728	1
6939	62734	1
6939	62749	1
6939	62756	1
6939	62782	1
6939	62786	1
6939	62798	1
6939	62809	1
6939	62818	1
6939	62831	1
6939	62847	1
6939	62886	1
6939	62887	1
6939	62943	1
6939	62946	1
6939	62955	0
6939	62969	1
6939	63008	1
6939	63032	1
6939	63068	1
6939	63125	1
6939	63141	1
6939	63159	1
6939	63197	1
6939	63202	1
6939	63225	1
6939	63294	1
6939	63297	1
6939	63343	1
6939	63368	1
6939	63370	1
6939	63421	1
6939	63440	1
6939	63442	1
6939	63450	1
6939	63516	0
6939	63863	1
6939	63928	1
6939	63949	1
6939	64073	1
6939	64096	1
6939	64223	1
6939	64227	1
6939	64228	1
6939	64238	1
6939	64241	1
6939	131278	1
6939	131285	0
6939	131303	1
6939	131322	1
6939	132132	0
6939	132142	0
6939	132267	0
6939	132412	1
6939	132490	1
6939	132597	1
6939	132646	1
6939	132698	1
6939	132730	1
6939	132797	1
6939	132816	0
6939	132837	1
6939	132839	1
6939	132865	1
6939	132873	1
6939	133155	1
6939	133194	1
6939	133344	1
6939	133384	1
6939	133385	0
6939	133456	1
6939	133465	1
6939	133498	1
6939	133535	1
6939	133734	1
6939	133735	1
6939	133882	1
6939	133929	1
6939	133950	1
6939	133959	0
6939	134094	1
6939	134267	1
6939	134363	0
6939	134391	1
6939	134396	1
6939	134868	1
6939	135014	1
6939	135036	1
6939	135103	1
6939	135132	1
6939	135134	1
6939	135164	1
6939	135330	1
6939	135356	1
6939	196674	1
6939	196866	1
6939	196925	0
6939	196967	1
6939	197000	1
6939	197133	0
6939	197197	1
6939	197204	1
6939	197227	1
6939	197248	1
6939	197254	1
6939	197284	1
6939	197495	1
6939	197669	0
6939	197876	1
6939	197898	1
6939	197922	0
6939	197974	1
6939	198203	1
6939	198362	1
6939	198371	1
6939	198408	1
6939	198423	1
6939	198430	1
6939	198529	1
6939	198551	0
6939	198554	0
6939	198577	1
6939	198611	1
6939	198717	1
6939	198726	0
6939	198736	0
6939	198778	1
6939	198985	1
6939	199071	1
6939	199118	1
6939	199134	1
6939	199139	0
6939	199286	1
6939	199295	1
6939	199335	0
6939	199364	1
6939	199420	1
6939	199464	1
6939	199490	1
6939	199516	1
6939	199524	1
6939	199660	1
6939	199673	1
6939	199837	1
6939	199854	1
6939	199863	1
6939	200045	1
6939	200426	1
6939	200490	1
6939	200597	1
6939	200626	1
6939	200698	1
6939	200704	1
6939	200753	1
6939	200842	1
6939	200897	1
6939	200981	1
6939	201053	0
6939	201061	1
6939	201173	1
6939	201206	1
6939	201222	1
6939	201288	1
6939	201292	1
6939	201365	1
6939	201453	1
6939	201525	1
6939	201740	1
6939	201764	0
6939	201820	1
6939	201873	1
6939	202068	1
6939	202114	1
6939	202177	1
6939	202198	1
6939	202222	1
6939	202739	1
6939	202807	1
6939	202831	1
6939	202928	1
6939	202945	1
6939	202973	1
6939	203001	1
6939	203027	1
6939	203146	1
6939	203189	1
6939	203279	1
6939	203282	1
6939	203420	1
6939	203478	1
6939	203531	1
6939	203560	1
6939	203638	1
6939	203656	1
6939	203729	1
6939	203914	1
6939	203918	1
6939	204003	1
6939	204005	1
6939	204012	1
6939	204133	1
6939	204232	1
6939	204249	1
6939	204254	1
6939	262237	1
6939	262296	1
6939	262355	0
6939	262375	0
6939	262380	1
6939	262387	1
6939	262428	0
6939	262444	0
6939	262463	0
6939	262465	1
6939	262469	0
6939	262493	0
6939	262505	0
6939	262509	1
6939	262522	1
6939	262615	1
6939	262638	1
6939	262664	0
6939	262675	0
6939	262696	0
6939	262699	0
6939	262725	0
6939	262732	0
6939	262743	0
6939	262778	0
6939	262792	1
6939	262808	0
6939	262874	1
6939	262901	0
6939	262933	1
6939	262949	0
6939	263042	0
6939	263047	0
6939	263055	0
6939	263073	0
6939	263145	1
6939	263152	0
6939	263246	1
6939	263308	0
6939	263327	0
6939	263388	1
6939	263391	1
6939	263441	1
6939	263484	0
6939	263508	0
6939	263565	1
6939	263580	1
6939	263694	1
6939	264049	1
6939	264166	1
6939	264218	1
6939	264311	1
6939	264359	1
6939	264374	1
6939	264446	1
6939	264465	1
6939	264484	1
6939	264512	1
6939	264513	1
6939	264531	1
6939	264553	1
6939	264607	1
6939	264658	1
6939	265141	1
6939	265161	1
6939	327813	1
6939	327826	1
6939	393238	1
6939	393246	1
6939	393259	1
6939	393290	1
6939	393326	1
6939	393350	1
6939	393380	1
6939	393455	1
6939	393466	1
6939	393513	1
6939	393545	1
6939	393548	1
6939	393552	1
6939	393639	1
6939	393667	1
6939	393670	1
6939	393681	1
6939	393713	1
6939	393717	1
6939	393737	1
6939	393763	1
6939	393807	1
6939	393884	1
6939	393900	1
6939	393941	1
6939	393945	1
6939	393965	1
6939	393968	1
6939	394011	1
6939	394080	1
6939	394111	1
6939	394127	1
6939	394141	1
6939	394144	1
6939	394149	1
6939	394330	1
6939	394337	1
6939	394367	1
6939	394384	1
6939	394450	1
6939	394452	1
6939	394475	1
6939	394497	1
6939	394530	1
6939	394625	1
6939	394648	1
6939	394738	1
6939	394740	1
6939	394744	1
6939	394812	1
6939	394814	1
6939	394907	1
6939	394911	1
6939	394949	1
6939	394993	1
6939	395007	1
6939	395019	1
6939	395100	1
6939	395129	1
6954	30316	1
6966	3134	1
6968	30844	0
6968	32653	0
6968	37100	0
6968	37105	0
6983	6316	1
6983	6591	1
6983	7018	0
6983	10801	1
6983	11501	1
6983	11627	1
6983	14145	1
6983	14800	1
6983	19079	1
6983	19097	1
6983	20458	1
6983	22312	1
6983	22905	1
6983	25814	1
6983	26351	1
6983	26511	1
6983	27246	1
6983	27338	1
6983	27421	1
6983	30626	1
6983	31998	1
6983	32096	1
6983	32120	1
6983	32166	1
6983	32484	1
6983	32833	1
6983	33141	1
6983	33204	1
6983	35919	1
6983	36124	1
6983	36338	1
6983	36437	1
6983	36514	1
6983	36749	1
6983	40128	1
6983	40617	1
6983	46512	1
6983	53485	1
6983	53551	1
6983	53614	1
6983	53687	1
6983	53855	1
6983	54991	1
6983	55059	1
6983	55142	1
6983	62796	1
6983	63010	1
6983	393239	1
6983	393302	1
6983	393310	1
6983	393348	1
6983	394613	1
6984	11123	0
6994	7575	0
6994	14061	0
6994	19858	1
6994	31997	1
6994	32354	0
6994	54787	1
7004	11340	1
7004	13774	1
7004	16471	1
7004	16742	1
7004	16874	1
7004	16990	1
7004	17147	1
7004	20015	1
7004	20256	1
7004	20940	0
7004	22661	0
7004	27680	1
7004	27746	1
7004	27880	1
7004	27901	1
7004	27952	1
7004	27963	1
7004	28099	1
7004	52280	0
7004	52353	1
7004	52411	1
7004	52435	1
7004	52439	1
7004	262237	1
7012	32167	1
7012	43628	1
7015	167	1
7015	4133	1
7015	4880	1
7015	6254	1
7015	6943	1
7015	8116	1
7015	10271	1
7015	10564	1
7015	10578	0
7015	11049	1
7015	11174	0
7015	12168	1
7015	12184	0
7015	12279	1
7015	13775	1
7015	14073	1
7015	14203	1
7015	15013	1
7015	16434	1
7015	16481	1
7015	18962	1
7015	19695	1
7015	20052	1
7015	20402	1
7015	20466	1
7015	21609	1
7015	22776	1
7015	22826	1
7015	23151	1
7015	23340	1
7015	25725	1
7015	25901	1
7015	26015	1
7015	26385	1
7015	26410	1
7015	26428	1
7015	26716	1
7015	27015	1
7015	27178	1
7015	27185	1
7015	27421	1
7015	27460	1
7015	31831	1
7015	32326	1
7015	32540	0
7015	32802	1
7015	33058	1
7015	33279	1
7015	33378	1
7015	33462	1
7015	33486	1
7015	33564	1
7015	35891	1
7015	36145	1
7015	36283	1
7015	36649	1
7015	40207	1
7015	40320	1
7015	40331	1
7015	40444	1
7015	40828	1
7015	46762	1
7015	46925	1
7015	53461	1
7015	53537	1
7015	54071	1
7015	54378	1
7015	54420	1
7015	54522	1
7015	54617	1
7015	54722	1
7015	54851	1
7015	55161	1
7015	55175	1
7015	55196	1
7015	62732	1
7015	63234	1
7015	63302	1
7015	63326	1
7015	393255	1
7015	393261	1
7015	393558	1
7015	394093	1
7015	394268	1
7018	21	1
7018	30	1
7018	35	1
7018	71	1
7018	81	1
7018	109	1
7018	125	1
7018	157	1
7018	196	1
7018	206	1
7018	237	1
7018	547	1
7018	600	1
7018	792	1
7018	797	1
7018	1226	1
7018	1295	1
7018	1343	1
7018	1348	1
7018	1400	1
7018	1405	1
7018	1414	1
7018	1415	1
7018	1416	1
7018	1437	1
7018	1438	1
7018	1444	1
7018	1609	1
7018	1632	1
7018	1640	1
7018	1641	1
7018	1642	1
7018	1647	1
7018	1678	1
7018	1698	1
7018	1751	1
7018	1761	1
7018	1777	1
7018	1783	1
7018	1811	1
7018	1906	1
7018	1956	1
7018	1975	1
7018	2024	1
7018	2031	1
7018	2140	1
7018	2158	1
7018	2386	1
7018	2576	1
7018	2685	1
7018	2686	1
7018	2687	1
7018	2688	1
7018	2695	1
7018	2717	1
7018	2727	1
7018	2763	1
7018	2894	1
7018	2897	1
7018	2923	1
7018	2939	1
7018	3145	1
7018	3379	1
7018	3389	1
7018	3423	1
7018	3446	1
7018	3448	1
7018	3455	1
7018	3465	1
7018	3555	1
7018	3565	1
7018	3571	1
7018	3573	1
7018	3577	1
7018	3614	1
7018	3655	1
7018	3709	1
7018	3719	1
7018	3738	1
7018	3743	1
7018	3770	1
7018	3826	1
7018	4010	1
7018	4057	1
7018	4152	1
7018	4185	1
7018	4186	1
7018	4195	1
7018	4196	1
7018	4208	1
7018	4243	1
7018	4249	1
7018	4262	1
7018	4263	1
7018	4264	1
7018	4265	1
7018	4266	1
7018	4267	1
7018	4268	1
7018	4269	1
7018	4309	1
7018	4356	1
7018	4366	1
7018	4367	1
7018	4454	1
7018	4473	1
7018	4547	1
7018	4549	1
7018	4775	1
7018	4883	1
7018	4884	1
7018	4917	1
7018	4927	1
7018	4969	1
7018	4985	1
7018	4986	1
7018	4996	1
7018	5650	1
7018	5672	1
7018	5696	1
7018	5752	1
7018	5774	1
7018	5787	1
7018	6075	1
7018	6109	1
7018	6143	1
7018	6195	1
7018	6231	1
7018	6253	1
7018	6303	1
7018	6307	1
7018	6318	1
7018	6319	1
7018	6325	1
7018	6334	1
7018	6352	1
7018	6389	1
7018	6431	1
7018	6468	1
7018	6473	1
7018	6479	1
7018	6498	1
7018	6501	1
7018	6524	1
7018	6566	1
7018	6569	1
7018	6614	1
7018	6618	1
7018	6619	1
7018	6620	1
7018	6621	1
7018	6646	1
7018	6955	1
7018	7024	1
7018	7054	1
7018	7086	1
7018	7116	1
7018	7132	1
7018	7163	1
7018	7165	1
7018	7183	1
7018	7227	1
7018	7243	1
7018	7254	1
7018	7258	1
7018	7286	1
7018	7287	1
7018	7297	1
7018	7310	1
7018	7314	1
7018	7332	1
7018	7342	0
7018	7345	1
7018	7354	1
7018	7430	1
7018	7455	1
7018	7723	1
7018	7726	1
7018	7733	1
7018	7743	1
7018	7772	1
7018	7810	1
7018	7816	1
7018	7838	1
7018	7839	1
7018	7903	1
7018	7912	1
7018	7914	1
7018	7922	0
7018	7968	1
7018	7975	1
7018	8009	1
7018	8030	1
7018	8075	0
7018	8116	1
7018	8137	1
7018	8151	1
7018	8161	1
7018	9025	1
7018	9299	1
7018	9658	1
7018	9680	1
7018	9929	1
7018	10274	1
7018	10309	1
7018	10322	1
7018	10325	1
7018	10337	1
7018	10361	1
7018	10384	1
7018	10390	1
7018	10411	1
7018	10421	1
7018	10425	1
7018	10441	1
7018	10444	1
7018	10469	1
7018	10499	1
7018	10525	1
7018	10538	1
7018	10580	1
7018	10633	1
7018	10668	1
7018	10676	1
7018	10685	0
7018	10703	1
7018	10708	1
7018	10721	1
7018	10722	1
7018	10771	1
7018	10774	1
7018	10780	1
7018	10788	1
7018	10801	0
7018	10837	1
7018	10848	1
7018	10857	1
7018	10859	1
7018	10879	1
7018	10899	1
7018	10912	1
7018	10913	1
7018	10915	1
7018	10921	1
7018	10926	1
7018	10934	1
7018	10962	1
7018	10967	1
7018	10981	0
7018	10982	1
7018	10985	0
7018	10995	1
7018	10998	1
7018	11030	1
7018	11044	1
7018	11045	1
7018	11047	1
7018	11057	1
7018	11066	1
7018	11068	1
7018	11085	1
7018	11098	1
7018	11101	1
7018	11106	1
7018	11109	1
7018	11121	1
7018	11133	1
7018	11144	1
7018	11170	1
7018	11174	1
7018	11184	1
7018	11188	1
7018	11211	1
7018	11212	0
7018	11219	1
7018	11245	1
7018	11248	1
7018	11263	1
7018	11264	1
7018	11273	1
7018	11277	1
7018	11283	1
7018	11286	1
7018	11304	1
7018	11313	1
7018	11322	1
7018	11328	1
7018	11337	1
7018	11353	1
7018	11355	1
7018	11364	1
7018	11397	1
7018	11409	1
7018	11414	1
7018	11428	1
7018	11436	1
7018	11438	1
7018	11452	1
7018	11470	1
7018	11471	1
7018	11496	1
7018	11501	1
7018	11520	1
7018	11527	1
7018	11574	0
7018	11575	1
7018	11621	1
7018	11638	1
7018	11643	1
7018	11651	1
7018	11676	1
7018	11679	0
7018	11680	1
7018	11685	1
7018	11719	1
7018	11724	1
7018	11733	0
7018	11740	1
7018	11743	1
7018	11757	1
7018	11760	1
7018	11773	1
7018	11803	1
7018	11806	1
7018	11811	1
7018	11857	1
7018	11870	1
7018	11874	1
7018	11882	1
7018	11884	1
7018	11892	1
7018	11898	0
7018	11911	1
7018	11918	1
7018	11930	1
7018	11933	1
7018	11940	1
7018	11945	1
7018	11948	0
7018	11954	1
7018	11957	1
7018	11970	1
7018	11971	1
7018	11979	1
7018	11980	1
7018	11992	1
7018	12007	1
7018	12018	1
7018	12020	1
7018	12022	1
7018	12031	1
7018	12052	1
7018	12054	1
7018	12063	1
7018	12075	1
7018	12082	1
7018	12090	1
7018	12098	1
7018	12099	1
7018	12104	1
7018	12116	1
7018	12122	1
7018	12134	1
7018	12147	1
7018	12152	1
7018	12153	1
7018	12166	1
7018	12167	1
7018	12169	1
7018	12172	1
7018	12179	1
7018	12182	1
7018	12209	1
7018	12216	1
7018	12217	1
7018	12221	1
7018	12229	1
7018	12240	1
7018	12246	1
7018	12250	1
7018	12257	1
7018	12283	1
7018	12422	1
7018	12956	0
7018	13314	1
7018	13317	1
7018	13322	1
7018	13323	1
7018	13324	1
7018	13325	1
7018	13354	1
7018	13363	1
7018	13366	1
7018	13373	1
7018	13380	1
7018	13387	1
7018	13396	1
7018	13401	1
7018	13405	1
7018	13418	1
7018	13449	1
7018	13457	0
7018	13461	1
7018	13471	1
7018	13475	1
7018	13507	1
7018	13515	1
7018	13540	1
7018	13542	1
7018	13545	1
7018	13549	1
7018	13567	1
7018	13581	0
7018	13609	1
7018	13612	1
7018	13621	1
7018	13624	1
7018	13626	1
7018	13628	1
7018	13641	1
7018	13652	1
7018	13659	1
7018	13683	1
7018	13684	1
7018	13685	1
7018	13688	1
7018	13693	1
7018	13695	1
7018	13698	1
7018	13701	1
7018	13702	0
7018	13713	1
7018	13716	1
7018	13719	1
7018	13723	1
7018	13724	1
7018	13729	1
7018	13740	1
7018	13743	1
7018	13744	1
7018	13745	1
7018	13750	1
7018	13754	1
7018	13765	1
7018	13767	1
7018	13789	1
7018	13806	1
7018	13812	1
7018	13847	1
7018	13853	1
7018	13858	1
7018	13859	1
7018	13860	1
7018	13880	1
7018	13882	1
7018	13893	1
7018	13932	1
7018	13938	1
7018	13954	1
7018	13959	1
7018	13968	1
7018	13970	1
7018	13976	1
7018	13990	1
7018	13994	1
7018	13996	1
7018	14003	1
7018	14010	1
7018	14013	1
7018	14017	1
7018	14043	1
7018	14047	1
7018	14049	1
7018	14056	1
7018	14067	1
7018	14089	1
7018	14094	1
7018	14110	1
7018	14119	1
7018	14128	0
7018	14139	1
7018	14145	1
7018	14148	1
7018	14175	0
7018	14182	1
7018	14203	1
7018	14214	1
7018	14222	1
7018	14267	1
7018	14278	1
7018	14289	1
7018	14299	1
7018	14301	1
7018	14319	1
7018	14320	1
7018	14328	1
7018	14337	1
7018	14347	1
7018	14375	1
7018	14376	1
7018	14379	1
7018	14381	1
7018	14388	1
7018	14391	1
7018	14395	1
7018	14400	1
7018	14414	0
7018	14417	1
7018	14418	1
7018	14421	1
7018	14436	1
7018	14443	1
7018	14450	1
7018	14466	1
7018	14478	1
7018	14490	1
7018	14493	1
7018	14498	1
7018	14501	1
7018	14503	0
7018	14504	1
7018	14521	1
7018	14541	1
7018	14556	1
7018	14559	1
7018	14561	1
7018	14566	1
7018	14568	1
7018	14570	1
7018	14572	1
7018	14626	1
7018	14628	1
7018	14631	1
7018	14654	1
7018	14667	1
7018	14691	1
7018	14696	1
7018	14706	0
7018	14725	1
7018	14731	1
7018	14738	1
7018	14744	1
7018	14745	1
7018	14748	1
7018	14760	1
7018	14764	1
7018	14771	1
7018	14786	1
7018	14792	1
