23714	2	0	23	204	4	2	6	3.0186046511627906
34448	1	2	28	124	3	2	5	2.8627450980392157
46945	3	0	18	227	4	1	6	3.3261421319796955
45578	1	2	26	153	3	2	6	3.8454545454545452
55789	3	0	26	174	4	1	7	3.6875
20028	1	0	29	197	4	2	7	3.657004830917874
14775	1	0	20	226	4	2	5	2.8988326848249026
135876	1	0	27	151	4	1	5	2.8037974683544302
14935	2	0	19	233	4	1	7	2.536784741144414
134378	1	0	34	178	4	2	6	3.9842105263157896
32818	1	0	28	138	4	2	6	3.6769230769230767
26277	7	0	18	201	4	1	7	2.928150765606596
4780	43	49	18	241	2	1	9	2.9135909683022145
20738	32	29	19	234	2	1	7	2.8550512445095166
61434	1	0	28	195	4	2	8	3.922705314009662
31838	1	0	29	210	4	2	8	3.2674418604651163
200585	2	0	23	130	4	1	6	3.4279661016949152
12195	1	0	20	131	4	2	5	3.3062200956937797
203627	1	0	27	133	4	2	6	2.9057971014492754
28991	2	0	25	122	4	2	5	2.7007874015748032
31812	1	0	28	111	4	2	5	3.043859649122807
197934	2	0	26	200	4	1	6	2.939252336448598
28749	2	0	25	125	4	1	6	2.7185185185185183
56080	1	0	28	142	4	2	6	3.9583333333333335
44268	2	0	28	117	4	2	6	3.3951612903225805
199336	2	0	23	136	4	1	5	2.668965517241379
35088	1	0	47	123	4	4	7	5.124031007751938
204193	1	0	30	130	4	2	6	3.8
262234	3	2	21	160	3	1	8	4.324817518248175
5629	1	0	31	118	4	2	8	3.976
37139	2	0	21	109	4	1	5	3.093220338983051
133715	1	0	30	206	4	2	8	4.0922587486744435
45671	21	22	21	245	2	1	7	3.079303675048356
18524	3	0	19	196	4	1	7	3.5454545454545454
57702	1	0	27	131	4	1	6	3.3049645390070923
264460	4	4	30	135	3	1	7	3.8449905482041586
264987	1	0	31	136	4	1	5	3.632768361581921
3259	2	0	26	228	4	2	7	3.458100558659218
23633	1	0	28	115	4	2	7	4.032786885245901
54391	4	0	18	136	4	1	6	3.1365853658536587
17592	3	0	23	203	4	2	7	3.602189781021898
14220	1	0	27	105	4	2	6	3.544642857142857
199042	1	0	24	130	4	1	6	3.073529411764706
5	1	6	35	211	3	2	8	4.680327868852459
58024	1	0	27	133	4	1	6	2.856164383561644
62445	2	0	19	233	4	1	7	3.0844155844155843
25328	1	0	28	106	4	2	6	3.330357142857143
52821	2	0	30	136	4	2	6	3.8199233716475094
198897	1	0	31	195	4	2	8	3.9569377990430623
22203	2	0	27	133	4	1	6	3.51006711409396
9298	1	2	29	151	3	3	7	4.248663101604278
42782	1	0	36	134	4	2	7	3.8380281690140845
6912	1	2	20	195	2	1	6	3.38728323699422
40890	2	0	20	129	4	2	5	2.8187919463087248
54406	2	0	19	105	4	2	6	3.5398230088495577
393370	1	0	20	197	4	2	6	3.2242990654205608
11247	2	0	19	201	4	2	7	3.34703196347032
26729	1	0	26	197	4	1	7	3.652173913043478
43502	2	0	27	201	4	2	7	3.3454545454545452
264359	2	0	23	165	4	1	6	3.6642512077294684
56359	1	0	29	195	4	2	6	3.7524752475247523
47326	1	0	29	200	4	2	8	4.144186046511628
59687	2	0	27	202	4	2	7	3.5210280373831777
132971	3	0	30	230	4	2	8	4.596884128529698
263772	1	0	29	131	4	2	6	3.9475524475524475
43673	3	0	28	201	4	1	8	3.6648936170212765
263853	6	5	27	166	3	1	7	3.95748031496063
131893	1	0	20	159	4	1	5	3.029535864978903
40088	1	0	27	105	4	2	5	2.919642857142857
40390	5	0	18	129	4	2	5	3.0288184438040346
39682	1	0	38	129	4	4	8	5.759124087591241
1401	2	0	19	198	4	1	6	3.0604651162790697
56407	8	0	22	132	4	1	7	2.919831223628692
6327	222	229	16	232	2	1	6	2.2091401258352437
263310	1	0	30	135	4	1	6	3.6923076923076925
8534	2	4	38	196	3	1	8	4.0989010989010985
61785	19	0	22	115	4	1	6	3.5695364238410594
11409	4	0	17	129	4	2	5	3.040590405904059
56828	2	0	21	233	4	1	5	2.9935275080906147
38660	1	0	27	203	4	2	7	3.729357798165138
24105	8	0	21	199	4	1	7	4.351778656126482
52044	1	0	26	200	4	1	7	3.1401869158878504
55543	4	0	18	152	4	1	6	3.047887323943662
59256	2	0	28	171	4	1	7	4.206043956043956
53499	2	0	27	114	4	2	7	3.7355371900826446
61148	1	0	27	131	4	1	6	3.0
553	482	73	16	219	2	0	6	0.11599661323756971
33067	1	0	28	204	4	2	8	4.093220338983051
4188	2	0	19	224	4	1	7	3.189873417721519
5132	1	0	0	159	4	3	8	4.729411764705882
47003	2	0	32	130	4	3	7	4.242537313432836
62989	1	0	28	131	4	2	7	4.176258992805756
395259	2	0	18	131	4	2	5	2.780141843971631
20604	2	0	27	107	4	2	6	3.419753086419753
21749	2	0	20	127	4	2	5	3.3555555555555556
22333	1	0	28	199	4	2	6	3.5330188679245285
3845	1	0	20	198	4	2	5	3.161290322580645
44637	1	0	28	194	4	2	7	3.883495145631068
36113	1	0	29	135	4	2	5	3.762589928057554
37204	4	9	28	230	3	1	7	3.17157712305026
40298	1	0	27	137	4	2	6	3.1809523809523808
47957	1	2	21	194	2	1	5	3.1334894613583137
17320	1	0	26	196	4	1	7	3.6390243902439026
43144	1	2	37	196	3	3	7	4.131474103585657
203851	36	0	18	129	4	1	5	2.3453237410071943
24929	5	0	18	219	4	1	6	2.982051282051282
10250	2	0	26	131	4	2	6	3.94238683127572
394778	2	0	20	203	4	1	7	3.1435406698564594
135874	1	0	27	151	4	2	6	3.2125
28658	5	0	26	131	4	1	7	4.044280442804428
9142	2	0	18	195	4	1	5	2.954337899543379
199168	1	0	30	195	4	2	7	3.796208530805687
54818	3	0	25	204	4	1	6	2.945558739255014
52280	17	25	18	178	2	1	6	2.2973746213396162
23486	7	7	17	226	2	1	5	2.7487520798668883
51288	1	0	28	196	4	2	8	3.9769585253456223
38099	1	0	27	232	4	2	8	3.8926553672316384
34949	2	0	20	172	4	2	6	3.1446700507614214
59506	2	0	41	129	4	4	8	6.084805653710247
264711	1	0	29	157	4	2	6	3.9873949579831933
393304	2	0	26	140	4	1	6	3.1435897435897435
11096	82	88	18	237	2	1	6	2.4159766195811008
15120	1	0	27	112	4	2	6	3.5083333333333333
9968	2	0	23	145	4	2	6	3.0
12622	1	0	29	200	4	2	7	3.8930232558139535
25989	1	0	28	135	4	2	6	3.8628318584070795
19250	1	0	28	226	4	1	6	3.16
202863	2	0	28	199	4	2	7	3.169724770642202
20775	3	0	25	162	4	1	6	2.917910447761194
54205	2	0	25	131	4	2	5	2.8783783783783785
36235	2	0	26	112	4	1	6	3.3333333333333335
3357	2	0	23	232	4	2	6	3.3647798742138364
42481	1	0	29	203	4	2	7	3.81447963800905
134898	1	0	34	105	4	3	7	4.892857142857143
49775	1	0	30	116	4	2	7	3.6929133858267718
53858	2	0	25	105	4	2	6	3.6548672566371683
40363	1	0	27	105	4	3	6	3.725663716814159
198271	4	0	20	130	4	1	6	3.3741007194244603
197107	2	0	20	194	4	2	6	3.439635535307517
63261	2	0	18	197	4	2	6	2.643192488262911
6859	2	0	18	200	4	2	5	2.7945205479452055
61155	2	0	26	226	4	1	6	2.9513513513513514
55625	2	0	22	234	4	1	7	2.8884615384615384
55487	1	0	27	113	4	2	6	3.421875
200611	1	0	31	203	4	2	7	3.7264150943396226
42332	3	0	25	197	4	1	7	3.4585365853658536
7998	1	0	20	112	4	2	5	3.2439024390243905
35862	1	0	27	199	4	1	6	3.5767441860465117
48372	2	0	28	195	4	2	7	3.6975609756097563
45748	1	0	27	115	4	1	6	3.1654135338345863
35432	95	91	18	223	2	1	6	2.2136894824707847
28550	3	5	29	8	3	4	6	4.711864406779661
55174	1	0	34	197	4	3	7	4.352380952380952
197100	1	0	28	200	4	2	6	3.3333333333333335
131894	2	0	25	105	4	2	6	3.330357142857143
8431	5	5	27	175	3	1	7	3.1316348195329087
135637	1	0	38	152	4	2	8	5.023391812865497
19881	4	4	23	207	3	1	7	3.300724637681159
206677	2	0	27	129	4	2	5	2.888059701492537
39578	2	0	23	228	4	1	6	2.9012345679012346
48338	1	2	28	195	3	1	7	3.6063348416289593
38062	1	0	27	137	4	1	7	4.075187969924812
203382	2	0	28	160	4	2	6	3.087866108786611
49251	1	0	22	218	4	1	5	3.058181818181818
48385	2	3	30	202	3	2	8	3.08955223880597
20618	5	6	19	216	2	1	6	2.598014888337469
61415	2	0	27	130	4	2	6	3.1285714285714286
206540	1	0	38	119	4	3	7	4.258064516129032
46348	1	0	27	197	4	2	7	3.546728971962617
202995	1	0	28	130	4	2	6	3.0588235294117645
55825	1	0	27	113	4	1	6	3.652542372881356
395195	1	0	20	220	4	1	6	3.23109243697479
32368	2	0	20	230	4	1	7	3.1869565217391305
206925	1	0	28	167	4	2	7	3.65531914893617
49356	1	0	29	197	4	1	8	3.521951219512195
38319	1	0	28	151	4	2	6	3.558282208588957
197473	2	0	24	197	4	1	7	2.9526066350710902
56531	1	0	28	220	4	2	7	3.111111111111111
203418	1	0	27	176	4	1	6	2.8904109589041096
11586	1	0	20	224	4	2	6	2.8619246861924688
50650	1	0	29	130	4	2	7	3.8088235294117645
35609	1	0	34	145	4	3	7	4.158653846153846
64301	1	0	30	149	4	2	6	3.9820359281437128
206561	1	0	28	130	4	2	6	3.782608695652174
44855	2	0	28	117	4	2	6	3.7154471544715446
10848	35	0	18	225	4	1	5	2.410179640718563
198172	2	0	19	198	4	1	5	2.779342723004695
60320	2	0	37	198	4	3	8	4.9170616113744074
16316	47	25	19	219	2	1	5	2.4526315789473685
49769	3	0	22	159	4	1	5	2.832807570977918
35963	2	0	25	203	4	1	7	3.351421188630491
17830	1	0	47	105	4	3	7	5.153153153153153
45807	2	0	33	154	4	2	8	3.891385767790262
30521	1	0	27	201	4	2	8	3.81055900621118
200501	2	0	19	119	4	1	5	2.824
30727	15	0	22	200	4	1	5	2.5981308411214954
44549	2	0	28	238	4	2	7	3.1517857142857144
16227	1	0	31	199	4	2	7	3.9107981220657275
14568	3	0	18	106	4	2	6	3.3902439024390243
43344	1	0	36	233	4	2	8	4.072784810126582
5784	1	0	20	104	4	2	5	3.080357142857143
9930	57	62	19	243	2	0	7	2.686645785876993
198673	1	0	26	196	4	1	7	3.0511627906976746
45884	2	0	23	179	4	1	7	3.6284916201117317
24857	1	0	35	202	4	2	7	3.9018691588785046
55062	1	0	20	130	4	2	5	3.0567375886524824
16614	2	0	20	224	4	1	8	3.5466101694915255
262488	23	29	20	167	3	0	6	3.4182370820668693
29687	3	3	23	205	3	1	7	2.9459962756052143
393606	1	0	20	199	4	2	5	2.894977168949772
15085	23	24	17	235	2	1	7	2.754730892111084
16557	4	0	18	199	4	1	7	3.178512396694215
34630	2	0	26	198	4	2	5	2.967136150234742
2727	3	0	19	226	4	1	6	3.5307486631016043
394709	1	0	20	197	4	1	6	3.1481481481481484
38914	2	0	20	145	4	1	6	2.814432989690722
393395	2	0	25	129	4	2	6	3.082706766917293
266364	1	0	30	160	4	1	7	4.1455525606469
47292	1	0	27	195	4	2	6	3.488372093023256
14813	2	0	26	235	4	2	9	4.41796875
31789	1	0	27	224	4	1	6	2.8559322033898304
10056	3	0	22	205	4	2	7	3.2384615384615385
53595	4	0	18	199	4	1	6	3.1202346041055717
15314	1	0	26	112	4	2	6	3.725
33500	1	0	20	197	4	2	6	3.1627906976744184
262373	3	2	23	167	3	1	8	3.6475
28156	2	2	25	163	3	1	6	3.571794871794872
199043	3	0	28	123	4	2	8	4.09375
56821	2	0	26	125	4	1	7	3.2
133466	2	0	28	230	4	1	7	3.758522727272727
16371	10	11	20	236	2	1	7	3.778550148957299
203670	1	0	28	130	4	2	6	3.24822695035461
22709	3	3	18	222	2	1	6	2.98989898989899
32425	23	19	19	233	2	1	7	2.1907216494845363
62632	2	0	25	203	4	1	7	3.0875
40998	2	0	25	120	4	1	5	2.912
26656	1	0	20	105	4	2	6	4.008771929824562
393342	1	0	27	131	4	1	5	2.8092105263157894
16193	2	0	27	125	4	1	5	2.9545454545454546
60144	3	6	19	233	2	1	6	2.8831808585503165
10448	3	0	18	131	4	2	5	2.8550724637681157
394991	1	0	29	119	4	2	5	3.056
32808	10	5	18	225	2	1	5	2.701863354037267
394825	1	0	28	112	4	2	6	3.542372881355932
201657	1	0	28	130	4	2	7	3.6346863468634685
133389	8	0	22	173	4	1	7	4.292237442922374
23123	2	0	18	197	4	2	6	2.971518987341772
52863	966	34	18	182	2	0	7	0.045006585646093916
60760	2	0	24	130	4	2	6	3.1468531468531467
394849	1	0	28	127	4	2	6	3.572519083969466
28900	1	0	29	110	4	2	7	3.700854700854701
38056	3	0	19	203	4	2	8	4.381208053691275
15851	1	2	30	109	3	1	6	3.1769230769230767
11486	1	38	27	232	3	1	6	3.2299419597132126
52597	1	0	29	135	4	1	7	4.110236220472441
51871	2	0	21	150	4	1	5	3.0337837837837838
198403	2	0	28	238	4	2	7	3.534005037783375
202701	1	0	28	157	4	2	6	3.5446808510638297
26772	2	0	20	198	4	2	6	3.315315315315315
202040	2	0	25	161	4	2	6	2.9759036144578315
57231	1	0	49	151	4	2	7	4.185897435897436
13697	1	0	28	134	4	3	6	3.927007299270073
33867	1	0	27	113	4	2	5	2.941666666666667
133380	6	8	20	201	2	1	6	3.113559322033898
61843	2	0	26	112	4	2	5	3.2413793103448274
197496	2	0	28	197	4	1	6	3.1502347417840375
12985	5	0	20	229	4	1	6	2.925311203319502
198211	2	0	23	120	4	1	6	2.9083969465648853
62592	2	0	20	226	4	2	5	2.901023890784983
26757	2	0	19	199	4	2	6	3.1965811965811968
35539	13	12	22	241	3	1	6	2.914784394250513
15981	3	0	27	124	4	2	6	3.356589147286822
9336	11	4	21	246	3	1	6	3.0927152317880795
21314	3	0	27	202	4	1	7	3.009009009009009
394783	1	0	20	127	4	2	5	3.1714285714285713
41292	2	0	27	151	4	2	5	3.069620253164557
58553	1	0	30	180	4	2	8	4.228632478632479
197375	3	0	29	207	4	2	5	3.2180094786729856
56434	1	0	28	199	4	1	7	3.183098591549296
32726	2	0	26	138	4	1	6	3.459412780656304
50624	5	0	18	227	4	1	6	2.625730994152047
15741	1	0	27	196	4	1	7	3.0325581395348835
39512	2	0	28	233	4	2	5	3.0515151515151517
15829	1	0	28	199	4	2	7	3.862222222222222
199977	2	0	28	128	4	2	6	3.0072992700729926
6673	4	0	24	120	4	1	7	4.056
61447	1	0	27	146	4	1	5	3.414746543778802
57460	2	0	28	133	4	2	7	3.2816901408450705
133657	1	0	27	197	4	1	6	2.9318181818181817
59477	1	0	32	198	4	2	7	4.359447004608295
6071	4	0	18	160	4	1	6	3.34924965893588
38138	1	0	48	152	4	3	7	4.607655502392345
53053	21	21	22	151	3	0	7	3.7843511450381677
45900	1	0	27	114	4	2	6	3.1983471074380163
35035	1	0	30	201	4	2	7	3.7083333333333335
395619	1	0	28	158	4	2	7	3.8795811518324608
36706	1	0	20	150	4	2	5	3.1920903954802258
6798	6	2	24	224	3	1	7	2.8974358974358974
50966	4	5	19	193	2	1	8	3.459627329192547
43720	2	2	28	197	3	1	7	3.169741697416974
1826	1	0	28	201	4	2	6	3.8254716981132075
57895	1	0	29	233	4	2	7	3.676
3278	2	0	19	118	4	2	6	3.319548872180451
11779	2	0	18	105	4	2	5	2.8849557522123894
59530	1	0	32	228	4	2	7	3.772357723577236
7713	374	392	18	240	2	0	12	1.7428514890669833
203897	2	0	26	216	4	2	7	3.40272373540856
26286	1	0	28	200	4	2	6	3.5972222222222223
25941	1	0	27	204	4	2	6	3.2232558139534886
262341	2	0	28	139	4	1	7	3.9658314350797266
135304	2	0	23	177	4	1	6	2.856382978723404
50049	2	0	28	201	4	2	8	3.8233731739707837
201556	1	0	27	131	4	1	6	2.964788732394366
263565	1	0	32	138	4	1	9	5.576171875
33088	1	0	20	198	4	2	6	3.431924882629108
51223	1	0	27	199	4	2	6	3.1188524590163933
42330	4	0	27	212	4	2	7	3.595842956120092
201373	2	0	28	151	4	2	6	3.2534562211981566
51580	18	2	20	236	3	1	6	3.263803680981595
22556	8	0	18	202	4	1	6	2.8940217391304346
199049	2	0	25	201	4	2	6	2.7570093457943927
327955	1	2	28	201	3	2	8	4.045845272206304
43993	2	0	30	199	4	2	8	3.5902777777777777
136071	1	0	31	159	4	2	6	4.029585798816568
45375	2	0	22	205	4	1	6	2.8454545454545452
55756	1	0	34	131	4	3	7	5.208333333333333
52742	3	0	27	139	4	1	6	3.1516129032258067
52380	1	0	29	130	4	2	6	4.141566265060241
228	1	0	0	131	4	3	7	5.061643835616438
197320	2	0	27	117	4	2	6	3.25
60228	2	0	25	158	4	1	7	3.3348729792147807
12872	5	5	29	206	3	2	7	3.502572898799314
36680	1	0	27	203	4	2	7	3.164319248826291
17857	2	2	35	229	3	2	8	4.286967418546366
20323	1	0	26	128	4	2	6	3.687022900763359
52412	1	0	26	129	4	2	6	3.5428571428571427
52455	2	0	27	161	4	2	6	4.126829268292683
57300	1	2	37	196	3	2	8	4.079019073569483
37194	1	0	28	200	4	2	6	3.334928229665072
55048	9	0	17	234	4	1	7	3.121495327102804
262732	19	17	22	133	3	0	7	3.845108695652174
54922	2	0	18	197	4	1	6	3.1549295774647885
32742	2	4	27	205	3	1	6	3.5174825174825175
44131	1	0	32	115	4	2	7	4.083969465648855
25015	1	0	38	201	4	2	8	4.389908256880734
2894	2	0	19	132	4	2	6	3.581818181818182
264437	23	24	22	167	3	0	6	3.322167487684729
41308	1	0	45	122	4	3	9	5.775193798449612
136434	1	0	56	150	4	4	8	5.903030303030303
263518	1	0	32	137	4	1	7	4.151351351351352
49925	4	2	26	123	3	1	7	3.176470588235294
198319	2	0	28	197	4	2	6	3.1728395061728394
53254	1	0	28	198	4	2	7	3.7853881278538815
22347	3	0	18	129	4	2	6	3.2661870503597124
9287	1	0	33	235	4	2	7	3.7119205298013247
23985	1	0	21	117	4	1	5	3.1463414634146343
59111	1	0	29	191	4	2	8	4.126353790613718
31457	1	0	19	128	4	1	5	2.9044117647058822
39352	1	0	29	112	4	2	6	3.95
200717	1	0	27	162	4	1	6	2.9315068493150687
25277	2	3	20	131	2	2	7	3.413793103448276
41837	1	2	27	200	3	2	6	3.080568720379147
199965	2	0	28	196	4	1	8	3.761029411764706
133761	1	0	33	177	4	2	7	4.1063829787234045
56087	1	0	26	131	4	1	6	2.985294117647059
5485	1	0	35	161	4	3	7	4.217194570135747
55329	26	34	18	242	2	1	7	2.636121165936369
203484	1	0	32	213	4	2	8	3.834061135371179
45905	11	12	46	227	3	3	8	4.882464096749811
61129	1	0	53	130	4	5	8	6.103703703703704
44078	1	2	36	201	3	2	7	4.042440318302387
203491	1	0	28	129	4	2	6	3.7058823529411766
40116	3	0	19	226	4	1	7	3.4476987447698746
35683	3	0	24	122	4	2	5	2.646153846153846
39775	9	11	19	239	2	1	7	3.090646094503375
39970	1	0	29	131	4	3	7	4.0
54964	1	0	26	105	4	2	6	3.7079646017699117
42652	77	80	18	232	2	1	6	2.1932888991036545
52539	1	0	30	137	4	1	6	3.8620689655172415
3268	2	3	28	222	3	2	6	3.348729792147806
49176	4	0	22	132	4	1	5	2.7714285714285714
61018	2	0	27	130	4	1	6	3.0223880597014925
394820	1	0	23	113	4	1	3	2.087719298245614
42526	3	2	25	232	3	1	6	2.838616714697406
12261	1	0	28	238	4	2	7	3.7720588235294117
264694	1	0	29	160	4	3	7	4.279411764705882
198367	2	0	28	202	4	1	7	3.8646288209606987
30217	6	5	18	238	2	1	6	2.844613918017159
51859	3	0	28	199	4	1	7	3.499231950844854
28271	22	25	25	165	3	0	7	3.742574257425743
21754	2	0	19	198	4	2	6	3.46
32577	3	0	18	161	4	1	5	3.021321961620469
264939	1	0	32	137	4	1	7	4.152777777777778
6362	1	0	29	211	4	2	5	3.1488372093023256
13156	2	3	19	218	2	1	7	2.9859075535512964
32006	1	0	24	112	4	2	6	3.389830508474576
135158	4	0	22	177	4	1	6	3.1076923076923078
393928	2	0	27	134	4	2	5	3.181159420289855
263263	3	2	27	164	3	1	6	3.5968992248062017
4779	3	13	28	144	3	2	8	5.086956521739131
394908	2	0	20	203	4	1	6	3.1126373626373627
58641	1	0	37	194	4	3	7	5.083333333333333
38332	2	0	19	231	4	1	6	2.1604938271604937
47983	1	0	28	129	4	2	6	3.4782608695652173
53331	2	0	18	198	4	2	6	2.738532110091743
50064	1	0	27	201	4	1	7	3.037037037037037
58138	57	0	19	219	4	1	5	2.357400722021661
394705	1	0	27	127	4	2	5	2.8863636363636362
14272	1	0	20	113	4	2	5	3.0677966101694913
6290	1	0	20	127	4	2	5	3.2517985611510793
46555	4	0	18	151	4	1	6	3.0026041666666665
44914	5	0	18	223	4	1	5	2.5128205128205128
33904	11	12	20	170	2	1	5	2.6705882352941175
56436	2	0	28	196	4	2	6	3.1990291262135924
132016	2	0	26	172	4	2	7	3.3164556962025316
47586	5	6	28	236	3	1	7	3.048076923076923
60049	4	0	21	166	4	1	6	3.108348134991119
61906	1	0	25	130	4	2	6	3.4558823529411766
20549	1	0	28	122	4	2	7	3.8359375
25639	1	0	20	224	4	1	6	3.221311475409836
32571	2	0	19	223	4	1	6	3.0358126721763083
63886	1	0	28	153	4	1	6	2.6838709677419357
23576	94	11	15	241	2	0	6	2.874043555032372
51817	2	0	24	198	4	1	6	2.7721518987341773
29467	845	853	17	238	2	1	6	1.0944059669685668
33014	1	0	27	198	4	3	7	3.8726415094339623
50164	1	0	29	202	4	2	6	3.48
25488	2	0	28	197	4	2	6	3.140845070422535
262495	3	0	27	134	4	1	9	3.977900552486188
14426	2	0	23	134	4	1	5	2.13768115942029
8315	69	0	17	233	4	1	6	2.556350626118068
16862	1	0	27	225	4	1	5	2.8487394957983194
33690	1	0	28	111	4	2	6	3.442857142857143
51578	1	0	32	208	4	2	8	4.293948126801153
45209	3	0	24	143	4	2	6	4.1525423728813555
206969	2	0	24	134	4	1	6	2.9130434782608696
30017	1	0	20	105	4	2	5	2.920353982300885
201644	2	0	28	130	4	2	6	3.4545454545454546
25342	1	0	19	113	4	1	5	2.907563025210084
132377	1	0	27	133	4	1	5	2.851063829787234
35706	29	28	18	232	2	1	6	2.448341232227488
24519	2	0	27	171	4	1	6	3.3516483516483517
57261	2	2	26	133	3	2	6	3.4097560975609755
52175	2	0	26	203	4	2	6	3.0995475113122173
44843	85	91	19	241	2	1	6	2.3423282083464074
63304	1	0	20	198	4	2	6	2.893805309734513
45917	1	0	30	113	4	2	6	4.12396694214876
22272	2	0	19	111	4	2	5	3.0350877192982457
262379	2	0	27	167	4	1	6	3.1514423076923075
33350	2	0	26	134	4	2	6	3.099290780141844
29875	3	0	19	112	4	2	5	3.1826086956521737
132137	3	0	30	202	4	3	8	4.793398533007335
34613	1	0	29	203	4	2	6	3.083720930232558
51517	1	0	26	196	4	1	7	3.0240384615384617
5669	2	2	24	152	3	1	6	3.1189024390243905
262968	19	0	22	164	4	1	7	4.12759643916914
197075	18	0	18	235	4	1	6	2.7088607594936707
52901	25	27	22	168	3	0	7	3.5283114256825074
34983	1	0	27	125	4	1	6	3.0148148148148146
25636	1	5	28	224	3	2	6	3.5895061728395063
48887	1	3	30	155	3	2	7	4.028925619834711
203058	2	0	27	163	4	2	6	3.1335403726708075
263850	1	0	28	115	4	1	8	4.895522388059701
24200	2	0	28	114	4	1	6	3.0427350427350426
31209	3	0	23	153	4	1	6	3.3470031545741326
55675	1	0	36	179	4	2	8	4.870848708487085
62366	2	0	28	202	4	2	7	3.377880184331797
16386	1	0	27	203	4	2	7	3.1650943396226414
36302	1	0	26	105	4	2	6	3.6636363636363636
11680	1	3	20	225	2	1	6	3.2371794871794872
16652	7	0	19	145	4	1	7	3.358108108108108
18783	1	0	29	199	4	2	6	3.6572769953051645
7782	45	46	18	245	2	1	6	2.164465786314526
54837	1	0	20	105	4	2	5	3.1709401709401708
38862	4	0	20	151	4	1	7	3.5941828254847645
57811	7	7	20	133	3	1	6	3.4017467248908297
199490	6	3	21	165	3	1	5	2.410919540229885
42254	1	0	26	130	4	2	6	2.9562043795620436
1313	7	0	18	176	4	1	6	3.2227272727272727
34528	1	0	30	107	4	3	7	4.747747747747748
10497	2	0	19	160	4	1	5	2.9744525547445257
42665	2	0	27	124	4	2	6	3.177358490566038
32550	5	0	18	157	4	1	5	2.759305210918114
16428	1	0	28	187	4	2	7	3.696969696969697
29868	2	0	19	157	4	2	4	2.888888888888889
131171	3	0	22	176	4	1	6	2.9414634146341463
14404	1	0	27	199	4	2	7	3.3317757009345796
196938	1	2	30	202	3	2	7	3.782608695652174
18700	2	0	25	230	4	1	6	2.93573264781491
52711	2	0	30	131	4	1	7	4.568075117370892
262807	22	4	20	137	3	1	6	3.1633986928104574
263616	6	7	32	152	3	1	7	4.270749395648671
54552	1	0	27	148	4	3	6	3.6025641025641026
27269	3	0	23	117	4	2	6	3.278688524590164
60599	2	0	26	133	4	1	6	2.779874213836478
61748	1	0	33	162	4	1	7	4.433701657458563
15285	2	0	26	197	4	1	7	3.9323671497584543
58611	1	0	27	135	4	1	7	3.619718309859155
33090	2	0	19	113	4	2	5	3.040650406504065
60861	2	0	38	228	4	2	8	4.0
16952	2	0	25	198	4	1	7	3.476780185758514
264548	1	2	33	136	3	1	7	4.523346303501945
394749	23	0	20	220	4	1	7	3.087096774193548
11605	1	0	28	106	4	3	6	3.9298245614035086
60942	1	0	35	161	4	3	7	4.218181818181818
64235	5	0	26	226	4	2	7	3.8015414258188827
59518	3	0	23	230	4	1	7	2.944915254237288
28294	21	0	20	166	4	1	7	3.0646464646464646
202954	1	0	27	159	4	1	6	2.8730964467005076
264689	1	0	36	130	4	3	7	4.882352941176471
26311	2	0	20	226	4	1	6	3.4380952380952383
63938	2	0	24	171	4	2	6	3.4108108108108106
45286	2	0	27	182	4	2	7	3.7827380952380953
9903	1	0	36	145	4	2	8	3.8257261410788383
203175	1	0	32	130	4	2	7	3.9477611940298507
61784	23	21	22	152	3	0	7	3.1281553398058253
29066	76	81	17	236	2	1	7	2.734226447709594
55605	2	0	24	105	4	2	6	3.0
20994	3	0	20	200	4	1	6	2.9134615384615383
26269	1	0	23	163	4	1	4	2.134502923976608
27898	1	0	34	112	4	3	7	4.647540983606557
198048	3	2	28	196	3	2	6	3.5095238095238095
133443	2	0	28	200	4	2	8	4.470784641068447
61985	1	0	27	133	4	2	6	2.921985815602837
41708	1	0	25	125	4	1	6	3.0387596899224807
52926	2	0	28	135	4	1	6	4.26241134751773
2047	11	0	20	166	4	1	8	3.557542768273717
29251	1	0	28	194	4	2	7	3.5377358490566038
44650	1	0	57	130	4	3	8	5.106896551724138
54467	1	0	26	222	4	1	7	3.3375527426160336
44065	2	0	23	236	4	1	5	2.3898916967509027
57844	1	0	28	230	4	2	8	3.9418386491557222
2202	1	0	29	132	4	2	6	3.3916083916083917
26948	2	0	25	105	4	2	6	3.9365853658536585
393287	1	0	27	198	4	2	7	3.628440366972477
47904	3	0	26	211	4	1	7	3.283737024221453
206905	1	0	28	131	4	2	6	3.5
393641	1	0	28	105	4	2	5	2.8508771929824563
30120	2	0	25	133	4	1	5	2.89010989010989
264820	1	0	26	129	4	2	6	3.636871508379888
