20016	2	0	26	122	4	2	5	3.1666666666666665
133017	2	0	25	86	4	2	5	3.1620111731843576
61303	2	0	25	90	4	2	5	2.8733333333333335
264412	1	0	30	91	4	2	8	4.438095238095238
133171	2	0	28	94	4	1	6	3.4292929292929295
34232	1	0	32	86	4	2	6	3.4536082474226806
269558	4	4	31	163	3	1	8	4.159223300970874
25050	2	0	29	80	4	2	7	3.4731182795698925
397687	2	0	24	120	4	2	6	3.358695652173913
24971	27	23	19	169	2	0	5	2.2889851485148514
394939	2	0	21	78	4	2	6	3.348314606741573
20274	2	0	28	79	4	2	5	3.1379310344827585
263361	3	4	28	151	2	2	5	2.7898936170212765
133742	1	0	31	98	4	2	5	3.107142857142857
328308	2	0	26	87	4	2	6	3.1237113402061856
35772	1	0	28	80	4	1	5	2.9680851063829787
198854	1	0	28	79	4	2	6	3.1145833333333335
23443	1	0	21	115	4	2	5	3.1159420289855073
58895	1	0	27	167	4	1	5	2.9881422924901186
41736	3	0	27	89	4	1	5	3.1777777777777776
198830	1	0	28	170	4	2	6	2.9748743718592965
1842	2	3	33	86	3	2	8	4.3992932862190814
17564	2	0	27	97	4	2	5	3.200617283950617
23219	2	2	20	122	2	2	6	3.236559139784946
59827	17	0	19	89	4	1	5	2.25625
54115	1	0	24	95	4	1	6	3.193353474320242
395340	1	0	21	83	4	2	4	3.0721649484536084
23223	1	0	28	101	4	2	4	2.9363636363636365
64279	3	0	19	164	4	2	5	2.9129129129129128
58927	7	0	24	161	4	1	4	2.7134831460674156
21900	2	0	20	159	4	1	5	3.077777777777778
27390	2	0	22	154	4	2	7	3.251655629139073
137359	1	0	28	93	4	2	5	3.527918781725888
26575	1	0	23	78	4	2	5	2.7111111111111112
44180	2	0	23	122	4	1	5	2.8732394366197185
4054	1	0	27	78	4	2	6	3.150537634408602
13424	1	0	30	125	4	2	7	4.08
1539	2	3	0	82	3	5	10	6.688644688644689
132890	2	7	25	98	3	1	7	2.797211660329531
54559	1	0	27	79	4	2	6	3.336283185840708
44538	1	0	30	86	4	2	7	3.4313725490196076
207161	2	0	21	87	4	2	4	2.563025210084034
16055	1	0	30	80	4	2	7	3.823529411764706
206391	1	0	28	80	4	1	5	3.776595744680851
36150	2	0	20	168	4	1	4	3.0163934426229506
3222	2	0	27	96	4	2	5	3.066326530612245
204673	2	0	21	80	4	2	4	2.6344086021505375
12929	2	4	21	122	2	1	5	3.102493074792244
17140	4	0	18	80	4	2	7	3.2706766917293235
204258	1	0	23	81	4	2	5	2.798076923076923
39509	2	0	30	97	4	2	8	4.1521739130434785
49888	5	5	25	98	3	2	5	2.840148698884758
133360	2	3	28	93	3	2	6	3.502702702702703
9744	12	13	18	147	2	1	6	2.6555555555555554
397095	3	4	23	167	2	1	6	2.8203125
6083	11	2	21	91	3	1	6	2.3841463414634148
131403	1	2	27	89	3	2	6	3.435
30356	3	0	19	165	4	1	6	2.96
19803	3	0	19	116	4	1	5	2.6267281105990783
56422	1	0	36	122	4	3	6	3.566666666666667
53993	1	0	21	160	4	1	6	4.149732620320855
269990	1	0	28	80	4	2	7	3.8404255319148937
201536	1	0	30	96	4	2	7	3.8904109589041096
46524	2	0	20	117	4	2	5	3.1437908496732025
41094	1	0	28	93	4	2	5	2.9026548672566372
26991	3	0	21	164	4	2	6	2.900383141762452
42254	1	0	27	82	4	2	5	3.0275229357798166
205747	1	0	22	80	4	1	6	3.0
32904	2	0	20	82	4	2	6	2.8742138364779874
393964	1	0	28	84	4	2	7	3.650717703349282
197526	3	0	30	90	4	2	6	3.407766990291262
10653	1	3	28	99	3	1	5	3.061111111111111
9794	4	3	28	95	3	2	6	3.6826568265682655
3290	1	0	30	78	4	2	6	4.196808510638298
26794	24	27	21	180	2	1	5	2.257833482542525
34825	1	0	23	82	4	2	5	2.6847826086956523
14785	1	0	28	163	4	2	5	2.761658031088083
58686	1	0	28	82	4	1	5	3.0652173913043477
62754	1	0	32	90	4	3	5	3.879120879120879
202642	1	0	35	96	4	2	7	3.6837606837606836
395401	1	2	28	179	3	2	5	3.050632911392405
24619	2	0	30	81	4	2	5	3.4285714285714284
45786	1	7	28	154	3	2	6	3.4654586636466593
262427	42	44	20	161	2	0	8	3.8263130525221007
47562	6	8	25	131	3	1	6	2.642369020501139
266814	1	0	28	155	4	1	7	3.9308510638297873
265288	1	2	33	158	3	2	8	3.975609756097561
197813	2	0	26	86	4	2	5	2.98
264245	1	0	48	94	4	2	7	4.697916666666667
37146	1	0	27	160	4	1	6	2.995049504950495
395790	1	0	33	77	4	3	6	3.715909090909091
47821	1	0	28	93	4	2	4	3.00990099009901
57476	3	0	28	93	4	1	8	4.0256410256410255
264521	3	2	31	87	3	2	8	4.5078125
393542	1	0	26	118	4	2	6	3.5182481751824817
9186	13	18	25	166	3	1	7	3.6263318112633183
132711	2	0	28	91	4	2	6	3.2666666666666666
20031	2	0	28	85	4	2	4	3.0786516853932584
44979	1	0	30	78	4	2	5	3.7291666666666665
264547	1	0	34	93	4	2	7	3.9245283018867925
49456	1	0	27	82	4	2	6	2.905263157894737
266791	1	0	30	155	4	1	6	4.042979942693409
46440	1	0	25	126	4	1	5	2.6377551020408165
41665	3	0	22	94	4	1	5	2.8173913043478263
46434	4	0	20	125	4	2	6	3.021276595744681
265675	1	0	28	86	4	2	6	3.291891891891892
47925	1	0	28	90	4	2	5	2.9215686274509802
202543	4	0	22	153	4	1	7	3.1621129326047357
25563	8	0	23	91	4	1	5	2.544776119402985
33159	1	0	28	77	4	3	5	3.522222222222222
49773	1	0	28	90	4	2	6	3.2333333333333334
204204	2	0	21	80	4	1	4	2.4065934065934065
60123	1	0	28	80	4	3	6	3.4
397133	1	0	28	84	4	3	6	3.74
9686	3	0	25	91	4	2	5	2.849056603773585
54865	1	0	28	130	4	1	5	2.9014084507042255
18827	3	0	28	86	4	2	4	3.0754716981132075
62668	15	2	20	181	2	1	4	2.0869565217391304
36373	2	0	27	86	4	2	6	3.3225806451612905
135017	1	0	28	79	4	2	6	3.5913978494623655
209621	1	0	29	94	4	1	6	3.484472049689441
40062	2	0	27	83	4	2	5	3.5166666666666666
44162	1	0	30	89	4	2	5	3.742574257425743
265219	1	0	32	83	4	2	7	3.641304347826087
267958	1	3	28	165	3	1	8	3.8015151515151517
57844	2	0	24	175	4	1	7	3.697530864197531
39811	1	10	27	137	3	2	6	2.7080504364694473
59559	2	0	28	84	4	2	5	3.2286995515695067
209609	2	0	27	96	4	2	6	2.9916666666666667
19643	3	0	20	122	4	2	6	3.126934984520124
24823	3	0	25	86	4	2	5	2.7581395348837208
197928	1	0	31	85	4	2	5	3.723404255319149
35499	1	0	28	149	4	1	6	3.205
27277	4	0	19	85	4	1	4	2.4860335195530725
268153	2	0	25	158	4	1	5	3.289473684210526
394099	3	3	24	101	2	1	4	2.1619047619047618
38832	6	0	25	91	4	1	6	3.5146198830409356
50894	1	0	28	81	4	2	5	2.6739130434782608
265062	2	0	30	91	4	2	6	3.6494252873563218
58444	1	0	27	83	4	2	5	3.2903225806451615
41275	47	26	20	125	3	1	5	2.5196850393700787
134796	1	0	30	82	4	2	7	3.903225806451613
394950	5	0	18	172	4	1	5	2.5201342281879193
268659	1	2	28	157	3	1	6	3.0546318289786223
42301	1	0	35	81	4	2	6	3.4782608695652173
38810	1	0	30	78	4	2	5	3.901098901098901
327737	9	0	25	87	4	1	6	2.5918367346938775
24313	2	0	28	83	4	1	6	3.8703703703703702
206200	1	0	28	80	4	2	7	3.5876288659793816
265533	2	0	26	90	4	2	6	3.3698630136986303
38271	1	0	28	82	4	2	5	2.789473684210526
54917	1	0	25	90	4	1	4	2.131868131868132
268836	2	0	26	152	4	2	5	3.4193548387096775
63979	3	0	20	166	4	1	6	2.9612403100775193
37443	1	0	32	153	4	2	7	4.392241379310345
41893	2	0	21	90	4	2	7	3.1194029850746268
11131	2	0	27	84	4	2	7	3.9097744360902253
208577	2	0	27	71	4	2	4	2.975
59194	2	0	26	92	4	2	7	3.768939393939394
398367	1	0	27	125	4	2	5	2.697986577181208
61441	4	6	39	87	3	2	6	3.982300884955752
209280	1	2	28	150	3	1	6	2.986348122866894
56381	71	84	20	159	2	1	5	2.0832460732984295
53030	1	0	29	84	4	2	5	3.4725274725274726
49928	1	0	23	77	4	2	6	3.9213483146067416
394698	2	0	27	87	4	2	5	3.0412371134020617
33764	4	6	23	93	3	1	6	2.484
205297	1	0	30	84	4	2	5	2.968421052631579
60459	2	0	27	84	4	1	6	2.673469387755102
16623	2	0	26	88	4	2	5	2.9727272727272727
17145	3	0	21	150	4	2	6	3.2984126984126982
30715	4	6	23	124	3	2	5	3.2532833020637897
1541	4	46	0	162	3	4	10	6.750319938571794
62267	2	0	23	80	4	2	5	2.5444444444444443
53122	10	11	23	94	3	1	7	3.676056338028169
26519	2	0	28	123	4	1	4	2.8676470588235294
138657	1	0	28	87	4	1	5	3.7096774193548385
19626	3	3	26	80	3	2	6	3.649805447470817
200787	1	0	30	79	4	2	6	3.4886363636363638
48146	1	0	26	168	4	2	6	3.27455919395466
398108	1	0	26	92	4	1	4	2.292929292929293
52327	3	6	30	162	3	1	7	3.8305288461538463
12665	2	0	27	81	4	1	7	3.203883495145631
52022	2	0	27	98	4	2	6	3.2062256809338523
53073	2	0	27	83	4	1	6	3.5337837837837838
206143	2	0	21	82	4	2	5	2.8489208633093526
26801	47	49	21	182	2	1	5	2.1469358065102746
393730	1	0	28	80	4	2	6	3.696629213483146
8831	1	0	28	123	4	2	6	3.595918367346939
328180	1	0	27	93	4	1	7	3.7877358490566038
25672	3	0	21	163	4	2	6	2.8882978723404253
138166	1	0	25	70	4	1	4	2.164383561643836
135946	2	0	26	97	4	2	7	3.541899441340782
61369	1	0	23	92	4	2	5	2.75
28859	5	2	23	91	3	1	6	3.040909090909091
15088	1	0	30	101	4	2	6	3.5403225806451615
133932	2	0	26	95	4	2	6	3.0787037037037037
394826	2	0	29	121	4	2	5	3.6546762589928057
12406	16	32	28	174	3	2	9	4.012737875997544
53156	7	2	25	112	3	1	7	3.0014598540145987
202134	1	0	28	84	4	2	5	3.557142857142857
208832	1	0	34	71	4	2	5	3.1466666666666665
44700	5	6	20	111	2	1	5	2.985663082437276
16186	6	7	20	96	2	1	5	2.511182108626198
19019	25	23	18	170	2	1	6	2.4138232720909887
197636	1	0	27	86	4	2	5	2.734042553191489
63402	3	0	20	168	4	1	6	3.230414746543779
5056	53	57	19	162	2	0	5	2.1438442211055277
202993	3	0	27	156	4	2	5	2.935483870967742
202982	1	0	27	86	4	2	7	3.2477064220183487
268796	1	0	32	160	4	2	6	3.831168831168831
22347	4	0	21	85	4	2	5	2.7564102564102564
7850	92	92	19	176	2	1	6	1.849435382685069
47041	2	0	28	86	4	2	5	2.966666666666667
268694	2	0	31	159	4	2	7	4.573684210526316
38914	2	0	21	83	4	1	6	2.888059701492537
5088	1	0	28	79	4	2	6	2.769230769230769
134964	2	0	28	87	4	2	5	3.1904761904761907
14385	3	0	19	163	4	1	5	2.751269035532995
264164	2	0	27	96	4	2	6	3.6013745704467355
59706	1	2	27	92	3	2	6	3.076555023923445
61096	1	0	27	92	4	2	5	3.0185185185185186
209597	3	0	27	90	4	1	4	2.893617021276596
35401	3	3	24	99	3	1	5	2.7364620938628157
18749	1	0	27	81	4	2	5	2.8365384615384617
53481	1	0	23	78	4	2	5	2.7209302325581395
267821	2	0	30	156	4	1	7	3.865546218487395
207472	3	0	22	82	4	1	5	2.772727272727273
23472	6	0	18	123	4	2	6	3.4051724137931036
61148	1	0	0	77	4	4	8	5.3604651162790695
17855	2	0	24	86	4	2	4	2.7079646017699117
202060	1	0	28	89	4	2	5	2.9448275862068964
38627	2	0	24	85	4	1	6	3.0792079207920793
35640	3	0	22	82	4	1	5	2.5876288659793816
397103	2	0	24	181	4	1	5	2.828897338403042
61936	2	2	30	86	3	2	9	4.435164835164835
55477	2	0	25	88	4	2	4	2.7604166666666665
55291	3	0	28	95	4	2	6	3.5206896551724136
36803	2	0	21	161	4	2	7	2.893939393939394
16944	1	0	28	76	4	2	6	3.1724137931034484
64242	5	0	21	130	4	1	7	3.1957928802588995
208047	1	0	30	82	4	2	7	3.216494845360825
54057	1	0	31	129	4	2	5	3.1594202898550723
135723	2	0	33	89	4	3	7	4.816666666666666
131726	1	0	29	93	4	2	5	2.9696969696969697
266082	1	0	30	158	4	1	6	3.3020833333333335
29606	36	0	19	90	4	1	6	2.8353413654618476
23359	1	0	28	82	4	2	6	3.3191489361702127
54508	1	0	28	77	4	2	6	3.2888888888888888
49386	8	11	27	25	3	1	4	1.974025974025974
141193	1	0	27	85	4	3	8	4.846938775510204
269581	2	2	32	158	3	1	6	3.4895833333333335
24126	3	0	27	93	4	2	7	3.530066815144766
262789	1	0	28	84	4	1	6	3.812
49139	2	0	29	92	4	2	5	2.8333333333333335
59117	3	0	24	90	4	1	6	3.4263261296660117
56684	2	0	25	89	4	1	4	2.5816326530612246
58940	9	0	23	166	4	1	5	2.7537993920972643
39014	3	0	26	79	4	2	5	3.033333333333333
23790	1	0	30	85	4	2	6	3.5625
25488	1	0	29	93	4	1	6	2.6486486486486487
63411	1	0	30	147	4	3	5	3.7784431137724552
205022	3	0	24	83	4	1	5	2.5873015873015874
5606	4	4	19	90	2	1	5	2.711206896551724
270501	1	0	32	174	4	1	6	3.36
270439	2	0	28	92	4	1	8	3.814516129032258
131227	3	0	27	119	4	1	5	3.33974358974359
41558	1	0	26	93	4	2	6	2.8813559322033897
53792	1	0	28	78	4	2	6	3.157303370786517
48608	1	0	54	121	4	7	11	9.23611111111111
263435	2	0	29	95	4	1	7	3.6185286103542236
132792	1	0	26	83	4	2	5	2.979381443298969
37004	1	0	28	166	4	1	5	3.0439024390243903
39797	5	0	23	100	4	2	5	2.804270462633452
16057	1	0	30	76	4	3	5	3.5434782608695654
267758	3	0	22	156	4	1	7	4.0366197183098596
205168	1	2	28	81	3	1	6	3.145077720207254
34368	3	0	22	105	4	1	7	2.814814814814815
47513	1	2	30	127	3	2	5	3.0987654320987654
209351	1	0	30	95	4	2	6	3.7288135593220337
18272	2	0	24	81	4	1	6	3.264864864864865
33829	2	0	29	80	4	1	6	3.568421052631579
395338	2	0	26	79	4	1	4	2.967032967032967
50510	2	0	20	83	4	2	5	2.9633507853403143
44243	1	0	45	78	4	3	6	4.977777777777778
15948	1	0	32	78	4	2	7	4.241758241758242
269839	1	0	40	146	4	3	6	4.023255813953488
205506	2	0	25	81	4	1	5	2.9453551912568305
26539	2	0	20	84	4	2	6	3.076923076923077
206093	2	0	27	93	4	2	6	2.7454545454545456
6565	1	0	25	129	4	1	4	2.1865671641791047
20286	2	0	20	79	4	2	4	2.7523809523809524
394314	3	0	19	163	4	2	6	2.7136929460580914
38968	1	0	28	96	4	2	6	3.6200873362445414
131218	1	0	30	87	4	2	6	3.808080808080808
64309	2	0	28	93	4	2	4	3.0
141049	1	0	28	86	4	2	5	3.2971014492753623
270679	2	0	35	85	4	3	10	5.28135593220339
14964	1	0	28	84	4	2	5	3.25
263232	2	0	25	89	4	2	6	3.668016194331984
40752	3	0	19	79	4	2	5	3.1444444444444444
204121	9	0	20	80	4	1	5	2.4526315789473685
56712	3	0	27	93	4	1	4	2.933333333333333
134822	1	0	46	89	4	4	8	4.732673267326732
12902	48	0	19	97	4	1	4	2.2625
22301	1	0	29	84	4	2	4	2.9479166666666665
42647	1	0	26	85	4	2	5	2.9347826086956523
34439	2	0	21	95	4	2	6	3.065359477124183
208759	1	0	27	151	4	2	6	2.875
47915	2	0	27	97	4	1	7	3.502439024390244
262530	2	0	29	88	4	2	6	3.946280991735537
202534	2	0	27	124	4	1	5	3.0816326530612246
268929	1	0	38	157	4	2	8	4.599099099099099
43451	12	13	23	175	3	0	6	3.1493624772313296
41577	1	0	28	80	4	2	6	3.097826086956522
269103	3	0	25	159	4	1	8	3.670967741935484
136437	1	0	28	22	4	2	3	2.4347826086956523
38372	1	0	31	84	4	2	8	4.055084745762712
12372	2	0	22	81	4	1	5	2.646551724137931
209473	2	0	30	86	4	2	6	3.336734693877551
51724	1	0	27	167	4	2	6	2.915422885572139
16	2	0	26	94	4	1	5	2.948051948051948
26857	4	0	19	152	4	2	6	3.0319148936170213
395372	1	0	28	76	4	2	4	2.7191011235955056
42829	1	0	27	93	4	2	6	3.063063063063063
33097	3	3	22	105	2	1	5	2.3546325878594248
62756	1	0	25	90	4	1	4	2.193877551020408
394749	6	0	22	125	4	1	6	3.3941368078175898
199601	1	0	28	79	4	2	6	3.032258064516129
41720	4	2	26	133	3	1	5	3.1892857142857145
43474	1	0	26	103	4	1	6	2.8684210526315788
20818	1	0	30	81	4	1	5	3.414141414141414
265066	28	34	20	155	2	1	7	2.7224255096706744
198601	1	0	32	91	4	3	6	3.7570093457943927
41969	2	0	27	80	4	2	6	3.127659574468085
25341	2	2	34	91	3	2	7	3.723926380368098
40722	1	0	23	78	4	2	5	2.707865168539326
42092	1	0	28	79	4	2	6	3.106382978723404
26871	2	0	22	86	4	1	4	2.098901098901099
17578	1	0	25	169	4	2	4	2.892857142857143
276	1	13	35	8	3	2	4	3.025
41877	1	2	29	163	3	2	6	3.4355400696864113
15215	1	0	27	175	4	1	6	2.8067632850241546
201010	1	0	23	79	4	2	5	2.7142857142857144
136880	1	0	29	93	4	2	8	4.445945945945946
206630	1	0	33	84	4	2	7	3.613861386138614
17190	4	0	19	84	4	1	6	2.811111111111111
393912	3	0	19	83	4	2	6	2.798076923076923
58519	2	3	22	158	3	2	7	3.3671373555840822
269044	29	2	23	159	3	1	8	4.06
13611	2	0	28	82	4	2	9	6.043859649122807
267623	20	0	24	159	4	1	7	3.4385245901639343
135287	1	0	27	95	4	1	4	2.723809523809524
47992	2	0	26	91	4	1	5	2.764705882352941
135735	3	5	48	85	3	3	7	4.871866295264624
262335	2	0	25	82	4	2	4	2.902173913043478
132116	12	14	28	172	3	1	7	3.796772954283519
397119	2	0	22	149	4	1	5	2.6432748538011697
38424	2	0	26	165	4	2	5	3.0919117647058822
28747	2	0	23	97	4	2	6	3.027972027972028
32442	3	0	26	87	4	2	5	3.3523809523809525
264963	31	28	22	164	3	0	6	3.0325865580448066
139006	2	0	29	96	4	2	7	3.8893805309734515
141059	1	0	29	93	4	2	5	2.9693877551020407
47371	1	0	28	87	4	2	6	3.0526315789473686
40828	1	0	33	88	4	3	7	3.9346733668341707
208594	1	0	29	156	4	1	6	3.495833333333333
20131	1	0	29	90	4	2	4	3.0434782608695654
59890	21	0	20	87	4	1	5	2.2213740458015265
203550	2	0	21	83	4	1	6	2.9833333333333334
41051	20	83	23	161	3	1	7	2.6865148861646233
33964	2	0	27	89	4	2	5	3.311740890688259
36969	2	3	29	166	3	2	7	3.801994301994302
139993	1	0	38	92	4	4	6	5.051020408163265
62250	1	0	54	81	4	5	10	6.943396226415095
134067	11	5	24	163	3	1	5	2.954828660436137
267658	2	0	33	164	4	2	8	4.348790322580645
136325	1	0	33	89	4	3	6	3.925373134328358
21404	1	0	33	94	4	2	6	3.727272727272727
133863	3	0	27	87	4	1	5	2.623762376237624
135357	3	0	22	152	4	1	6	3.1603053435114505
265051	9	0	24	93	4	1	6	2.8333333333333335
42053	1	0	27	149	4	1	5	3.0163934426229506
58184	1	0	29	93	4	2	5	3.6923076923076925
263667	1	2	44	88	3	3	8	4.421875
49666	15	28	18	182	2	1	7	3.1790396819861915
12736	2	0	25	86	4	2	6	3.336842105263158
54332	1	0	21	79	4	2	4	2.6931818181818183
270322	1	0	32	91	4	1	7	4.2215189873417724
262676	13	14	21	92	3	1	6	2.963715529753266
11490	1	0	28	82	4	2	6	3.3535353535353534
52078	5	4	27	87	3	1	5	3.0549450549450547
393972	2	0	27	81	4	2	6	3.3666666666666667
21690	2	0	26	97	4	1	6	2.705357142857143
206686	3	0	20	78	4	1	5	3.054421768707483
205686	1	0	30	78	4	2	5	3.2
263587	3	0	29	90	4	2	7	4.172413793103448
393563	1	0	28	77	4	2	6	3.2470588235294118
398005	1	0	21	82	4	2	4	2.7065217391304346
58059	1	0	30	79	4	2	6	3.630434782608696
30934	1	0	27	78	4	1	6	2.924731182795699
2166	1	0	29	80	4	3	7	3.7032967032967035
203713	1	0	27	83	4	2	6	3.0584795321637426
29842	2	0	28	90	4	2	7	3.3608247422680413
15889	2	0	27	85	4	2	5	3.3434343434343434
263407	1	0	32	82	4	2	8	4.333333333333333
29838	155	166	18	173	2	0	5	1.769191204834769
132025	1	0	29	85	4	2	5	3.5130434782608697
27003	2	0	21	79	4	2	6	3.212328767123288
395177	2	0	22	124	4	1	5	2.476
48236	1	0	37	155	4	2	7	4.328042328042328
138218	4	0	25	95	4	2	5	3.201923076923077
327952	3	7	26	169	3	1	6	3.475169300225734
54357	2	0	20	168	4	1	5	3.096885813148789
398216	1	0	29	119	4	2	6	3.574074074074074
58278	2	3	29	91	3	2	6	3.1019417475728157
198912	2	0	22	122	4	2	5	2.704301075268817
54266	1	0	21	81	4	2	5	3.2142857142857144
137084	1	0	28	89	4	2	6	3.2780487804878047
60455	2	0	29	86	4	2	5	3.033707865168539
264016	4	5	27	164	3	1	7	3.2326869806094183
29270	1	0	45	78	4	3	8	4.936842105263158
198899	2	0	32	90	4	2	6	3.603960396039604
17476	1	0	26	83	4	2	5	2.9797979797979797
28247	1	0	34	95	4	2	7	4.1988304093567255
199081	5	4	22	170	2	1	6	2.8564885496183208
134084	1	2	46	94	3	3	7	4.815436241610739
200781	48	39	20	88	2	1	5	2.2309368191721135
278	7	0	23	96	4	1	7	3.4910714285714284
136142	1	0	27	80	4	2	5	2.8222222222222224
28183	2	2	30	169	3	1	8	3.76271186440678
60544	1	0	27	130	4	1	5	2.7218543046357615
35789	1	0	23	80	4	1	4	2.7613636363636362
55862	2	0	28	158	4	1	7	3.918848167539267
264169	3	0	35	88	4	3	8	4.991189427312776
21054	5	0	23	87	4	2	5	2.8651315789473686
8867	3	0	21	91	4	2	5	3.0655737704918034
264456	1	0	30	86	4	2	6	3.619047619047619
10913	53	63	17	170	2	1	5	1.095363304764249
138808	1	0	29	83	4	2	7	4.32258064516129
40587	1	0	30	78	4	3	6	4.1477272727272725
25771	1	0	28	83	4	2	4	2.752577319587629
7839	3	0	19	78	4	2	6	2.9066666666666667
10191	1	0	25	84	4	2	6	3.36046511627907
138093	4	2	26	95	3	1	7	3.255663430420712
27865	4	0	29	89	4	2	9	4.49375
263243	1	0	30	78	4	2	6	4.730627306273063
63403	3	0	21	89	4	2	4	2.6176470588235294
208247	1	0	26	147	4	1	5	3.3850574712643677
30432	5	5	20	171	2	1	4	2.116385911179173
208293	37	50	17	188	2	1	11	3.689460476787955
39594	1	0	29	83	4	2	5	2.956989247311828
32906	5	0	20	90	4	1	7	3.5522935779816516
270716	1	0	33	85	4	3	6	4.2
268880	1	0	32	156	4	1	7	4.239747634069401
205637	1	0	28	79	4	2	7	3.6222222222222222
12767	3	4	30	94	3	2	6	4.4872521246458925
35135	2	0	30	80	4	1	6	3.469798657718121
63949	115	3	16	178	2	1	7	2.835452505609574
22886	1	0	21	78	4	2	4	2.7252747252747254
51752	39	0	22	97	4	1	6	2.100591715976331
25916	1	0	27	119	4	2	5	3.397163120567376
133354	2	0	29	91	4	2	7	4.4391891891891895
14488	1	0	28	120	4	2	6	3.867158671586716
18329	1	0	25	90	4	2	4	2.795918367346939
6735	64	37	20	169	2	1	5	2.198966408268734
40363	1	0	28	78	4	3	5	3.2954545454545454
21885	2	0	28	91	4	2	6	4.174757281553398
40055	1	0	26	77	4	2	5	3.1882352941176473
28649	28	26	20	164	2	1	7	2.9581945985941545
52280	2	4	28	89	3	2	6	3.109289617486339
40615	1	0	21	117	4	2	5	3.193548387096774
203778	4	0	27	85	4	1	4	2.922222222222222
203843	1	0	27	90	4	2	5	2.8155339805825244
395050	1	0	29	77	4	2	6	3.3260869565217392
3741	466	244	18	180	2	0	5	0.765201385205753
16066	11	14	21	92	2	1	5	2.5020576131687244
52646	2	0	25	81	4	2	5	3.1587301587301586
30258	1	0	21	161	4	1	6	3.3354037267080745
199026	61	0	20	175	4	1	6	2.711018711018711
34777	2	0	26	87	4	2	6	2.594059405940594
395196	1	0	21	78	4	2	7	3.6588235294117646
45908	2	0	26	78	4	2	6	3.8444444444444446
56651	1	0	27	82	4	1	5	3.033707865168539
36988	1	0	28	152	4	2	7	3.609550561797753
328102	1	0	27	86	4	1	6	2.627659574468085
269639	28	0	22	159	4	1	5	2.6705426356589146
54301	4	3	20	124	2	1	6	2.892857142857143
267535	2	0	31	87	4	3	7	3.896
35045	1	0	30	92	4	2	7	3.8672566371681416
51572	1	0	29	122	4	2	6	2.986111111111111
45320	2	0	25	99	4	1	5	2.775757575757576
4266	1	2	21	165	2	1	6	3.1502347417840375
21707	1	0	35	115	4	3	6	4.1893939393939394
14571	9	0	23	87	4	1	6	3.4291338582677167
49769	2	0	21	81	4	1	5	2.6013986013986012
15492	2	0	28	80	4	2	5	3.0114942528735633
268619	10	11	25	162	3	1	7	3.7424547283702214
13260	1	0	30	79	4	2	5	3.2093023255813953
11180	2	0	27	84	4	2	6	3.0602409638554215
8659	2	3	25	95	3	1	6	3.1091445427728615
57904	1	0	29	88	4	1	6	3.2989690721649483
24288	1	0	25	78	4	1	6	2.9775280898876404
60760	2	0	24	78	4	2	5	3.022222222222222
8647	81	77	18	170	2	1	5	1.9072916666666666
23217	1	0	26	84	4	1	5	3.0721649484536084
55247	11	0	20	94	4	1	7	2.893939393939394
201352	3	0	20	84	4	1	6	3.2158273381294964
14255	2	0	27	84	4	2	5	3.4028436018957344
47219	2	0	27	13	4	1	5	2.769230769230769
60352	2	0	30	86	4	2	6	4.256830601092896
52429	1	0	28	86	4	2	5	2.9775280898876404
270746	16	0	20	91	4	1	5	2.7261410788381744
269866	1	0	30	147	4	2	6	3.4302325581395348
49569	5	0	23	153	4	1	6	2.9297912713472485
204356	1	0	30	78	4	2	6	4.331491712707182
398375	1	0	23	83	4	2	5	2.702127659574468
51213	4	0	25	91	4	2	6	2.7134502923976607
266193	3	0	28	86	4	2	6	3.6422764227642275
138222	1	0	28	88	4	2	5	2.7373737373737375
264569	1	0	27	157	4	1	7	3.7248157248157248
32591	2	0	20	82	4	2	5	2.814159292035398
197525	2	0	22	83	4	1	4	2.5463917525773194
48315	1	0	28	86	4	2	5	3.142857142857143
51179	1	0	31	85	4	2	5	3.9306930693069306
141016	1	0	28	94	4	2	5	3.637735849056604
59110	4	6	20	86	2	1	5	2.45
34193	1	0	21	78	4	2	4	3.0434782608695654
4249	5	0	21	164	4	1	7	3.5305059523809526
138642	2	0	28	91	4	2	6	3.463157894736842
264103	2	0	26	93	4	1	6	3.5165876777251186
137445	4	2	23	150	3	1	6	3.134419551934827
47207	1	0	29	88	4	2	6	3.319327731092437
197512	2	0	29	85	4	2	5	2.78494623655914
45317	1	0	33	88	4	2	7	4.333333333333333
133493	1	0	32	86	4	2	7	4.484536082474227
328328	1	0	28	100	4	1	5	2.909090909090909
29968	3	3	20	123	2	2	5	2.8072289156626504
42208	2	0	21	82	4	2	5	2.5894736842105264
23686	42	51	22	168	3	1	6	2.813782991202346
270528	2	0	30	82	4	2	6	3.5729166666666665
57632	1	0	28	63	4	2	5	2.863013698630137
10101	3	7	21	132	2	1	6	3.0155502392344498
16495	2	0	27	178	4	2	7	3.3504901960784315
205532	1	0	35	71	4	2	5	3.155844155844156
26705	3	0	26	79	4	2	6	3.017543859649123
43761	1	0	27	95	4	2	5	3.0782608695652174
47805	1	0	28	95	4	2	7	3.7804154302670625
37674	1	0	38	160	4	2	7	4.610315186246418
56107	1	0	28	88	4	2	5	2.772277227722772
133111	3	19	30	74	3	3	8	4.438569206842923
204053	3	3	21	87	2	2	5	2.753731343283582
42557	1	0	27	96	4	2	6	3.0533333333333332
