17453	47496
17453	47501
17453	47622
17453	47629
17453	47882
17453	48311
17453	48800
17455	1182
17455	29408
17455	29623
17457	1182
17457	43688
17460	1182
17460	21662
17460	24124
17461	1182
17461	17894
17461	17918
17461	17954
17461	17974
17461	18010
17461	18071
17461	18077
17461	18087
17461	18108
17461	18139
17461	18147
17461	18169
17461	18199
17461	18304
17461	18330
17461	18367
17461	18384
17461	18385
17461	18449
17461	18477
17461	18502
17461	18505
17461	18593
17461	19431
17461	20024
17461	20072
17461	20104
17461	20179
17461	20241
17461	20250
17461	20272
17461	20299
17461	20305
17461	20356
17461	20369
17461	20372
17461	20454
17461	20541
17461	20593
17461	20620
17461	20666
17461	20668
17461	20672
17461	20689
17461	20747
17461	20750
17461	20798
17461	20808
17461	20927
17461	20942
17461	20977
17461	21031
17461	21049
17461	21059
17461	21078
17461	21209
17461	21218
17461	21240
17461	21285
17461	21318
17461	21561
17461	21662
17461	21741
17461	21781
17461	22001
17461	22168
17461	22261
17461	22321
17461	22374
17461	22412
17461	22595
17461	22725
17461	23225
17461	23257
17461	23392
17461	23394
17461	23439
17461	23531
17461	23538
17461	23543
17461	23578
17461	23669
17461	23703
17461	23737
17461	23745
17461	23747
17461	23778
17461	23781
17461	23802
17461	23842
17461	23870
17461	23929
17461	23935
17461	24430
17461	24695
17461	24730
17461	24762
17461	24798
17461	24867
17461	24900
17461	24955
17461	25012
17461	25061
17461	25164
17461	25167
17461	25303
17461	25321
17461	25448
17461	25486
17461	25502
17461	25702
17461	25746
17461	25857
17461	25858
17461	25912
17461	25944
17461	25957
17461	26005
17461	26147
17461	26183
17461	26253
17461	26285
17461	26296
17461	26302
17461	26322
17461	26347
17461	26411
17461	26615
17461	26697
17461	26733
17461	26734
17461	26749
17461	26758
17461	26767
17461	26769
17461	26776
17461	26822
17461	27014
17461	27025
17461	27136
17461	27170
17461	27231
17461	27293
17461	27698
17461	27783
17461	28187
17461	28611
17461	28869
17461	28889
17461	28906
17461	28933
17461	29010
17461	29113
17461	29161
17461	29168
17461	29224
17461	29229
17461	29313
17461	29327
17461	29381
17461	29405
17461	29408
17461	29417
17461	29448
17461	29540
17461	29623
17461	29627
17461	29646
17461	29879
17461	29956
17461	30420
17461	30473
17461	30482
17461	30502
17461	30531
17461	30539
17461	30600
17461	30614
17461	30647
17461	30661
17461	30702
17461	30770
17461	30899
17461	30908
17461	30931
17461	30966
17461	30998
17461	31104
17461	31117
17461	31139
17461	31143
17461	31147
17461	31156
17461	31163
17461	31207
17461	31279
17461	31312
17461	31372
17461	31379
17461	31389
17461	31418
17461	31481
17461	31678
17461	31695
17461	31729
17461	31806
17461	31900
17461	32021
17461	32050
17461	32080
17461	32152
17461	32226
17461	32231
17461	32296
17461	32332
17461	32358
17461	32438
17461	32619
17461	33630
17461	34042
17461	35251
17461	35264
17461	35712
17461	35772
17461	35796
17461	35826
17461	35849
17461	36006
17461	36057
17461	36060
17461	36071
17461	36167
17461	36504
17461	36569
17461	36670
17461	36713
17461	36750
17461	36814
17461	36859
17461	36905
17461	36963
17461	37098
17461	37479
17461	37634
17461	37643
17461	37680
17461	37877
17461	37930
17461	38134
17461	38206
17461	38278
17461	38475
17461	38508
17461	38555
17461	38766
17461	38934
17461	39322
17461	39389
17461	40341
17461	40436
17461	41297
17461	41489
17461	42084
17461	42552
17461	42615
17461	42838
17461	43033
17461	43123
17461	43169
17461	43239
17461	43269
17461	43395
17461	43458
17461	43469
17461	43558
17461	43617
17461	43724
17461	43802
17461	44019
17461	44066
17461	44314
17461	44583
17461	44585
17461	44636
17461	44657
17461	44895
17461	44910
17461	44969
17461	45331
17461	45586
17461	45650
17461	45671
17461	45889
17461	46105
17461	46170
17461	46684
17461	46826
17481	5272
17481	6036
17482	8531
17491	8334
17491	14757
17491	19115
17491	21662
17491	21741
17491	24124
17491	26411
17491	39951
17491	45432
17491	49728
17511	71
17515	27942
17517	2461
17517	9497
17517	12290
17520	10645
17520	34703
17536	50051
17536	50383
17536	50773
17544	28765
17546	133
17546	21662
17548	11550
17549	21507
17558	834
17558	2538
17558	4491
17558	5119
17558	6601
17558	9749
17558	9997
17558	15138
17558	15536
17558	17561
17558	28187
17558	28908
17558	34901
17558	35739
17558	39820
17558	43159
17558	43932
17558	46560
17558	50704
17598	9846
17598	18752
17598	18988
17598	19457
17598	21662
17598	21741
17598	21854
17598	28141
17598	33741
17598	33832
17598	50440
17608	7023
17617	15031
17617	19213
17617	21901
17617	33773
17617	40364
17618	555
17618	2475
17618	4986
17618	5370
17618	6036
17618	7073
17618	7097
17618	8629
17618	9972
17618	12409
17618	14629
17618	14778
17618	14833
17618	14935
17618	15245
17618	15677
17618	17476
17618	18560
17618	18597
17618	18927
17618	19239
17618	21613
17618	24002
17618	28628
17618	33795
17618	33986
17618	34103
17618	34133
17618	34392
17618	34669
17618	34921
17618	39836
17618	49658
17618	49975
17618	50498
17653	17954
17653	18139
17653	18147
17653	18330
17653	20179
17653	20272
17653	20356
17653	20689
17653	21662
17653	21741
17653	23225
17653	25746
17653	25858
17653	26411
17653	29623
17653	29879
17653	30539
17653	30647
17653	31143
17653	31147
17653	31806
17653	32619
17653	33832
17653	36123
17653	36968
17653	37098
17653	38542
17653	42467
17653	43655
17653	46114
17653	46226
17672	9503
17675	21741
17686	10645
17690	23959
17695	5290
17695	6043
17695	21662
17709	4403
17709	6433
17709	6632
17709	10711
17709	17488
17709	24471
17709	34735
17709	40351
17709	50195
17710	17495
17713	28782
17716	9560
17716	10410
17727	1926
17727	2717
17727	4804
17727	4834
17727	5091
17727	5093
17727	6922
17727	7130
17727	7270
17727	10162
17727	11559
17727	11966
17727	12032
17727	14800
17727	15481
17727	21480
17727	21694
17727	24023
17727	24154
17727	26411
17727	33832
17727	34636
17727	34840
17727	39994
17727	40037
17727	40116
17732	6311
17732	21469
17732	33484
17732	35777
17736	21662
17736	21741
17736	24124
17736	26411
17744	21741
17744	24124
17744	26411
17744	34105
17749	21741
17773	9663
17773	11586
17773	14516
17773	18576
17773	18796
17773	18988
17773	21662
17773	21994
17773	33832
17773	34014
17773	50426
17784	19782
17784	21869
17794	6619
17801	22119
17808	20086
17814	21633
17814	33842
17814	50152
17846	5081
17849	12223
17849	19471
17851	4634
17851	8514
17851	17482
17851	17638
17851	17665
17851	23945
17851	28157
17851	28289
17851	33832
17851	50267
17851	50515
17854	28693
17858	4711
17858	6084
17858	6742
17858	6763
17858	8323
17858	11777
17858	15146
17858	17603
17858	18588
17858	21524
17858	22004
17858	24027
17858	24449
17858	28205
17858	28563
17858	28809
17858	34020
17858	49618
17870	33523
17873	34228
17879	20440
17879	46312
17881	20363
17883	18330
17883	20356
17883	20689
17883	36123
17883	36968
17883	38542
17883	43655
17885	3010
17885	43763
17889	5744
17889	17007
17889	23427
17889	23573
17889	23842
17889	23864
17889	27358
17889	29097
17889	29118
17889	29408
17889	29623
17889	29746
17889	30035
17889	31068
17889	31438
17889	36724
17889	38410
17889	38826
17889	43995
17889	45955
17889	46217
17890	25746
17890	25858
17890	37575
17894	16990
17894	17918
17894	17954
17894	18139
17894	18147
17894	20272
17894	20356
17894	21741
17894	22261
17894	23225
17894	23842
17894	24766
17894	25166
17894	25247
17894	25858
17894	26411
17894	26873
17894	27510
17894	29408
17894	29879
17894	30647
17894	31143
17894	32539
17894	32619
17894	37098
17894	46168
17896	11449
17896	21050
17896	27296
17896	45048
17898	26563
17907	20086
17907	20305
17907	35557
17907	36180
17907	43356
17909	17964
17915	44056
17915	44487
17915	46672
17918	78
17918	753
17918	2972
17918	7943
17918	13847
17918	13948
17918	16883
17918	17895
17918	17905
17918	17932
17918	17946
17918	17948
17918	17954
17918	17996
17918	18010
17918	18014
17918	18044
17918	18071
17918	18075
17918	18077
17918	18079
17918	18098
17918	18112
17918	18139
17918	18147
17918	18199
17918	18216
17918	18223
17918	18235
17918	18271
17918	18313
17918	18314
17918	18330
17918	18358
17918	18365
17918	18367
17918	18385
17918	18412
17918	18479
17918	18490
17918	18501
17918	18510
17918	18528
17918	18539
17918	18549
17918	19171
17918	19316
17918	19431
17918	19614
17918	19721
17918	19784
17918	20009
17918	20052
17918	20063
17918	20072
17918	20086
17918	20104
17918	20107
17918	20122
17918	20155
17918	20205
17918	20231
17918	20237
17918	20241
17918	20270
17918	20272
17918	20305
17918	20320
17918	20340
17918	20356
17918	20372
17918	20373
17918	20394
17918	20435
17918	20449
17918	20454
17918	20533
17918	20541
17918	20597
17918	20620
17918	20657
17918	20689
17918	20749
17918	20788
17918	20806
17918	20808
17918	20816
17918	20868
17918	20946
17918	20965
17918	20995
17918	21009
17918	21031
17918	21049
17918	21059
17918	21060
17918	21102
17918	21119
17918	21193
17918	21209
17918	21218
17918	21225
17918	21285
17918	21287
17918	21348
17918	21354
17918	21369
17918	21375
17918	21662
17918	21741
17918	21781
17918	22150
17918	22203
17918	22240
17918	22261
17918	22276
17918	22314
17918	22368
17918	22374
17918	22412
17918	22474
17918	22493
17918	22534
17918	22565
17918	22595
17918	22607
17918	22701
17918	22725
17918	22784
17918	22790
17918	23225
17918	23246
17918	23254
17918	23351
17918	23367
17918	23394
17918	23438
17918	23453
17918	23509
17918	23521
17918	23531
17918	23543
17918	23562
17918	23578
17918	23613
17918	23623
17918	23652
17918	23669
17918	23672
17918	23710
17918	23737
17918	23777
17918	23778
17918	23781
17918	23786
17918	23802
17918	23842
17918	23932
17918	24430
17918	24696
17918	24766
17918	24771
17918	24819
17918	24846
17918	24867
17918	24883
17918	24900
17918	24955
17918	24969
17918	25139
17918	25164
17918	25166
17918	25247
17918	25271
17918	25286
17918	25303
17918	25321
17918	25392
17918	25448
17918	25614
17918	25617
17918	25629
17918	25660
17918	25688
17918	25691
17918	25747
17918	25775
17918	25819
17918	25844
17918	25858
17918	25938
17918	25957
17918	26030
17918	26036
17918	26189
17918	26205
17918	26270
17918	26302
17918	26322
17918	26411
17918	26435
17918	26515
17918	26549
17918	26611
17918	26734
17918	26749
17918	26767
17918	26776
17918	26873
17918	26961
17918	27025
17918	27138
17918	27165
17918	27170
17918	27191
17918	27231
17918	27400
17918	27407
17918	27411
17918	27438
17918	27510
17918	27527
17918	27617
17918	27698
17918	28611
17918	28869
17918	28886
17918	29009
17918	29102
17918	29121
17918	29126
17918	29168
17918	29224
17918	29231
17918	29281
17918	29408
17918	29448
17918	29494
17918	29574
17918	29604
17918	29623
17918	29627
17918	29646
17918	29672
17918	29712
17918	29847
17918	29879
17918	30038
17918	30139
17918	30200
17918	30208
17918	30210
17918	30252
17918	30299
17918	30318
17918	30420
17918	30510
17918	30600
17918	30624
17918	30647
17918	30702
17918	30708
17918	30931
17918	30966
17918	31011
17918	31143
17918	31152
17918	31156
17918	31178
17918	31207
17918	31275
17918	31276
17918	31278
17918	31372
17918	31381
17918	31418
17918	31467
17918	31481
17918	31491
17918	31514
17918	31529
17918	31584
17918	31600
17918	31619
17918	31691
17918	31700
17918	31729
17918	31783
17918	31790
17918	31825
17918	31855
17918	31910
17918	31922
17918	32021
17918	32083
17918	32234
17918	32278
17918	32340
17918	32361
17918	32438
17918	32490
17918	32503
17918	32507
17918	32619
17918	34042
17918	35264
17918	35504
17918	35547
17918	35603
17918	35643
17918	35659
17918	35745
17918	35826
17918	35845
17918	36032
17918	36124
17918	36231
17918	36264
17918	36287
17918	36295
17918	36463
17918	36546
17918	36569
17918	36732
17918	36772
17918	36773
17918	36916
17918	36929
17918	36949
17918	37064
17918	37098
17918	37479
17918	37522
17918	37532
17918	37534
17918	37563
17918	37606
17918	37680
17918	37733
17918	37924
17918	38073
17918	38082
17918	38084
17918	38163
17918	38172
17918	38269
17918	38398
17918	38496
17918	38612
17918	38691
17918	38718
17918	38738
17918	38742
17918	38766
17918	38781
17918	38833
17918	38835
17918	38845
17918	38872
17918	38909
17918	38925
17918	39322
17918	39391
17918	39399
17918	39495
17918	39500
17918	39509
17918	39522
17918	39525
17918	39584
17918	39592
17918	39634
17918	40201
17918	40519
17918	40575
17918	41155
17918	41297
17918	41980
17918	42615
17918	42641
17918	42669
17918	42672
17918	42731
17918	42747
17918	42749
17918	42970
17918	43033
17918	43041
17918	43195
17918	43216
17918	43222
17918	43392
17918	43403
17918	43505
17918	43684
17918	43706
17918	43802
17918	43891
17918	43904
17918	43992
17918	44017
17918	44030
17918	44032
17918	44036
17918	44058
17918	44092
17918	44170
17918	44190
17918	44358
17918	44367
17918	44409
17918	44449
17918	44455
17918	44636
17918	44670
17918	44671
17918	44693
17918	44741
17918	45137
17918	45140
17918	45148
17918	45157
17918	45436
17918	45485
17918	45539
17918	45540
17918	45549
17918	45560
17918	45689
17918	45859
17918	45873
17918	45930
17918	45946
17918	46168
17918	46176
17918	46240
17918	46590
17918	46594
17918	46642
17918	46650
17918	46684
17918	46846
17918	46917
17918	47020
17918	47115
17918	49483
17920	30641
17920	37693
17921	20479
17921	23842
17921	23864
17921	29097
17921	31207
17921	31279
17923	18330
17923	20254
17923	20356
17923	36123
17923	36968
17923	38542
17923	42467
17923	43655
17923	46114
17923	46226
17927	37741
17932	18139
17932	31143
17941	18210
17941	23631
17941	23667
17941	31376
17941	32380
17941	38177
17941	38454
17941	46113
17944	36638
17944	45443
17944	46424
17944	46458
17944	46962
17946	17954
17946	18139
17946	18147
17946	20086
17946	20272
17946	20356
17946	21741
17946	22261
17946	23225
17946	24766
17946	25166
17946	25247
17946	25858
17946	26411
17946	26967
17946	27510
17946	29408
17946	29879
17946	30647
17946	31143
17946	32619
17946	33739
17946	37098
17946	46168
17948	17954
17948	18077
17948	20179
17948	20356
17948	20689
17948	23225
17948	23842
17948	23864
17948	25809
17948	25858
17948	29097
17948	29408
17948	29623
17948	29879
17948	30647
17948	37098
17954	4346
17954	5276
17954	10351
17954	11328
17954	14146
17954	14314
17954	16698
17954	17987
17954	18000
17954	18010
17954	18014
17954	18040
17954	18044
17954	18057
17954	18071
17954	18075
17954	18077
17954	18079
17954	18087
17954	18098
17954	18108
17954	18112
17954	18126
17954	18139
17954	18147
17954	18199
17954	18216
17954	18223
17954	18235
17954	18304
17954	18313
17954	18330
17954	18348
17954	18358
17954	18363
17954	18365
17954	18367
17954	18384
17954	18385
17954	18390
17954	18403
17954	18412
17954	18449
17954	18470
17954	18477
17954	18479
17954	18490
17954	18501
17954	18502
17954	18524
17954	18539
17954	18638
17954	18973
17954	19039
17954	19171
17954	19216
17954	19316
17954	19431
17954	19614
17954	19721
17954	19869
17954	20008
17954	20009
17954	20010
17954	20013
17954	20014
17954	20024
17954	20029
17954	20052
17954	20063
17954	20072
17954	20086
17954	20104
17954	20107
17954	20122
17954	20155
17954	20173
17954	20179
17954	20205
17954	20219
17954	20231
17954	20237
17954	20241
17954	20250
17954	20272
17954	20305
17954	20320
17954	20340
17954	20356
17954	20369
17954	20372
17954	20394
17954	20435
17954	20454
17954	20533
17954	20541
17954	20576
17954	20593
17954	20620
17954	20657
17954	20666
17954	20668
17954	20672
17954	20689
17954	20695
17954	20697
17954	20747
17954	20749
17954	20750
17954	20784
17954	20788
17954	20798
17954	20806
17954	20808
17954	20927
17954	20946
17954	20965
17954	20981
17954	20995
17954	21001
17954	21009
17954	21031
17954	21049
17954	21078
17954	21102
17954	21116
17954	21119
17954	21193
17954	21209
17954	21210
17954	21218
17954	21285
17954	21318
17954	21348
17954	21354
17954	21369
17954	21375
17954	21561
17954	21662
17954	21741
17954	21781
17954	22001
17954	22120
17954	22121
17954	22124
17954	22135
17954	22138
17954	22140
17954	22148
17954	22150
17954	22153
17954	22158
17954	22163
17954	22168
17954	22171
17954	22196
17954	22200
17954	22203
17954	22205
17954	22212
17954	22215
17954	22225
17954	22227
17954	22228
17954	22238
17954	22239
17954	22240
17954	22246
17954	22249
17954	22254
17954	22261
17954	22262
17954	22263
17954	22266
17954	22268
17954	22276
17954	22277
17954	22278
17954	22292
17954	22295
17954	22296
17954	22299
17954	22300
17954	22301
17954	22306
17954	22308
17954	22310
17954	22314
17954	22318
17954	22321
17954	22322
17954	22346
17954	22349
17954	22350
17954	22352
17954	22359
17954	22362
17954	22365
17954	22367
17954	22368
17954	22371
17954	22374
17954	22392
17954	22393
17954	22401
17954	22402
17954	22409
17954	22411
17954	22412
17954	22414
17954	22415
17954	22416
17954	22418
17954	22421
17954	22424
17954	22433
17954	22435
17954	22437
17954	22447
17954	22450
17954	22459
17954	22468
17954	22469
17954	22474
17954	22477
17954	22480
17954	22482
17954	22483
17954	22485
17954	22493
17954	22503
17954	22506
17954	22508
17954	22510
17954	22511
17954	22521
17954	22522
17954	22524
17954	22534
17954	22540
17954	22542
17954	22554
17954	22556
17954	22557
17954	22563
17954	22565
17954	22568
17954	22569
17954	22575
17954	22578
17954	22582
17954	22585
17954	22588
17954	22589
17954	22593
17954	22595
17954	22596
17954	22602
17954	22604
17954	22605
17954	22607
17954	22609
17954	22611
17954	22615
17954	22688
17954	22701
17954	22725
17954	22784
17954	22790
17954	23225
17954	23246
17954	23351
17954	23367
17954	23392
17954	23394
17954	23438
17954	23439
17954	23453
17954	23460
17954	23493
17954	23509
17954	23531
17954	23538
17954	23543
17954	23562
17954	23578
17954	23623
17954	23661
17954	23669
17954	23703
17954	23737
17954	23745
17954	23747
17954	23777
17954	23778
17954	23781
17954	23802
17954	23870
17954	23904
17954	23923
17954	23929
17954	23932
17954	23935
17954	24430
17954	24695
17954	24696
17954	24730
17954	24762
17954	24766
17954	24846
17954	24864
17954	24867
17954	24883
17954	24900
17954	24955
17954	24969
17954	25061
17954	25154
17954	25162
17954	25164
17954	25166
17954	25247
17954	25271
17954	25303
17954	25321
17954	25392
17954	25395
17954	25413
17954	25448
17954	25486
17954	25502
17954	25528
17954	25614
17954	25617
17954	25629
17954	25640
17954	25660
17954	25688
17954	25689
17954	25691
17954	25702
17954	25746
17954	25747
17954	25764
17954	25775
17954	25780
17954	25791
17954	25819
17954	25844
17954	25857
17954	25858
17954	25912
17954	25938
17954	25944
17954	25957
17954	25990
17954	26005
17954	26020
17954	26030
17954	26036
17954	26062
17954	26147
17954	26183
17954	26205
17954	26253
17954	26270
17954	26281
17954	26285
17954	26296
17954	26302
17954	26322
17954	26325
17954	26347
17954	26411
17954	26420
17954	26423
17954	26435
17954	26492
17954	26549
17954	26615
17954	26697
17954	26733
17954	26734
17954	26749
17954	26758
17954	26767
17954	26769
17954	26776
17954	26822
17954	26873
17954	26961
17954	27014
17954	27025
17954	27136
17954	27138
17954	27165
17954	27170
17954	27191
17954	27231
17954	27273
17954	27293
17954	27385
17954	27400
17954	27407
17954	27411
17954	27438
17954	27510
17954	27527
17954	27617
17954	27698
17954	27783
17954	27874
17954	28187
17954	28353
17954	28387
17954	28611
17954	28810
17954	28869
17954	28886
17954	28889
17954	28906
17954	28921
17954	28959
17954	28987
17954	29009
17954	29010
17954	29102
17954	29113
17954	29121
17954	29126
17954	29161
17954	29168
17954	29224
17954	29231
17954	29271
17954	29281
17954	29313
17954	29325
17954	29327
17954	29381
17954	29405
17954	29408
17954	29448
17954	29494
17954	29540
17954	29574
17954	29623
17954	29627
17954	29646
17954	29669
17954	29712
17954	29715
17954	29761
17954	29847
17954	29875
17954	29876
17954	29879
17954	29937
17954	30200
17954	30210
17954	30247
17954	30299
17954	30318
17954	30366
17954	30377
17954	30418
17954	30420
17954	30473
17954	30482
17954	30502
17954	30510
17954	30531
17954	30539
17954	30594
17954	30600
17954	30624
17954	30647
17954	30681
17954	30699
17954	30702
17954	30797
17954	30824
17954	30908
17954	30931
17954	30966
17954	30976
17954	31104
17954	31117
17954	31136
17954	31139
17954	31143
17954	31147
17954	31152
17954	31156
17954	31163
17954	31178
17954	31207
17954	31275
17954	31276
17954	31278
17954	31279
17954	31372
17954	31379
17954	31389
17954	31418
17954	31467
17954	31481
17954	31529
17954	31600
17954	31621
17954	31678
17954	31691
17954	31695
17954	31700
17954	31783
17954	31790
17954	31806
17954	31825
17954	31868
17954	31900
17954	31922
17954	31975
17954	32021
17954	32032
17954	32065
17954	32080
17954	32083
17954	32152
17954	32226
17954	32248
17954	32258
17954	32278
17954	32296
17954	32332
17954	32340
17954	32358
17954	32361
17954	32438
17954	32459
17954	32563
17954	32619
17954	32705
17954	33630
17954	34042
17954	34697
17954	34851
17954	35251
17954	35264
17954	35504
17954	35547
17954	35568
17954	35643
17954	35659
17954	35712
17954	35739
17954	35745
17954	35772
17954	35796
17954	35826
17954	35845
17954	36006
17954	36032
17954	36057
17954	36071
17954	36083
17954	36110
17954	36124
17954	36231
17954	36264
17954	36287
17954	36295
17954	36569
17954	36670
17954	36713
17954	36750
17954	36772
17954	36814
17954	36859
17954	36905
17954	36916
17954	36929
17954	36949
17954	36963
17954	37064
17954	37098
17954	37479
17954	37522
17954	37532
17954	37563
17954	37606
17954	37647
17954	37680
17954	37694
17954	37733
17954	37754
17954	37877
17954	37901
17954	37924
17954	37930
17954	38073
17954	38082
17954	38084
17954	38134
17954	38163
17954	38172
17954	38214
17954	38278
17954	38398
17954	38475
17954	38508
17954	38555
17954	38588
17954	38612
17954	38718
17954	38738
17954	38766
17954	38807
17954	38833
17954	38845
17954	38855
17954	38872
17954	38909
17954	38910
17954	38925
17954	38934
17954	38990
17954	39322
17954	39374
17954	39389
17954	39391
17954	39509
17954	39522
17954	39525
17954	39526
17954	39545
17954	39584
17954	39592
17954	39611
17954	39859
17954	40029
17954	40201
17954	40341
17954	40436
17954	40519
17954	40575
17954	41155
17954	41297
17954	41489
17954	41980
17954	42084
17954	42091
17954	42552
17954	42615
17954	42641
17954	42669
17954	42672
17954	42723
17954	42750
17954	42776
17954	42914
17954	43033
17954	43041
17954	43122
17954	43123
17954	43169
17954	43222
17954	43239
17954	43403
17954	43456
17954	43458
17954	43469
17954	43485
17954	43505
17954	43558
17954	43706
17954	43725
17954	43802
17954	43891
17954	43904
17954	44017
17954	44019
17954	44023
17954	44030
17954	44058
17954	44066
17954	44092
17954	44170
17954	44300
17954	44314
17954	44358
17954	44409
17954	44453
17954	44455
17954	44585
17954	44598
17954	44636
17954	44657
17954	44670
17954	44671
17954	44680
17954	44687
17954	44741
17954	44772
17954	44774
17954	44836
17954	44843
17954	44869
17954	44895
17954	44898
17954	44910
17954	44918
17954	44969
17954	45140
17954	45199
17954	45331
17954	45436
17954	45485
17954	45539
17954	45540
17954	45549
17954	45771
17954	45889
17954	45930
17954	45945
17954	46008
17954	46105
17954	46168
17954	46170
17954	46176
17954	46223
17954	46248
17954	46339
17954	46590
17954	46594
17954	46650
17954	46684
17954	46780
17954	46846
17954	46890
17954	46917
17954	46968
17954	47115
17954	49402
17954	49403
17954	49405
17954	49411
17954	49424
17954	49426
17954	49427
17954	49429
17954	49430
17954	49434
17954	49435
17954	49436
17954	49439
17954	49445
17954	49450
17954	49451
17954	49452
17954	49457
17954	49458
17954	49461
17954	49464
17954	49471
17954	49473
17954	49474
17954	49475
17954	49481
17954	49482
17954	49483
17954	49484
17954	49497
17954	49498
17954	49504
17954	49507
17954	49510
17954	49511
17954	49512
17954	49513
17954	49515
17954	49516
17954	49518
17954	49520
17954	49522
17954	49523
17954	49525
17954	49529
17954	49536
17954	49538
17954	49541
17954	49548
17954	49549
17954	49550
17954	49552
17954	49557
17954	49559
17954	49560
17954	49561
17954	49562
17954	49563
17954	49564
17954	49565
17954	49568
17954	49570
17954	49571
17954	49572
17954	49573
17954	49574
17954	49580
17957	18115
17957	25023
17957	26411
17957	30647
17957	31806
17957	32099
17957	46114
17960	23435
17960	26385
17960	29513
17960	32350
17960	37730
17960	37959
17960	38096
17960	42857
17960	44647
17960	44855
17961	23842
17961	23864
17961	29097
17961	29623
17974	18071
17974	21741
17974	22261
17974	23225
17974	23257
17974	26411
17974	29623
17974	29879
17974	31147
17974	44583
17974	44969
17974	46006
17979	18077
17979	18147
17979	18330
17979	20082
17979	20086
17979	20356
17979	22261
17979	26411
17979	29408
17979	29706
17979	30055
17979	31147
17979	35933
17979	44596
17987	18071
17987	18077
17987	18139
17987	18330
17987	20086
17987	20179
17987	20272
17987	20305
17987	20356
17987	20689
17987	21662
17987	22261
17987	23225
17987	23543
17987	23842
17987	24766
17987	25746
17987	25858
17987	25957
17987	26119
17987	26411
17987	27082
17987	29408
17987	29623
17987	29879
17987	30539
17987	30647
17987	31143
17987	31147
17987	31381
17987	31806
17987	31971
17987	32619
17987	36973
17987	37098
17987	37744
17987	42914
17987	43688
17987	44310
17987	44969
17987	46105
17990	5965
17990	24877
17998	31668
17998	31674
17998	44720
17998	45983
18000	18139
18000	24766
18000	30894
18004	18071
18004	18139
18004	18330
18004	20179
18004	20356
18004	22261
18004	26119
18004	26411
18004	29623
18004	29879
18004	30539
18004	31971
18004	36973
18004	37744
18004	42914
18004	43688
18005	38375
18007	29890
18007	30332
18010	11322
18010	18071
18010	18077
18010	18139
18010	18330
18010	20086
18010	20179
18010	20272
18010	20305
18010	20356
18010	20689
18010	21662
18010	21741
18010	22261
18010	23225
18010	23842
18010	25746
18010	25858
18010	25957
18010	26411
18010	26733
18010	26780
18010	29408
18010	29623
18010	29879
18010	30539
18010	30647
18010	31143
18010	31147
18010	31481
18010	31806
18010	32619
18010	37098
18010	44969
18010	46105
18014	18139
18014	18147
18014	20086
18014	20272
18014	20356
18014	22261
18014	23225
18014	25166
18014	25247
18014	25858
18014	26411
18014	27510
18014	29408
18014	29879
18014	30647
18014	31143
18014	32619
18014	37098
18014	46168
18028	7729
18028	17002
18028	25858
18028	31121
18028	31147
18030	29623
18034	5971
18034	18239
18034	20305
18034	20855
18034	23274
18034	23334
18034	25204
18034	25892
18034	29623
18034	43700
18035	31587
18036	16909
18036	26950
18039	23842
18039	23864
18039	29097
18039	29408
18039	29623
18041	645
18041	21080
18042	18071
18042	18330
18042	20179
18042	20272
18042	20305
18042	20356
18042	22261
18042	26119
18042	26873
18042	29550
18042	29623
18042	29879
18042	30539
18042	31381
18042	31971
18042	36973
18042	37744
18042	42914
18042	43688
18044	18075
18044	18139
18044	20179
18044	20272
18044	20305
18044	20356
18044	20689
18044	22261
18044	23225
18044	23333
18044	25858
18044	26411
18044	26465
18044	29408
18044	29623
18044	29879
18044	37098
18044	42531
18044	43018
18046	22577
18053	22356
18053	22374
18054	13793
18054	17976
18054	22165
18054	22452
18054	22476
18054	49488
18060	22388
18060	22408
18061	11741
18061	22620
18061	49528
18070	26873
18070	31739
18071	18075
18071	18077
18071	18087
18071	18098
18071	18108
18071	18126
18071	18139
18071	18147
18071	18166
18071	18169
18071	18199
18071	18216
18071	18223
18071	18304
18071	18313
18071	18330
18071	18367
18071	18385
18071	18390
18071	18403
18071	18412
18071	18449
18071	18460
18071	18477
18071	18502
18071	18505
18071	18973
18071	19171
18071	19316
18071	19431
18071	20029
18071	20052
18071	20072
18071	20086
18071	20104
18071	20168
18071	20173
18071	20179
18071	20219
18071	20231
18071	20241
18071	20272
18071	20305
18071	20356
18071	20369
18071	20372
18071	20394
18071	20454
18071	20576
18071	20593
18071	20596
18071	20620
18071	20666
18071	20672
18071	20689
18071	20747
18071	20749
18071	20750
18071	20784
18071	20798
18071	20808
18071	20819
18071	20838
18071	20927
18071	20965
18071	20974
18071	20995
18071	21001
18071	21031
18071	21049
18071	21059
18071	21078
18071	21098
18071	21119
18071	21209
18071	21218
18071	21240
18071	21285
18071	21296
18071	21318
18071	21354
18071	21561
18071	21662
18071	21741
18071	21952
18071	22168
18071	22209
18071	22215
18071	22240
18071	22261
18071	22321
18071	22374
18071	22412
18071	22474
18071	22595
18071	22688
18071	22725
18071	22790
18071	23225
18071	23246
18071	23257
18071	23367
18071	23380
18071	23392
18071	23394
18071	23439
18071	23509
18071	23531
18071	23538
18071	23578
18071	23592
18071	23613
18071	23669
18071	23703
18071	23715
18071	23736
18071	23737
18071	23745
18071	23747
18071	23777
18071	23778
18071	23802
18071	23842
