17195	1	0	28	139	3	1	6	3.3003412969283277
35341	1	0	34	141	3	2	7	4.027397260273973
53423	2	0	28	160	3	2	6	3.403225806451613
36996	1	0	21	161	3	2	6	3.6017441860465116
58429	1	0	27	142	3	1	5	2.6620689655172414
26251	2	0	19	143	3	2	5	3.0
32297	1	0	28	145	3	1	5	2.993333333333333
205075	1	0	37	140	3	2	7	4.0625
47736	1	0	30	157	3	2	6	3.858974358974359
34650	1	0	28	142	3	2	5	3.0684931506849313
17365	2	0	20	186	3	1	5	3.3294797687861273
267052	3	0	28	173	3	1	6	3.581818181818182
61025	3	0	20	160	3	2	5	2.7559808612440193
27747	6	0	20	188	3	1	6	3.4909090909090907
54925	2	0	27	155	3	2	6	3.243076923076923
33846	1	0	27	144	3	1	6	3.2685512367491167
39205	7	7	25	181	2	1	7	3.4648936170212767
44280	1	0	32	140	3	2	6	3.795918367346939
62712	2	0	28	142	3	1	6	3.30718954248366
60145	1	0	36	148	3	3	8	4.698039215686275
48358	1	0	28	141	3	2	6	3.1319444444444446
39193	1	2	28	149	2	2	6	2.7521008403361344
35429	2	0	19	140	3	1	5	2.52027027027027
6485	1	0	21	140	3	2	5	2.7430555555555554
43459	1	0	25	143	3	1	6	2.909090909090909
40735	4	0	18	161	3	1	6	3.3219315895372232
25136	2	0	28	142	3	2	7	3.8698630136986303
14393	1	0	27	143	3	2	5	3.483695652173913
57849	1	0	33	174	3	3	7	4.400943396226415
17316	1	0	20	153	3	1	5	2.85625
7257	8	3	17	175	2	1	6	2.950067476383266
135645	2	0	25	149	3	1	5	3.2927631578947367
30818	17	20	19	177	2	1	6	2.8214814814814817
21252	1	0	27	146	3	2	6	3.490322580645161
34742	1	0	28	141	3	2	6	3.1527777777777777
60288	1	0	28	143	3	2	7	3.946308724832215
11208	2	0	20	140	3	1	6	3.507042253521127
31371	2	3	27	166	2	2	6	2.997159090909091
38200	4	0	26	180	3	1	6	3.8051948051948052
135473	2	0	27	152	3	1	5	2.9716981132075473
17017	13	0	20	162	3	1	5	2.983539094650206
394552	2	0	19	142	3	2	6	3.2
11397	2	0	20	151	3	1	6	3.4767025089605736
48149	2	0	28	173	3	2	5	3.454225352112676
20973	3	3	20	141	2	2	5	2.752577319587629
21519	2	0	28	141	3	2	6	3.2534246575342465
52116	2	2	28	146	2	1	10	3.688679245283019
39480	2	0	21	157	3	2	5	2.660377358490566
262376	3	0	27	149	3	1	7	3.878260869565217
9870	1	0	27	142	3	2	6	3.361290322580645
53430	2	0	26	151	3	2	5	3.5652173913043477
206430	1	0	29	141	3	3	6	4.417808219178082
201556	1	0	26	147	3	2	5	2.825
263872	1	0	35	142	3	2	7	4.787671232876712
32129	2	0	20	173	3	1	6	3.4860335195530725
41037	1	0	28	149	3	2	5	3.4423076923076925
14651	5	5	25	143	2	1	6	2.7508650519031144
6931	1	0	27	141	3	1	5	3.1700680272108843
44640	2	0	28	162	3	1	6	3.278169014084507
39093	4	0	18	162	3	1	5	2.252173913043478
22611	2	0	27	191	3	1	5	2.9869565217391303
30116	1	0	28	144	3	2	6	3.6754966887417218
34977	18	19	18	186	2	1	5	2.613654301499605
205355	2	0	28	143	3	2	6	2.9727891156462585
32138	2	0	27	144	3	1	4	2.8513513513513513
42449	2	0	21	140	3	2	5	2.5902777777777777
63088	2	0	26	140	3	1	6	3.1724137931034484
39288	7	10	25	166	2	1	6	2.780082987551867
3292	352	183	14	193	2	0	8	0.295820875814651
19647	2	0	18	175	3	1	5	3.0492957746478875
132796	1	0	26	141	3	1	6	3.4342105263157894
49550	11	13	19	193	2	1	6	2.4178082191780823
53371	1	0	30	142	3	2	6	3.58
21312	5	9	27	191	2	1	5	2.9362549800796813
21548	30	34	18	188	2	1	7	2.820166000614817
204914	2	0	28	140	3	2	5	2.7567567567567566
199220	1	0	25	144	3	1	6	2.888157894736842
38123	1	0	26	176	3	2	5	3.1036036036036037
21391	1	0	20	141	3	1	5	3.066225165562914
41707	6	0	21	162	3	1	6	3.2011251758087202
135133	1	2	27	163	2	2	6	3.5053003533568905
31906	1	0	21	141	3	1	5	3.1013513513513513
19226	2	0	28	142	3	2	7	4.081081081081081
22167	1	0	20	141	3	1	5	2.8904109589041096
45875	2	0	25	149	3	1	5	2.8037974683544302
393285	2	0	19	140	3	1	5	3.0694444444444446
11558	1	0	30	150	3	2	5	3.1456953642384105
136711	1	0	30	144	3	2	7	4.592105263157895
266932	1	0	28	163	3	1	6	3.2114285714285713
393690	2	0	20	141	3	2	5	2.7552447552447554
18040	1	0	28	150	3	1	6	3.670886075949367
57169	10	0	20	178	3	1	6	3.253565768621236
267047	1	0	30	152	3	2	7	4.490445859872612
17231	1	21	20	185	2	1	5	3.1239857189224276
264246	2	0	31	148	3	2	6	4.280612244897959
5470	1	0	37	144	3	2	7	4.417218543046357
201805	2	0	25	143	3	1	5	2.7866666666666666
39135	2	0	26	142	3	1	5	2.9698275862068964
265201	1	2	30	159	2	2	8	4.407809110629067
43756	1	0	30	141	3	2	5	3.060810810810811
32537	8	0	19	154	3	1	9	3.3746877601998335
20118	3	0	19	186	3	1	5	3.1247311827956987
49117	1	0	28	141	3	2	6	3.6684782608695654
30948	2	0	20	142	3	1	5	2.8053691275167787
7471	1	0	27	151	3	1	6	3.434640522875817
49020	1	0	27	142	3	2	6	3.564935064935065
33930	21	4	19	144	2	1	5	2.4
24290	2	0	20	145	3	2	5	2.98
36622	2	2	21	180	2	1	5	2.830578512396694
38401	2	0	23	185	3	2	5	2.8333333333333335
32913	1	0	20	149	3	1	5	3.0943396226415096
35985	15	15	19	160	2	1	5	2.4593023255813953
14490	3	0	18	173	3	1	6	3.5148247978436657
60810	1	0	28	158	3	2	6	3.211267605633803
44762	2	0	27	140	3	2	6	3.7291666666666665
8211	3	0	24	162	3	1	5	3.2393364928909953
57218	1	2	25	193	2	2	7	3.8429602888086642
2847	6	8	27	168	2	1	6	2.65905383360522
57578	1	0	31	159	3	3	8	4.894136807817589
197262	3	0	20	140	3	1	5	2.6382978723404253
197284	7	10	22	166	2	1	5	2.6859083191850592
2914	1727	2034	11	211	1	0	9	1.2691039400455872
262159	4	0	28	158	3	2	7	4.089805825242719
18124	2	0	29	148	3	2	6	4.052287581699346
55672	2	0	35	151	3	3	10	4.031645569620253
133046	1	0	30	151	3	2	6	3.9627329192546585
265357	1	0	31	147	3	1	6	3.5596026490066226
36365	2	0	19	150	3	1	5	2.9320754716981132
51371	1	0	33	140	3	3	7	4.288732394366197
55469	2	0	25	148	3	2	5	3.3780487804878048
48737	1	0	27	175	3	2	6	3.7366946778711485
3351	1	0	28	142	3	2	5	3.0915032679738563
30035	2	0	20	140	3	2	5	2.9190751445086707
28854	2	0	26	160	3	2	6	3.343642611683849
50996	1	0	27	141	3	2	6	3.4565916398713825
2768	3	0	18	142	3	1	6	3.098684210526316
34421	2	2	38	147	2	4	7	5.410714285714286
25437	1	0	0	141	3	3	7	4.748427672955975
31215	1	0	36	140	3	2	8	5.097222222222222
396231	2	0	20	158	3	1	6	3.8663793103448274
43752	1	0	38	143	3	3	6	4.322147651006712
15641	4	0	18	143	3	1	6	3.0842490842490844
33304	1	0	20	141	3	2	5	2.863013698630137
206212	1	2	28	145	2	1	5	2.710227272727273
27691	1	0	30	139	3	2	7	4.568493150684931
265057	1	0	30	146	3	2	6	3.8177083333333335
265902	2	0	28	146	3	2	8	4.219512195121951
59150	1	2	0	151	2	3	8	4.198847262247838
327984	7	0	24	143	3	1	5	2.6094674556213016
41480	9	0	19	159	3	1	5	2.8678304239401498
11025	1	0	28	176	3	1	5	3.090909090909091
58606	1	0	32	153	3	2	6	4.54375
28276	18	19	25	151	2	1	6	3.527114967462039
49693	2	0	28	147	3	1	5	3.486153846153846
264362	1	6	34	150	2	2	7	3.9990494296577945
396307	2	0	19	146	3	1	5	3.2933333333333334
393449	1	0	27	131	3	2	6	4.007352941176471
133849	1	0	21	147	3	1	5	3.0
137098	1	2	31	163	2	2	7	4.53932584269663
62583	1	0	30	140	3	2	6	3.503401360544218
204079	1	0	27	142	3	2	6	3.4635761589403975
4451	2	0	20	148	3	1	6	3.1925925925925926
47973	48	0	18	159	3	1	5	2.0231481481481484
59792	2	0	29	146	3	2	5	3.443708609271523
23699	1	0	29	140	3	2	6	3.276190476190476
18628	2	0	19	151	3	2	4	2.832258064516129
265176	1	0	34	150	3	2	6	4.035230352303523
63983	2	0	28	187	3	2	7	4.280864197530864
49850	2	0	27	148	3	2	5	2.9
22690	2	3	26	160	2	1	6	2.761627906976744
56429	2	0	27	151	3	2	5	2.9240506329113924
45022	2	0	30	143	3	2	6	3.804054054054054
205317	1	4	29	149	2	1	6	3.560457516339869
12389	818	934	17	195	2	1	8	1.9659214041261224
27890	1	0	0	144	3	3	9	5.535885167464115
57794	2	0	20	164	3	2	5	2.9291338582677167
14737	1	0	29	141	3	2	6	3.55688622754491
60961	2	0	21	141	3	2	7	3.5170068027210886
267060	2	0	29	165	3	1	6	3.6732673267326734
136010	1	0	32	144	3	2	9	5.03680981595092
16696	9	12	22	175	2	1	5	2.3225806451612905
56312	1	0	29	139	3	3	7	4.944444444444445
63007	2	0	20	159	3	1	5	2.7438423645320196
53033	1	0	28	146	3	2	6	3.7096774193548385
198454	1	0	28	176	3	2	6	3.3179916317991633
393893	2	0	18	141	3	1	5	2.689189189189189
16505	1	0	20	140	3	1	6	3.218867924528302
45707	3	3	27	144	2	1	6	3.2666666666666666
49264	1	0	28	143	3	2	6	3.5
31782	1	2	21	142	2	2	5	2.767543859649123
21682	1	0	21	140	3	2	5	2.7412587412587412
13883	1	0	27	148	3	2	6	3.2337662337662336
52471	1	0	29	156	3	2	6	3.618834080717489
267630	1	0	29	162	3	1	7	3.9939759036144578
265393	1	0	32	145	3	2	9	5.632258064516129
51067	1	0	28	142	3	2	5	2.801324503311258
41932	1	0	30	140	3	2	6	3.7070063694267517
24157	4	0	20	179	3	1	6	2.9481792717086837
264076	18	0	25	148	3	1	6	3.1864406779661016
133072	1	2	27	168	2	1	6	3.1818181818181817
41807	2	0	20	141	3	1	5	2.9863945578231292
33739	2	0	20	148	3	1	5	2.56875
34555	51	18	18	187	2	1	5	2.4440734557595993
37460	2	0	27	155	3	1	7	4.385269121813031
26376	2	0	28	140	3	1	5	2.7430555555555554
203035	2	0	27	141	3	2	5	2.966442953020134
22328	2	0	18	142	3	1	5	2.9305555555555554
203795	4	0	25	141	3	2	6	3.6484641638225255
40101	2	0	19	146	3	1	6	4.091503267973856
49189	2	0	28	159	3	2	6	3.5800970873786406
62669	1	0	28	139	3	2	6	4.089041095890411
263331	1	0	35	149	3	2	8	4.459239130434782
31642	1	0	28	143	3	2	6	3.0723684210526314
8908	1	0	27	149	3	2	6	3.2037037037037037
266044	27	0	23	172	3	1	6	3.4207920792079207
46054	1	0	36	164	3	2	5	3.5958549222797926
198287	5	0	20	143	3	1	5	2.7771084337349397
264874	1	0	31	148	3	2	7	4.26
32565	1	0	29	169	3	2	5	3.137142857142857
57284	1	0	28	144	3	2	6	3.787671232876712
17480	1	0	30	177	3	2	6	3.8448979591836734
40187	1	0	25	162	3	1	4	2.2126436781609193
22362	12	0	16	191	3	1	6	2.9630872483221475
29648	1	29	28	192	2	2	5	2.827927432655305
197309	5	3	27	163	2	1	5	3.357894736842105
394332	1	0	27	141	3	1	6	3.0460526315789473
43573	1	0	21	140	3	2	5	2.7552447552447554
37058	1	0	28	142	3	2	6	3.2569444444444446
133674	1	0	30	143	3	3	8	4.911764705882353
6336	6	0	18	192	3	1	5	2.6956521739130435
49609	3	0	25	149	3	1	5	2.627551020408163
28639	21	0	24	158	3	1	7	3.5686274509803924
206841	2	0	26	143	3	2	5	2.967948717948718
267665	2	0	28	173	3	1	7	3.7259953161592505
40740	2	0	19	174	3	1	5	3.115902964959569
204662	2	0	22	95	3	1	4	2.126315789473684
14613	6	0	20	184	3	1	4	2.1295336787564767
54346	2	0	21	140	3	1	6	3.3986013986013988
57448	2	0	29	151	3	2	6	3.409556313993174
396467	1	0	20	140	3	2	5	2.892857142857143
135170	1	0	27	144	3	1	5	2.778523489932886
41017	1	0	30	68	3	2	6	3.347826086956522
15375	1	0	27	146	3	2	5	2.888157894736842
200600	1	0	30	158	3	2	6	3.668269230769231
266647	1	0	36	161	3	2	7	4.554878048780488
201345	2	0	20	142	3	1	5	2.7986577181208054
25310	3	3	20	142	2	2	6	3.9741935483870967
57938	2	0	25	142	3	1	6	2.8866666666666667
16677	3	0	19	141	3	1	6	3.354625550660793
19518	4	0	20	168	3	1	4	2.1871657754010694
265782	1	0	34	140	3	2	7	4.572289156626506
203109	1	0	30	143	3	2	6	3.4503311258278146
22986	2	0	20	192	3	1	5	3.004950495049505
262822	28	24	20	161	2	1	7	3.399786780383795
55944	17	6	19	184	2	1	6	2.7215601300108343
204064	1	0	28	161	3	1	7	3.56140350877193
38744	2	0	27	151	3	1	7	4.048309178743962
6079	231	167	18	188	2	0	5	0.19605852913392158
40958	1	0	20	141	3	1	5	3.0533333333333332
55440	1	0	30	168	3	2	6	3.5737051792828685
200609	1	0	32	142	3	2	6	3.5878378378378377
12137	1	0	28	143	3	1	7	3.5328947368421053
54991	1	0	20	140	3	1	6	3.4551724137931035
33408	1	0	27	141	3	2	6	3.163265306122449
2529	26	26	20	171	2	1	5	2.722689075630252
202606	2	0	27	143	3	2	5	2.933774834437086
264813	2	0	28	156	3	2	8	4.177111716621253
394612	1	0	28	141	3	1	5	2.786206896551724
46509	1	0	21	173	3	1	5	3.159340659340659
16741	1	0	28	142	3	1	5	2.7210884353741496
30084	2	0	20	140	3	2	5	2.882758620689655
11618	2	0	27	143	3	2	7	3.952991452991453
11473	1	0	28	142	3	3	6	4.197368421052632
265684	3	4	28	168	2	2	6	3.688311688311688
39701	2	3	0	185	2	3	6	3.7835703001579777
48772	2	0	28	144	3	1	7	3.3552631578947367
263260	2	4	24	161	2	2	6	3.544589774078478
44511	2	0	28	158	3	1	6	2.6919642857142856
134873	1	0	33	142	3	4	9	6.041379310344827
263438	3	0	30	149	3	2	7	3.802675585284281
22507	2	0	21	141	3	1	5	2.6780821917808217
394836	2	0	27	140	3	1	6	2.825174825174825
29647	1	0	27	142	3	2	5	3.2171052631578947
197002	4	4	28	143	2	2	6	3.536734693877551
24174	1	0	25	140	3	2	6	3.6419753086419755
15301	78	5	19	171	2	0	4	0.00654252130891063
202989	2	0	28	147	3	2	5	2.858064516129032
131352	1	0	29	142	3	3	7	4.383116883116883
394085	1	0	21	153	3	2	5	2.8363636363636364
36681	1	0	27	171	3	2	6	3.2247191011235956
56072	2	0	29	155	3	1	6	3.669724770642202
27715	32	13	21	163	2	1	7	3.431937172774869
51284	1	0	27	140	3	2	5	3.06993006993007
206501	1	0	26	160	3	2	5	2.895348837209302
203100	2	0	27	142	3	2	7	3.7534246575342465
40082	1	0	28	141	3	1	5	2.7210884353741496
58034	1	0	27	150	3	2	6	3.980769230769231
34482	1	0	24	141	3	1	6	3.4583333333333335
37233	2	2	20	154	2	1	5	3.1002865329512894
41580	2	0	28	140	3	2	7	4.006944444444445
24413	8	9	18	153	2	1	6	2.871287128712871
56717	1	0	28	142	3	1	5	2.9527027027027026
9756	1	0	24	184	3	2	6	3.911504424778761
12072	2	0	21	169	3	2	5	2.976878612716763
60066	2	0	29	149	3	2	5	3.138157894736842
134907	1	0	27	144	3	1	6	3.36
24286	1	0	26	145	3	2	5	3.0
21292	2	0	28	145	3	2	5	3.2783505154639174
41115	2	0	28	141	3	2	6	3.3846153846153846
7676	1	0	24	146	3	1	6	3.0130718954248366
45532	1	0	37	144	3	1	7	4.0
41868	2	0	20	144	3	2	5	2.9086757990867578
27371	1	0	27	139	3	2	6	3.13986013986014
15113	1	0	20	174	3	1	5	3.163157894736842
8566	2	0	25	142	3	1	5	2.865771812080537
205856	2	0	27	159	3	1	6	3.050632911392405
21331	1	0	26	158	3	2	6	2.9896907216494846
21309	28	31	18	190	2	1	6	2.6573896353166986
53221	20	0	25	161	3	1	6	3.262214983713355
12302	59	92	20	172	2	1	5	2.7832167832167833
16433	2	0	27	143	3	2	6	3.484375
135893	1	0	28	182	3	1	6	3.0923694779116464
9115	46	0	19	164	3	1	5	2.320113314447592
52218	1	0	37	141	3	4	7	4.974193548387097
63050	3	0	21	147	3	1	6	3.288135593220339
44972	3	2	20	140	2	1	5	2.619047619047619
205509	2	0	27	142	3	1	6	3.2287581699346406
57238	1	0	28	156	3	2	5	3.051282051282051
50865	1	0	28	139	3	2	6	3.402684563758389
43341	24	0	21	164	3	1	6	2.702054794520548
62641	1	0	28	142	3	2	6	3.587096774193548
135470	2	0	27	141	3	1	6	3.2275862068965515
20153	2	0	19	148	3	1	5	3.0185185185185186
48189	2	0	27	142	3	2	6	3.2171052631578947
199352	1	0	28	177	3	2	6	3.189189189189189
50599	5	0	19	160	3	1	6	2.8579710144927537
36457	1	0	20	149	3	1	6	3.57741935483871
34469	1	0	25	143	3	1	6	2.9302325581395348
57892	1	0	28	140	3	1	5	2.717241379310345
327749	2	0	25	143	3	1	5	3.041269841269841
33282	1	0	28	138	3	2	5	3.43448275862069
134289	1	0	27	144	3	1	5	2.798816568047337
27427	1	0	20	141	3	1	6	3.593103448275862
54463	1	0	20	140	3	2	5	2.8219178082191783
21675	1	0	21	144	3	2	6	3.42
8201	12	12	18	190	2	1	5	2.5090579710144927
56417	3	0	24	143	3	1	5	2.76
32956	1	0	27	140	3	2	6	3.4125874125874125
53970	1	0	27	140	3	2	6	3.8435374149659864
58617	1	0	47	154	3	3	7	5.511494252873563
44796	2	0	27	159	3	1	5	3.059479553903346
198541	3	4	25	172	2	2	5	2.7978494623655914
202165	4	0	26	158	3	1	5	3.1610169491525424
23025	1	0	20	137	3	1	5	3.089655172413793
13364	5	0	18	144	3	1	5	2.658711217183771
32848	2	0	18	174	3	1	5	2.7577319587628866
27227	1	0	20	139	3	1	5	3.1267605633802815
46713	2	0	18	140	3	1	5	2.7114093959731544
3323	1	0	37	144	3	2	7	4.405405405405405
58910	5	0	22	183	3	1	6	3.3821510297482837
60270	1	0	28	140	3	2	6	3.4121621621621623
264508	1	0	31	147	3	2	7	4.112582781456954
38319	1	0	27	141	3	2	6	3.3379310344827586
20855	2	0	28	141	3	2	7	3.5827586206896553
25931	2	0	20	174	3	1	5	2.9505813953488373
24589	27	30	20	192	2	1	6	2.7314556609035137
262737	22	2	24	155	2	1	6	3.0646766169154227
12930	1	0	29	162	3	1	7	3.8271028037383177
30054	1	0	27	136	3	2	6	3.2246376811594204
34875	1	10	28	176	2	2	5	2.948550724637681
59711	2	0	24	195	3	1	5	2.470817120622568
12057	2	0	25	141	3	1	5	2.9097222222222223
45062	5	0	18	151	3	2	6	3.281081081081081
134076	1	0	32	172	3	1	6	3.8267326732673266
35209	2	0	28	143	3	2	6	3.204081632653061
205267	1	0	28	143	3	2	6	3.161073825503356
14290	1	0	28	141	3	1	5	2.828767123287671
23079	3	0	18	154	3	1	5	3.05688622754491
134861	1	0	27	143	3	1	5	2.6554054054054053
54841	3	3	23	152	2	1	4	2.1768488745980705
21115	1	0	28	140	3	2	5	3.3288590604026846
14921	1	3	20	148	2	1	5	3.025714285714286
35631	2	0	27	159	3	2	5	2.761421319796954
19461	2	0	19	140	3	1	5	2.8219178082191783
196978	1	0	20	163	3	1	5	2.9468599033816427
200057	1	0	31	164	3	2	7	3.9682539682539684
17169	1	0	27	159	3	1	8	3.2660550458715596
202095	2	0	27	144	3	1	5	2.888888888888889
57111	69	3	18	162	2	0	5	0.052294455066921604
11856	4	0	19	148	3	1	8	3.453191489361702
204139	1	0	21	140	3	2	5	2.7586206896551726
264026	1	0	34	146	3	2	9	5.6158940397351
38920	1	0	27	148	3	2	6	3.5031055900621118
41182	2	0	27	142	3	1	6	3.2287581699346406
25289	3	0	22	144	3	1	5	2.7540983606557377
13635	1	2	29	151	2	2	5	3.1774193548387095
58310	4	2	24	159	2	2	5	3.152400835073069
59580	1	0	20	140	3	1	5	2.863013698630137
47018	3	0	19	152	3	2	5	3.2050359712230216
134211	1	0	29	144	3	1	6	3.607843137254902
197267	4	2	18	158	2	1	6	3.0258397932816536
26922	1	0	21	142	3	1	5	2.9383561643835616
206484	1	0	26	158	3	1	5	2.849462365591398
61735	1	0	32	141	3	3	9	5.839721254355401
6482	2	0	19	141	3	1	6	3.251948051948052
22998	2	0	19	143	3	1	5	3.2615384615384615
264926	1	0	28	158	3	2	8	4.602459016393443
38011	2	0	31	140	3	3	7	4.351515151515152
265799	1	0	49	138	3	3	7	4.938775510204081
202232	1	0	27	148	3	2	5	3.09375
20648	1	0	30	141	3	3	6	3.723926380368098
131588	3	0	28	173	3	2	7	3.7655367231638417
48651	1	0	27	146	3	2	6	3.861842105263158
200458	2	0	27	141	3	2	6	3.5369127516778525
45814	1	0	27	180	3	1	6	3.5650557620817844
46130	1	0	28	147	3	2	5	3.103896103896104
394519	1	0	28	146	3	2	5	3.0463576158940397
44433	1	0	27	160	3	2	6	3.207792207792208
50271	2	0	26	144	3	1	6	3.16078431372549
59517	2	0	25	147	3	2	5	2.8248407643312103
14712	1	0	27	141	3	2	5	3.3513513513513513
21043	1	0	0	141	3	4	8	6.2375
197449	2	0	30	147	3	2	6	4.106508875739645
9849	3	0	22	184	3	2	5	2.729064039408867
13819	3	4	18	160	2	2	5	2.6653696498054473
263566	5	5	26	161	2	2	8	4.267834793491865
4902	2	0	19	150	3	2	5	3.032051282051282
204360	1	0	38	140	3	3	7	4.083916083916084
134431	1	0	28	149	3	2	5	3.091463414634146
204816	3	0	27	159	3	2	5	3.2073643410852712
28503	2	0	26	158	3	1	5	3.0043478260869567
26747	1	0	29	158	3	2	6	3.7755102040816326
23929	1	0	30	145	3	2	7	4.344594594594595
22868	1	0	28	140	3	2	6	3.6556291390728477
22522	1	0	20	141	3	1	5	3.09
393334	1	0	27	140	3	2	6	3.503401360544218
41021	2	0	28	142	3	2	6	3.388316151202749
15619	2	0	28	143	3	2	6	3.225
49237	2	0	26	162	3	1	5	3.1087866108786613
267115	3	0	28	164	3	1	7	3.894578313253012
131253	1	0	26	148	3	2	5	3.475
132974	1	0	27	156	3	1	5	2.738372093023256
17988	2	0	26	147	3	2	7	4.3431372549019605
41183	1	0	28	141	3	2	6	3.4066666666666667
19964	1	0	28	140	3	1	7	3.4434389140271495
49777	2	0	26	142	3	2	5	2.7468354430379747
199059	1	0	28	141	3	2	6	3.3509933774834435
266921	2	0	29	172	3	1	9	4.785219399538106
14333	5	4	20	166	2	1	5	2.2213592233009707
47176	14	15	18	169	2	1	5	2.749044585987261
60488	1	0	28	142	3	2	6	3.1805555555555554
11352	2	0	18	142	3	2	5	2.7377777777777776
52138	2	0	26	142	3	1	6	2.960526315789474
38562	2	2	28	154	2	1	7	3.723756906077348
39585	1	0	0	142	3	3	8	4.88
48602	2	0	24	142	3	1	6	2.7651006711409396
41483	1	0	30	140	3	2	7	3.8531468531468533
55609	2	0	23	145	3	2	5	2.7532467532467533
35956	1	0	28	140	3	2	6	3.480769230769231
39378	2	0	24	160	3	1	5	2.9246031746031744
197742	2	2	20	189	2	1	5	2.808270676691729
12384	1	0	34	143	3	2	6	3.831081081081081
200422	2	0	26	141	3	2	5	3.172185430463576
262413	18	0	21	150	3	1	4	2.3270440251572326
2567	3	0	22	142	3	1	6	3.3863134657836644
328209	1	0	26	144	3	1	5	3.019230769230769
265788	2	0	26	158	3	2	7	4.630541871921182
18697	2	0	28	141	3	1	5	2.7837837837837838
52883	2	0	23	149	3	1	5	2.78343949044586
205913	1	0	29	142	3	2	6	3.4966887417218544
30737	1	0	21	155	3	2	5	2.9607843137254903
14374	4	0	24	154	3	2	6	3.246969696969697
22815	1	0	21	143	3	1	6	4.059210526315789
204560	1	0	28	143	3	1	6	3.3843648208469057
198284	1	0	28	142	3	1	6	3.5347222222222223
396076	1	6	28	172	2	1	6	3.448757763975155
57421	1	0	28	145	3	2	7	3.914473684210526
34210	2	0	25	146	3	2	5	2.911392405063291
131	2	0	28	159	3	1	6	3.353448275862069
56241	4	2	26	159	2	1	7	3.392768079800499
31649	13	14	19	163	2	1	5	2.7697368421052633
57275	2	0	26	146	3	2	5	3.1006711409395975
54648	1	0	25	151	3	1	4	2.1842105263157894
40064	2	0	20	140	3	1	5	2.8020833333333335
44238	3	0	20	166	3	1	5	2.492
58419	1	0	30	141	3	3	8	5.744827586206896
9263	5	6	21	165	2	1	5	2.779279279279279
15244	6	0	18	142	3	1	5	2.8209606986899565
131232	1	0	27	144	3	1	6	3.057471264367816
47466	2	0	25	144	3	1	7	3.4635761589403975
35670	3	3	28	142	2	2	5	3.0282131661442007
24081	3	0	20	152	3	1	6	3.235602094240838
39471	3	0	25	152	3	2	6	3.2483660130718954
4152	1	2	20	164	2	1	5	3.132275132275132
33177	1	0	28	149	3	2	5	3.108974358974359
266635	22	0	24	160	3	1	7	4.2064056939501775
19009	30	44	18	188	2	1	6	2.803818715904322
45753	12	6	18	174	2	1	8	3.3420796890184645
264707	2	0	27	148	3	2	7	4.264705882352941
54618	3	0	18	140	3	1	5	2.9019607843137254
55109	1	0	20	3	3	1	2	1.6666666666666667
20202	1	0	27	142	3	2	6	3.5978835978835977
36424	2	0	19	140	3	1	5	2.6950354609929077
28576	24	8	20	191	2	1	9	3.7787091366303436
204450	2	0	24	95	3	1	5	2.525
60738	1	3	0	147	2	3	7	4.687912087912088
328260	2	0	27	145	3	1	6	3.218543046357616
31294	10	9	23	148	2	1	5	2.6964285714285716
16633	2	0	20	159	3	2	6	3.3613053613053614
24381	6	0	22	161	3	1	6	3.772727272727273
34233	4	0	25	173	3	1	6	3.125382262996942
46107	2	0	18	140	3	1	5	2.6711409395973154
44501	1	0	25	143	3	1	6	2.9072847682119205
131715	2	0	27	154	3	1	5	2.8127090301003346
136511	2	0	25	152	3	1	6	3.250783699059561
3777	2	0	21	142	3	2	6	3.1196172248803826
1771	1	0	30	139	3	2	6	3.4932432432432434
28672	1	0	27	140	3	2	6	3.4594594594594597
22077	4	0	18	138	3	1	5	2.5406976744186047
32866	2	0	19	153	3	2	5	3.0032467532467533
263411	9	7	21	142	2	1	7	4.4363636363636365
11476	2	0	27	141	3	1	6	3.4246575342465753
1704	2	0	24	147	3	2	6	2.9871794871794872
58044	1	0	30	170	3	1	7	3.684647302904564
201250	2	2	25	173	2	2	5	2.8133333333333335
61242	2	0	26	156	3	1	6	3.2962962962962963
61188	1	0	28	140	3	2	6	3.3986486486486487
23722	1	0	25	149	3	1	5	2.8292682926829267
8613	1	3	28	167	2	1	6	2.9557109557109555
199837	48	0	18	161	3	1	4	2.275618374558304
55710	1	0	29	141	3	1	6	3.8175675675675675
49402	6	0	20	154	3	1	6	3.134469696969697
61346	1	0	30	148	3	2	6	3.8625
45195	2	0	26	142	3	2	5	3.02
23500	3	0	18	163	3	1	5	3.147909967845659
61689	4	3	27	173	2	1	8	3.7444168734491314
28650	1	0	26	140	3	2	5	3.1466666666666665
41110	1	0	28	159	3	2	5	3.0
52438	14	0	19	179	3	1	5	2.358064516129032
55261	2	0	19	141	3	1	5	2.930379746835443
393248	1	0	20	140	3	1	5	3.1140939597315436
53675	4	0	18	192	3	1	5	2.9210526315789473
44825	1	0	20	141	3	1	6	3.4703703703703703
