198885	1	0	19	223	3	2	6	2.8649789029535864
56324	1	0	29	226	3	2	7	3.790794979079498
262999	6	6	29	186	2	2	7	3.849176172370089
203467	1	0	29	170	3	2	5	3.0755813953488373
61933	1	0	33	186	3	2	6	3.7904761904761903
6796	1	0	28	194	3	2	8	3.936893203883495
50123	2	0	27	184	3	1	6	3.044334975369458
51566	3	0	28	195	3	1	6	2.951219512195122
203599	2	0	29	194	3	2	7	3.5
199642	2	0	23	227	3	1	6	2.731404958677686
20028	1	0	29	198	3	2	7	3.3857142857142857
51704	2	0	27	247	3	1	7	3.1692708333333335
54282	1	0	25	204	3	1	5	2.93006993006993
60212	2	3	28	189	2	2	6	3.5330578512396693
264210	1	0	29	187	3	2	7	4.024875621890548
14411	1	0	28	231	3	2	5	3.089795918367347
60156	1	0	28	212	3	2	6	3.351437699680511
263474	2	0	21	184	3	1	6	3.3931203931203933
27024	1	0	19	171	3	2	6	2.891891891891892
16141	1	0	29	176	3	2	6	3.586387434554974
59854	3	3	22	227	2	1	6	2.841240875912409
18678	27	30	18	240	2	1	6	2.911290322580645
5400	160	172	14	243	2	0	6	2.089470861637469
19853	1	0	0	194	3	4	9	6.013574660633484
4774	1	0	24	174	3	1	6	3.2096774193548385
9762	1	0	31	233	3	2	6	3.800561797752809
55280	2	0	27	176	3	2	6	3.1021505376344085
28626	3	0	19	176	3	1	7	3.4705882352941178
27273	2	0	24	227	3	2	6	3.407942238267148
60934	1	0	23	194	3	1	6	3.0469483568075115
35373	1	0	27	182	3	2	6	3.0150753768844223
36274	1	0	20	188	3	2	5	2.9797979797979797
52651	2	0	30	214	3	1	6	3.890387858347386
43858	35	0	19	228	3	1	6	2.4788359788359786
132587	2	0	26	196	3	1	6	2.8502415458937196
32611	2	0	20	188	3	2	6	3.1818181818181817
132003	2	0	32	224	3	2	8	4.2942942942942945
24732	2	0	27	195	3	2	6	3.2444444444444445
57675	1	0	26	228	3	2	6	3.134948096885813
196734	2	0	18	225	3	1	5	2.6088709677419355
26092	1	0	27	174	3	2	7	3.925333333333333
40483	2	0	19	195	3	1	6	3.1714285714285713
27591	2	0	26	194	3	2	6	3.6159420289855073
51370	1	0	23	192	3	1	6	3.0779816513761467
48006	1	0	28	195	3	2	7	3.389344262295082
22633	1	0	19	195	3	2	6	2.8720379146919433
21905	2	0	29	2	3	1	1	1.0
33691	1	0	20	223	3	1	6	3.1983471074380163
29648	3	25	27	234	2	2	7	3.0705577172503244
47693	1	0	31	194	3	2	7	3.9282296650717705
18701	5	0	19	192	3	1	7	3.5762548262548264
23146	1	0	21	173	3	1	6	3.456989247311828
14688	2	0	25	200	3	1	6	3.242424242424242
264161	1	0	30	187	3	2	6	4.27363184079602
8400	188	190	16	244	2	1	6	2.0163394109396915
35262	1	0	28	179	3	2	6	3.46875
22198	3	0	18	185	3	1	7	2.9466019417475726
32589	1	0	27	196	3	2	6	3.5
55230	1	0	28	199	3	3	7	3.7058823529411766
59447	1	0	19	225	3	2	7	3.718232044198895
12054	2	0	19	182	3	1	6	3.210691823899371
36595	1	0	20	157	3	1	5	3.308641975308642
31573	1	0	26	183	3	1	6	2.994871794871795
21564	1	0	27	227	3	2	7	3.443548387096774
203310	1	0	28	180	3	2	6	3.6331658291457285
17716	3	2	27	191	2	1	7	3.537037037037037
198502	1	0	29	182	3	2	6	3.241206030150754
31899	1	0	28	183	3	2	6	3.48989898989899
34541	1	0	27	173	3	1	6	3.0481283422459895
14489	2	0	24	204	3	2	5	2.9262672811059907
40357	2	0	19	170	3	1	6	3.156756756756757
201673	1	0	35	199	3	2	5	3.2205882352941178
62588	3	0	19	214	3	2	6	3.3613013698630136
7767	2	0	18	238	3	2	6	3.0016025641025643
16529	2	0	19	223	3	2	6	2.8140495867768593
40698	2	0	19	171	3	2	5	2.8852459016393444
36648	2	0	27	178	3	1	6	3.1302083333333335
29529	4	0	26	198	3	1	6	3.4468085106382977
63346	1	0	19	221	3	2	6	2.8638297872340424
203500	2	0	28	212	3	1	8	4.140575079872204
20691	2	0	26	191	3	1	6	3.5913461538461537
21806	1	0	27	170	3	3	6	3.629032258064516
8121	89	93	19	246	2	1	7	2.5710102489019033
42762	3	0	28	197	3	2	6	3.413793103448276
60022	2	0	19	210	3	2	6	2.745583038869258
50964	2	0	20	197	3	2	6	3.182065217391304
49832	1	0	30	198	3	1	6	3.61244019138756
41556	3	4	25	234	2	1	5	2.9
262774	1	0	29	185	3	2	6	3.523316062176166
41297	2	0	28	195	3	2	6	3.3438914027149322
9299	131	132	14	246	2	1	6	2.493416277864178
21187	2	0	28	182	3	2	7	3.525
15012	1	0	26	222	3	2	6	3.34468085106383
201660	1	0	25	189	3	1	6	2.995049504950495
8247	6	6	24	182	2	1	7	2.992633517495396
40009	4	0	20	238	3	1	7	3.5679903730445246
1636	2	0	18	223	3	2	6	2.946969696969697
56694	11	12	19	232	2	1	6	2.896551724137931
49608	2	2	29	235	2	2	8	3.5977917981072554
63280	2	0	19	180	3	2	6	2.986348122866894
394561	1	0	25	213	3	1	6	2.815436241610738
30495	3	0	25	182	3	2	6	3.2102564102564104
53634	6	0	22	180	3	1	6	3.328638497652582
201053	49	52	20	77	2	1	5	1.3951523237714032
196991	4	0	24	187	3	2	9	3.669467787114846
40511	11	11	18	234	2	1	6	2.3333333333333335
47397	1	0	28	235	3	1	6	3.158301158301158
35973	2	0	19	221	3	2	6	2.8448275862068964
44380	5	0	27	182	3	1	7	3.8434343434343434
39464	2	0	28	196	3	2	6	3.6013986013986012
16511	1	0	27	191	3	2	6	3.5323383084577116
52252	2	0	28	176	3	3	7	4.505208333333333
43944	1	0	28	191	3	2	6	3.5904761904761906
203317	1	0	28	188	3	2	7	3.268041237113402
8831	2	0	25	225	3	2	7	3.714723926380368
12460	2	0	28	210	3	2	7	3.603478260869565
40454	1	0	28	201	3	2	5	3.103286384976526
49186	2	0	27	200	3	1	7	3.2589285714285716
50746	40	0	19	218	3	1	6	2.6549520766773163
38667	3	0	22	200	3	1	5	2.832752613240418
24396	3	0	25	182	3	1	6	3.3684210526315788
200969	1	0	25	182	3	1	6	3.0572916666666665
47377	17	15	18	227	2	1	5	2.981707317073171
8565	35	25	19	246	2	1	7	2.6160298229263748
20126	1	0	28	226	3	2	6	3.2688172043010755
62314	2	7	25	204	2	1	6	2.4738805970149254
23446	2	0	19	172	3	1	6	3.4131944444444446
24936	16	16	25	220	2	1	6	2.90053050397878
263405	36	35	24	216	2	1	8	3.6664826062948648
56396	2	0	20	224	3	1	5	2.574380165289256
61364	1	0	28	182	3	2	7	3.982188295165394
52439	2	0	20	219	3	1	8	3.968936678614098
30709	2	3	18	193	2	2	5	2.7840616966580978
57071	1	0	27	193	3	1	7	3.0913461538461537
34204	2	2	34	202	2	2	7	3.9303944315545243
15504	2	0	25	197	3	1	7	3.1026200873362444
19961	1	0	27	198	3	2	5	3.138095238095238
22883	4	0	18	198	3	2	7	3.1366120218579234
41813	1	0	21	191	3	1	6	2.9663461538461537
42422	1	0	26	180	3	2	7	3.9076923076923076
49647	1	0	27	181	3	1	6	3.2127659574468086
12209	2	0	19	221	3	1	6	3.1856148491879352
29748	30	32	17	241	2	1	6	2.3407525172231054
23519	1	0	19	193	3	1	5	3.1435185185185186
12083	68	76	17	246	2	1	6	2.167264976441553
59837	1	0	27	187	3	2	6	3.0441176470588234
262264	1	0	38	179	3	3	7	4.925531914893617
18487	2	0	18	194	3	2	6	2.7954545454545454
199813	2	0	28	219	3	1	8	3.9568733153638815
35369	82	17	19	230	2	0	4	0.2299827465013739
55863	1	0	28	232	3	2	6	3.6435897435897435
62780	1	0	28	171	3	2	6	3.728723404255319
52755	1	0	27	187	3	1	5	2.9371980676328504
35132	3	4	36	239	2	3	7	4.69172932330827
30504	4	4	24	224	2	1	5	2.8488745980707395
29217	1	0	30	223	3	1	7	3.986970684039088
18694	1	0	36	204	3	2	7	4.242857142857143
203811	1	0	37	181	3	5	9	6.297297297297297
49940	2	0	19	225	3	1	6	2.962655601659751
44759	1	0	29	194	3	2	7	3.6153846153846154
133190	1	0	31	198	3	1	7	4.114197530864198
64032	1	0	25	177	3	2	6	3.345945945945946
10895	1	0	30	32	3	5	9	6.46875
16290	1	0	28	194	3	1	6	3.3333333333333335
31562	4	0	18	227	3	1	5	2.399449035812672
40893	3	0	18	238	3	2	6	3.0127041742286753
43024	2	0	19	195	3	2	7	3.055045871559633
197104	2	0	28	194	3	1	6	3.303030303030303
20898	2	0	28	181	3	2	8	4.227513227513228
198790	2	0	27	198	3	1	6	3.0
7359	1	0	19	213	3	1	5	3.099706744868035
41157	31	23	19	227	2	1	7	2.5136268343815513
37180	2	0	28	174	3	2	7	3.7473684210526317
54229	3	0	18	196	3	1	6	3.0257936507936507
9070	38	45	19	242	2	1	7	2.7959595959595958
53607	2	0	27	203	3	2	5	3.1422764227642275
26293	1	0	29	174	3	3	7	4.02803738317757
16051	1	0	29	185	3	1	7	3.7055837563451774
201465	1	0	29	201	3	1	6	3.827272727272727
3693	2	0	21	213	3	1	7	3.384476534296029
47215	61	46	18	241	2	1	5	2.305410122164049
43033	2	0	20	181	3	2	6	3.015151515151515
12130	7	0	17	197	3	1	6	2.956810631229236
63838	1	0	22	182	3	2	6	3.1557788944723617
60201	4	5	48	232	2	4	9	5.424290220820189
19843	2	0	18	222	3	1	5	2.774193548387097
54427	1	0	19	174	3	2	5	3.154639175257732
264285	1	0	30	187	3	2	7	3.9947916666666665
11410	1	0	20	170	3	2	6	3.185185185185185
53777	2	0	27	195	3	2	7	3.6341463414634148
133593	1	0	29	228	3	3	7	3.95
55689	2	0	28	176	3	1	7	3.218274111675127
22607	2	0	19	234	3	1	6	3.0330578512396693
35087	19	16	23	217	2	1	6	2.7656967840735067
44909	2	0	27	182	3	2	6	3.171875
264467	2	0	21	176	3	1	6	3.4956268221574343
27972	2	0	28	172	3	2	7	3.8633879781420766
262888	2	0	27	187	3	2	7	3.8352402745995424
7301	2	0	19	181	3	2	6	3.1875
131895	2	0	30	228	3	2	7	3.782016348773842
55288	2	0	27	182	3	1	7	3.7859424920127798
3233	2	0	28	219	3	1	7	3.364485981308411
22674	2	0	20	196	3	1	6	3.5463182897862233
42275	1	0	26	184	3	2	6	3.266990291262136
32422	3	0	18	223	3	1	6	3.0508474576271185
16128	38	40	18	227	2	1	6	2.711448598130841
48864	2	0	27	194	3	2	6	3.5161290322580645
133385	13	6	20	228	2	1	8	3.7846332945285215
135337	2	0	54	196	3	3	9	5.109263657957245
265220	1	0	34	186	3	2	7	4.380710659898477
40572	2	0	24	181	3	2	6	3.2164383561643834
47804	1	0	38	202	3	2	6	3.971563981042654
22496	1	0	29	192	3	2	6	4.004739336492891
43057	5	0	19	194	3	2	7	3.099009900990099
63344	2	0	25	172	3	2	6	3.25938566552901
57480	2	0	20	192	3	1	5	2.90521327014218
25748	2	0	19	197	3	2	6	2.9863636363636363
15301	70	6	19	233	2	0	6	0.009992649085730037
46661	2	0	18	221	3	1	6	2.854586129753915
55172	2	0	26	181	3	2	6	3.0833333333333335
44189	1	0	27	192	3	2	8	4.381995133819951
133002	1	0	42	196	3	3	9	5.85377358490566
7474	58	203	19	247	2	1	7	1.8983117858696081
4884	2	0	19	175	3	1	6	3.399002493765586
20173	1	0	27	172	3	2	6	3.5797872340425534
57995	1	0	35	191	3	2	9	4.990196078431373
61634	1	0	30	220	3	2	7	4.3475409836065575
198866	1	0	28	197	3	1	6	3.0
54922	2	0	18	195	3	1	5	2.8046511627906976
27910	1	0	25	179	3	2	7	3.474747474747475
51279	1	0	29	197	3	2	7	3.77027027027027
132127	1	0	27	200	3	1	5	2.9285714285714284
199492	1	0	28	180	3	2	7	3.5357142857142856
32023	2	0	20	181	3	2	5	2.826530612244898
201740	3	0	24	216	3	1	6	2.6622340425531914
201904	1	0	28	195	3	2	7	3.203883495145631
12716	13	16	20	225	2	1	6	2.8095238095238093
56017	1	0	29	233	3	2	7	3.976237623762376
4528	2	2	21	218	2	1	7	3.7247191011235956
37204	2	9	26	248	2	2	8	3.215966386554622
63132	1	0	27	182	3	1	6	3.6865671641791047
52636	2	0	27	182	3	2	5	3.183673469387755
26015	2	0	20	223	3	1	6	3.2605042016806722
25751	21	0	18	247	3	1	6	2.826310380267215
62234	3	0	19	213	3	1	6	2.7416413373860182
28311	30	0	20	215	3	1	6	3.0882852292020373
39230	1	0	29	172	3	2	7	3.6648351648351647
263502	1	0	30	188	3	2	7	3.9641025641025642
63486	1	0	19	193	3	1	5	3.1312217194570136
25082	1	0	28	202	3	2	6	3.2369668246445498
16790	2	0	26	171	3	2	6	3.5
24407	1	0	24	175	3	2	7	3.5414634146341464
59666	9	0	21	247	3	1	5	2.6921296296296298
50780	1	0	39	185	3	3	8	4.780429594272077
199442	1	0	28	180	3	2	7	3.5641025641025643
34048	1	0	23	208	3	1	6	3.08
43182	2	0	27	193	3	2	6	3.119047619047619
12708	1	0	27	196	3	2	6	2.986046511627907
27757	10	14	19	216	2	2	7	3.7417232161217355
51569	17	0	19	228	3	1	6	2.779591836734694
52156	2	0	27	185	3	1	5	2.801980198019802
24398	2	0	33	191	3	2	8	4.136986301369863
33131	3	0	18	171	3	1	6	3.2410546139359697
31019	909	0	18	228	3	0	6	0.03382838283828383
46927	1	0	27	200	3	2	6	3.0952380952380953
8252	1	0	27	184	3	2	7	3.823232323232323
200565	1	0	19	181	3	2	6	2.876923076923077
58209	71	73	19	194	2	1	6	2.2901639344262295
394472	1	0	19	194	3	2	6	2.875
36687	11	9	18	234	2	1	6	2.8721804511278197
134202	2	0	25	235	3	2	6	3.373015873015873
61984	2	0	30	187	3	2	8	3.7577319587628866
27371	1	0	26	191	3	2	6	3.3465346534653464
26211	5	0	17	233	3	1	6	3.235294117647059
40345	3	0	19	195	3	2	7	3.2680608365019013
197498	4	3	26	214	2	1	7	3.1439688715953307
13471	2	0	19	223	3	1	7	3.6682242990654204
55687	2	0	25	181	3	1	8	3.8274760383386583
34397	3	11	24	196	2	2	7	3.5941439609597396
263693	2	0	30	208	3	2	8	4.714285714285714
7465	8	6	21	186	2	1	6	3.583016476552598
44895	1	8	28	229	2	1	6	2.8313998453209592
132263	3	0	27	190	3	2	7	3.8640167364016738
12815	2	0	27	182	3	1	6	3.0452261306532664
56662	2	2	25	165	2	1	4	2.5517241379310347
394212	2	0	29	181	3	3	7	4.2408376963350785
60800	3	3	28	181	2	2	6	3.27735368956743
7581	1	0	37	172	3	2	8	4.614973262032086
61197	2	0	29	139	3	2	7	3.78343949044586
394677	1	0	25	221	3	1	6	3.1464968152866244
9526	5	5	22	233	2	1	6	2.8562197092084007
18360	2	0	24	177	3	1	7	3.4145077720207255
25623	2	2	38	238	2	2	7	3.9790356394129978
199549	1	0	27	184	3	2	6	3.6350710900473935
54938	2	0	25	181	3	2	6	3.449511400651466
13496	2	0	24	174	3	2	5	2.9301075268817205
19808	2	0	18	195	3	2	5	2.6103286384976525
202777	1	0	28	182	3	2	7	4.1838235294117645
12241	1	0	32	206	3	2	5	3.220657276995305
39653	2	0	27	184	3	2	6	3.3333333333333335
33941	51	0	18	227	3	1	6	2.2745098039215685
11992	2	28	20	245	2	1	11	3.2482561826252376
199524	106	0	16	233	3	1	6	2.614130434782609
7671	4	0	21	245	3	1	6	2.84407796101949
37906	2	3	24	175	2	2	6	2.9617021276595743
28320	1	0	30	188	3	2	6	3.1576763485477177
19084	1	0	28	195	3	2	7	3.9166666666666665
199226	2	0	19	226	3	2	6	2.8934426229508197
12179	58	62	15	247	2	1	8	2.7847322493565194
17991	2	0	31	179	3	1	6	3.9025641025641025
17125	2	0	25	195	3	2	5	2.889423076923077
61719	1	0	28	196	3	2	6	3.3609756097560974
45401	2	0	23	193	3	2	5	2.9311926605504586
15984	1	0	33	183	3	1	6	3.689075630252101
27948	1	0	27	182	3	3	8	4.666158536585366
38269	1	0	31	181	3	3	8	5.2
19613	2	0	18	181	3	2	5	2.8529411764705883
203503	1	0	31	182	3	2	7	3.8241206030150754
49699	1	0	26	229	3	1	6	3.2512953367875648
46915	1	0	29	189	3	2	5	3.197969543147208
25963	1	0	19	225	3	1	5	3.097165991902834
30353	2	0	20	196	3	1	6	3.4145728643216082
20942	2	3	28	228	2	2	6	3.3218884120171674
25143	7	13	24	201	2	1	6	2.850654349499615
34100	2	0	28	223	3	1	6	3.3117283950617282
51823	42	0	18	190	3	1	6	2.3891625615763545
62944	2	0	25	178	3	2	5	2.9836065573770494
36497	2	0	18	170	3	2	6	2.8324324324324324
58323	2	0	28	215	3	1	6	2.950920245398773
38501	3	0	28	196	3	1	7	3.6443914081145583
64028	1	0	30	194	3	1	7	3.8857142857142857
31639	1	0	28	181	3	1	7	3.163157894736842
11560	2	0	27	193	3	2	7	4.142045454545454
56782	2	0	32	194	3	2	8	4.718446601941747
197217	3	0	28	196	3	2	7	3.718861209964413
14992	2	0	18	226	3	1	5	3.112627986348123
38005	2	0	25	207	3	2	9	3.2167487684729066
10317	3	0	24	175	3	1	6	3.3695090439276485
131782	2	0	25	200	3	1	6	3.758720930232558
518	1	0	0	211	3	3	7	4.6395348837209305
133090	1	0	42	230	3	3	8	5.963114754098361
4004	74	77	18	239	2	1	5	2.50556586270872
36114	1	0	30	227	3	2	8	3.8071570576540754
197943	1	0	26	238	3	2	6	3.0530973451327434
60516	2	0	38	188	3	4	8	5.244258872651357
8310	3	2	25	214	2	1	8	3.6886912325285897
61846	1	0	29	180	3	1	7	4.029850746268656
6738	33	0	18	225	3	1	6	2.515748031496063
29305	7	6	23	193	2	1	7	3.414225941422594
26812	1	0	21	170	3	1	6	3.021857923497268
17689	4	0	22	243	3	1	5	2.7660668380462723
54891	2	0	18	192	3	1	6	3.1063291139240508
203008	2	0	28	182	3	2	6	3.711340206185567
47488	1	0	20	181	3	2	5	3.1105527638190953
197565	1	0	28	226	3	2	6	3.461864406779661
41510	1	0	35	181	3	2	8	4.189473684210526
34457	2	0	24	216	3	1	6	2.984709480122324
51121	2	0	28	201	3	2	8	3.4609929078014185
7868	1	0	19	181	3	2	6	2.8844221105527637
203517	2	0	27	241	3	2	6	3.0224719101123596
25973	1	2	20	219	2	1	5	2.964497041420118
200553	1	0	27	184	3	2	6	3.1218274111675126
17388	1	0	25	220	3	1	5	2.8403361344537816
41840	1	0	23	179	3	2	6	3.1573604060913705
30243	1	0	27	178	3	2	6	3.085561497326203
54357	3	0	18	224	3	1	7	3.478190630048465
36523	2	0	25	196	3	2	6	3.4568345323741005
52247	2	0	25	172	3	2	6	3.437837837837838
8224	21	0	18	211	3	1	5	2.5115606936416186
393598	2	0	28	186	3	2	5	3.1343283582089554
30053	1	0	20	197	3	2	6	3.0462962962962963
57659	1	0	34	183	3	2	7	3.7142857142857144
12516	4	0	18	199	3	1	7	2.9711538461538463
16411	1	0	23	218	3	2	6	3.0454545454545454
40565	4	0	18	226	3	1	6	3.317034700315457
62872	2	0	27	213	3	2	6	4.167701863354037
31457	1	0	23	179	3	1	6	3.056122448979592
34851	1	0	34	187	3	2	6	3.514851485148515
19306	2	0	24	206	3	1	6	3.011709601873536
18042	2	11	27	231	2	1	8	3.863230240549828
265120	2	0	28	187	3	1	7	3.4779411764705883
17943	2	0	24	192	3	1	6	3.1798245614035086
26738	2	0	18	194	3	2	6	2.8160377358490565
13346	3	0	19	182	3	2	6	3.1518324607329844
47206	1	0	27	194	3	2	6	3.1619047619047618
42005	9	12	24	238	2	1	7	2.9045112781954887
41753	1	0	27	192	3	1	7	4.098039215686274
46692	4	4	19	216	2	1	7	2.7587301587301587
201862	2	0	28	210	3	2	7	3.3294573643410854
43305	2	0	24	194	3	1	6	2.896551724137931
36551	2	0	19	181	3	1	6	3.3149606299212597
132162	1	0	27	247	3	1	5	3.0396039603960396
29690	2	0	25	194	3	2	7	4.060344827586207
197883	1	0	19	193	3	2	6	2.8867924528301887
62284	1	0	38	182	3	3	9	5.043147208121828
37009	55	0	19	250	3	1	5	2.4675615212527964
30175	5	0	18	228	3	1	7	3.5730411686586985
34505	3	0	25	228	3	1	6	3.190909090909091
40266	2	0	25	200	3	2	7	3.5825688073394497
29778	1	0	28	176	3	3	6	3.9135135135135135
16057	1	0	19	172	3	2	6	2.881720430107527
15412	436	461	15	248	2	1	9	1.9289642288616122
22511	6	0	18	225	3	1	6	3.1888198757763977
199301	1	0	27	172	3	1	6	3.052910052910053
46982	2	0	20	171	3	2	5	2.881081081081081
202831	1	0	26	166	3	1	4	2.1077844311377247
33580	1	0	27	180	3	2	7	3.533333333333333
29380	1	0	28	223	3	2	6	3.180257510729614
57742	1	0	25	189	3	2	7	3.526143790849673
38427	2	0	23	232	3	2	5	2.9160305343511452
11935	1	0	27	180	3	2	5	3.1236559139784945
61774	2	0	37	208	3	2	9	5.084805653710247
51004	1	0	27	190	3	2	5	3.053719008264463
21413	69	73	18	249	2	1	6	2.3299905985584455
4574	2	0	24	174	3	2	5	2.983957219251337
47067	2	0	22	171	3	2	5	3.066666666666667
133774	1	2	22	227	2	2	7	3.2437395659432386
37453	2	0	28	229	3	2	7	3.7630522088353415
135361	1	0	29	203	3	1	6	3.7710280373831777
29309	1	2	29	208	2	3	7	3.930530164533821
26199	1	0	27	170	3	2	7	3.890909090909091
13989	3	0	18	229	3	1	6	3.067245119305857
29911	2	0	19	172	3	1	5	3.134715025906736
44408	2	0	24	189	3	2	5	2.8645161290322583
46144	2	0	19	199	3	1	5	3.1419141914191417
60571	1	0	46	226	3	4	8	5.104477611940299
47113	2	0	27	195	3	1	6	3.028436018957346
6735	87	77	18	237	2	1	6	2.2327044025157234
32918	1	0	26	196	3	2	6	3.3653846153846154
393408	2	0	27	198	3	2	6	3.665835411471322
19700	1	0	19	221	3	2	6	2.8739495798319328
62404	1	0	29	173	3	2	6	3.40625
201482	1	0	28	192	3	2	7	3.227722772277228
9371	5	5	22	244	2	1	6	2.73109243697479
16388	1	0	27	173	3	1	6	3.375661375661376
199893	1	0	28	185	3	2	6	3.5854922279792745
52368	1	0	28	212	3	2	6	3.808988764044944
37693	4	4	18	226	2	1	8	3.672306322350846
35371	11	13	20	228	2	1	7	2.8217054263565893
26150	1	0	27	178	3	2	5	3.1382978723404253
40713	1	0	27	224	3	2	7	3.593984962406015
44361	2	0	24	198	3	1	6	2.697674418604651
8151	44	76	15	248	2	1	9	2.8773110193927742
60783	1	0	29	182	3	2	7	4.014354066985646
13063	1	0	24	183	3	2	6	3.1015228426395938
6130	40	43	17	239	2	1	6	2.6991439054219324
198499	1	2	25	231	2	1	7	3.2135135135135133
46872	2	0	24	198	3	2	7	3.4210526315789473
7496	12	2	21	228	2	1	7	3.6188197767145134
25146	3	3	28	227	2	1	7	3.390417036379769
20089	4	0	18	221	3	1	5	2.949074074074074
133253	1	0	34	227	3	3	8	4.548458149779735
198540	1	0	36	187	3	2	7	3.87
9905	19	21	31	227	2	1	7	3.7062728177895785
21449	7	0	21	196	3	1	6	2.705069124423963
42458	1	0	28	181	3	2	7	3.4031413612565444
43947	2	0	28	191	3	1	6	3.5238095238095237
393968	1	0	26	187	3	1	4	2.2041884816753927
36856	3	0	18	241	3	1	6	2.8793565683646114
42296	1	0	27	178	3	2	5	3.005235602094241
57712	2	0	29	186	3	2	8	3.755656108597285
54181	1	0	29	170	3	3	7	3.8864864864864863
23322	2	0	24	173	3	2	7	3.5495049504950495
54170	2	0	27	232	3	1	7	3.548563611491108
28714	1	0	26	211	3	1	7	3.102310231023102
34666	1	0	27	193	3	2	7	3.517799352750809
57334	2	0	29	189	3	2	6	3.4673366834170856
200543	2	0	28	181	3	2	6	3.2
12510	48	50	19	208	2	1	5	2.4986033519553073
21896	3	0	18	181	3	1	6	3.1557093425605536
48574	2	0	28	202	3	2	7	3.734006734006734
262801	5	5	30	198	2	1	7	4.036274509803921
46350	2	0	20	221	3	2	6	3.2100840336134455
24802	1	0	28	184	3	2	6	3.095
50940	1	0	27	196	3	2	8	3.414285714285714
35978	1	0	19	221	3	2	6	2.8559322033898304
14444	2	0	19	170	3	2	6	3.2601626016260163
48790	2	0	29	183	3	1	6	3.235897435897436
21432	1	0	28	182	3	2	7	3.2722513089005236
54487	2	0	27	179	3	2	7	3.3293051359516617
51859	3	0	28	200	3	1	8	3.5602941176470586
49955	2	0	29	187	3	1	7	3.3645320197044337
57337	2	0	18	191	3	2	5	2.6186046511627907
394681	1	0	26	224	3	1	6	3.4647302904564317
19104	3	2	18	232	2	1	5	2.8543165467625897
30900	1	2	23	190	2	1	6	2.9746376811594204
133974	1	0	29	195	3	3	7	3.9078341013824884
134117	1	0	29	233	3	2	6	3.5579710144927534
53629	2	0	20	200	3	1	7	3.4911504424778763
56678	2	0	28	198	3	1	7	4.284552845528455
23515	2	0	19	223	3	1	6	2.991701244813278
43588	1	0	29	230	3	2	8	4.654708520179372
46121	2	2	19	226	2	1	6	3.1724137931034484
132557	1	0	27	173	3	2	5	2.7814207650273226
29717	2	0	19	174	3	2	6	3.582172701949861
28709	10	0	23	183	3	1	6	3.07741935483871
8262	171	188	18	250	2	1	6	2.1245527217358204
263768	1	0	30	182	3	2	7	4.080402010050252
40805	8	11	18	248	2	1	6	2.769297484822203
134553	1	0	28	227	3	2	7	3.964769647696477
14880	3	0	18	192	3	1	6	3.1952789699570814
198240	4	0	19	189	3	1	6	2.7661691542288556
10966	2	0	19	182	3	1	7	3.4753246753246754
14786	1	0	20	220	3	1	6	3.197478991596639
15018	1	0	20	159	3	2	4	2.9940119760479043
63204	2	0	19	179	3	2	5	2.9838709677419355
51541	3	3	28	227	2	2	7	4.686067019400353
131428	2	0	36	230	3	3	9	5.035957240038873
34364	1	0	27	202	3	2	7	3.6554054054054053
198874	1	0	27	191	3	2	9	3.5911330049261085
27240	6	4	18	187	2	1	6	3.083743842364532
46575	2	0	18	173	3	2	6	2.9093333333333335
13550	1	0	25	233	3	1	5	3.117021276595745
39460	1	0	29	184	3	1	6	3.3419689119170983
18789	1	0	20	183	3	2	6	3.044776119402985
26876	3	0	18	224	3	1	6	3.0371900826446283
32032	2	0	19	191	3	1	6	3.197142857142857
203998	2	0	22	182	3	1	7	3.7766497461928936
203652	2	0	24	182	3	1	7	3.3007712082262213
30413	1	0	20	221	3	1	6	3.19672131147541
40559	1	0	28	190	3	1	6	3.231527093596059
19195	1	0	26	171	3	2	6	3.3922651933701657
197589	21	6	19	227	2	1	7	3.0159045725646125
12235	2	0	24	200	3	2	7	3.8207024029574863
51230	5	5	28	201	2	1	11	4.016194331983805
43214	1	0	36	226	3	2	7	4.020833333333333
197882	1	3	28	237	2	2	7	3.7517241379310344
49750	3	0	25	229	3	1	6	2.9085545722713864
62267	46	33	20	190	2	1	5	2.1508875739644973
15638	2	0	24	233	3	2	6	3.2628458498023716
17386	2	0	19	181	3	1	6	3.1737089201877935
25111	2	0	22	215	3	2	6	3.1573333333333333
23043	1	0	27	226	3	2	7	3.83739837398374
52885	3	0	27	184	3	2	6	3.649746192893401
13428	2	0	26	227	3	1	6	3.3886255924170614
59533	2	0	24	224	3	2	6	2.9334719334719335
265231	2	0	30	188	3	2	8	4.55
32886	2	0	19	183	3	1	5	2.897560975609756
393636	4	0	19	194	3	1	6	2.8851674641148324
28326	4	0	27	187	3	1	8	4.34887459807074
6183	1	0	27	171	3	1	6	3.3636363636363638
53151	1	0	21	211	3	1	7	4.1
12876	90	0	18	242	3	1	6	2.3385650224215246
203595	1	0	28	184	3	2	6	3.5049019607843137
47928	1	0	27	178	3	1	6	3.1770833333333335
59263	2	0	25	197	3	2	9	3.684313725490196
42998	2	0	27	197	3	2	7	3.550649350649351
7792	2	0	18	189	3	1	6	3.15296803652968
25664	1	0	28	227	3	1	6	3.8127659574468087
263136	2	0	28	186	3	2	6	3.4416243654822334
44384	5	0	19	193	3	1	6	2.766990291262136
